REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2016,07,4,35,5,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,442
150,2016,07,1,12,0,02,3,1,6,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,142
151,2016,07,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,136
152,2016,07,1,24,2,09,,2,5,6,1,,,2,3,16,05,20,,,,40,45,2,40,45,15,0,0,0,0,6,4,,2200,3,3,2,2,,,,,,,,,,,,,,,,,1,15,4,712
153,2016,07,2,35,0,05,,1,6,5,1,,,1,3,16,05,20,3,2,1,400,0,1,400,0,,,,,,,23,,4821,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,378
154,2016,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,117
155,2016,07,1,47,0,02,4,2,2,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,2,9,,1150,3,3,3,4,,,,,,,,,,,,,,,,,2,09,1,116
156,2016,07,1,24,0,05,,1,2,5,1,,,3,3,10,01,03,,,,500,400,1,500,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,70
157,2016,07,4,48,8,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,01,,561
158,2016,07,4,10,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,96
159,2016,07,1,47,0,06,,2,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,111,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,183
160,2016,07,4,35,5,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,402
161,2016,07,4,59,9,10,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,18,,749
162,2016,07,1,12,0,03,6,1,6,2,1,,,2,3,19,07,34,,,,400,160,1,400,160,240,3,0,0,0,,37,,1850,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,74
163,2016,07,1,24,0,11,,1,1,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,3,,4000,1,3,3,3,,,,,,,,,,,,,,,,,,05,,118
164,2016,07,1,46,6,04,,1,2,2,1,,,2,3,09,08,36,,,,500,500,1,500,500,0,,0,0,0,,35,,1620,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,78
165,2016,07,1,12,0,02,3,1,6,4,1,,,1,1,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,3,,1500,3,3,4,4,,,,,,,,,,,,,,,,,1,17,,117
166,2016,07,1,46,6,03,6,2,1,6,1,,,2,1,10,02,09,,,,375,1,1,375,1,374,2,0,0,0,,32,,1375,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,82
167,2016,07,2,10,0,08,,2,1,4,1,,,2,3,10,07,34,3,1,2,600,0,1,600,0,,,,,,,239,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
168,2016,07,4,59,0,08,,2,1,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,3,,,,,,,,,,,1,07,4,257
169,2016,07,1,35,0,09,,2,4,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,218,,3487,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,179
170,2016,07,4,46,6,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,61
171,2016,07,1,48,8,03,6,2,1,4,1,,,2,3,20,05,24,,,,240,240,2,240,240,0,,0,0,0,5,37,,2360,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,767
172,2016,07,1,24,0,04,,1,6,4,1,,,1,3,21,05,23,,,,375,360,1,375,360,0,,0,0,0,,99,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,142
173,2016,07,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,18,,134
174,2016,07,1,24,2,06,,2,1,4,1,,,2,3,14,04,17,,,,300,310,1,300,310,0,,0,0,0,,221,,2640,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,986
175,2016,07,1,35,0,08,,2,4,4,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,47,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,299
176,2016,07,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,284
177,2016,07,1,24,0,10,,2,1,2,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,235,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
178,2016,07,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,05,,135
179,2016,07,1,35,4,10,,2,1,5,1,,,2,2,06,02,07,,,,120,120,2,120,120,120,4,0,0,0,6,18,,3000,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,750
180,2016,07,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,05,,106
181,2016,07,4,48,7,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,493
182,2016,07,4,59,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,3,,,,,,,,,,,1,09,,326
183,2016,07,1,46,6,04,,1,1,5,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,29,,2404,2,1,3,3,,,,,,,,,,,,,,,,,1,03,1,179
184,2016,07,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
185,2016,07,1,48,7,09,,2,1,4,1,,,6,3,13,07,32,,,,250,200,2,250,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
186,2016,07,1,35,0,05,,1,1,2,1,,,6,3,11,08,36,,,,600,700,1,600,700,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,06,1,905
187,2016,07,4,35,0,04,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,323
188,2016,07,1,35,0,05,,2,6,6,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,3,0,0,0,,37,,6058,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,275
189,2016,07,4,59,0,03,6,2,1,2,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,47,,,,,,,,,4,09,1,,,,,,,,,,,1,06,1,154
190,2016,07,2,35,0,05,,2,1,5,1,,,2,3,17,02,08,2,2,1,100,0,2,100,0,,,,,,2,41,,6923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,436
191,2016,07,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,594
192,2016,07,4,46,6,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,01,,132
193,2016,07,1,24,0,09,,2,1,1,1,,,3,3,06,01,04,,,,400,250,1,400,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
194,2016,07,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
195,2016,07,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,76
196,2016,07,1,48,0,03,6,2,6,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,18,,85
197,2016,07,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,158
198,2016,07,4,35,3,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,08,,429
199,2016,07,1,35,3,08,,2,1,5,1,,,2,2,07,03,12,,,,400,420,1,400,420,0,,0,20,20,,204,,5385,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,664
200,2016,07,1,10,0,10,,1,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,16,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,114
201,2016,07,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,324
202,2016,07,4,24,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,1,,,,,,,,,,,1,14,,58
203,2016,07,1,35,0,06,,2,5,4,1,,,1,3,17,02,09,,,,375,300,1,375,300,75,3,0,0,0,,211,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,65
204,2016,07,4,10,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,91
205,2016,07,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,123
206,2016,07,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,105
207,2016,07,2,46,6,10,,1,1,4,1,,,2,3,09,02,09,1,99,2,400,0,1,400,0,,,,,,,240,,3413,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,67
208,2016,07,1,48,0,05,,2,2,4,1,,,2,3,10,07,33,,,,90,90,2,90,90,0,,0,0,0,6,3,,1165,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,398
209,2016,07,1,12,0,07,,2,1,6,1,,,2,3,11,02,05,,,,375,405,1,375,405,0,,30,0,30,,240,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,96
210,2016,07,1,10,0,07,,2,1,4,1,,,1,3,21,02,05,,,,350,280,1,350,280,70,3,0,0,0,,240,,2857,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,134
211,2016,07,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,350,1,400,350,0,,0,0,0,,55,,3500,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,109
212,2016,07,1,48,8,05,,1,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,137,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,468
213,2016,07,1,59,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,7,5,,1100,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,119
214,2016,07,4,48,7,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,06,1,545
215,2016,07,2,59,9,05,,1,1,4,1,,,1,1,17,04,16,3,2,1,400,0,1,400,0,,,,,,,24,,3300,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,763
216,2016,07,2,10,0,04,,1,1,4,1,,,3,3,06,08,35,1,3,1,800,0,1,800,0,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,189
217,2016,07,1,35,3,04,,2,6,5,1,,,1,3,16,05,20,,,,400,520,1,400,520,0,,0,120,120,,63,,2788,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,652
218,2016,07,1,47,0,03,5,1,6,5,1,,,2,3,08,03,12,,,,400,470,1,400,470,0,,0,70,70,,25,,3654,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,120
219,2016,07,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,752
220,2016,07,4,59,0,12,,1,1,1,,1,1,5,2,13,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,150
221,2016,07,4,48,8,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,05,,527
222,2016,07,2,24,0,04,,2,6,5,1,,,1,3,16,05,20,3,7,2,150,0,2,150,0,,,,,,0,63,,3205,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
223,2016,07,4,13,0,10,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,05,,88
224,2016,07,1,13,0,12,,1,1,5,2,,,3,3,13,01,02,,,,300,300,1,350,400,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,02,,147
225,2016,07,3,48,7,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,25,2,,1,,,,1,2,,,1,06,2,613
226,2016,07,1,24,0,08,,2,6,4,1,,,4,3,20,07,32,,,,240,240,2,240,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,154
227,2016,07,1,35,4,04,,1,5,4,1,,,2,2,20,08,35,,,,440,480,1,440,480,0,,40,0,40,,7,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,822
228,2016,07,1,24,0,02,4,1,2,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,39,,1940,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,73
229,2016,07,1,24,0,08,,1,2,0,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,130
230,2016,07,1,48,0,09,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,360,0,0,0,0,,240,,4279,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,269
231,2016,07,1,10,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,6,2,,1050,3,2,1,1,,,,,,,,,,,,,,,,,1,15,,117
232,2016,07,1,24,0,05,,1,6,4,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,358
233,2016,07,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,1124
234,2016,07,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,86
235,2016,07,1,11,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,17,,42
236,2016,07,4,46,6,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,160
237,2016,07,2,35,0,07,,1,1,6,2,,,5,3,06,01,04,3,1,,600,0,1,610,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,208
238,2016,07,4,24,1,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,06,1,456
239,2016,07,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,335
240,2016,07,1,35,0,10,,1,1,0,1,,,2,2,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,2,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,240
241,2016,07,4,48,0,12,,1,1,2,,1,2,6,3,12,07,32,,,,,,,,,,,,,,,,54,,,,,,,,,5,07,11,,,,,,,,,,,,11,,56
242,2016,07,3,59,0,05,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,66,2,,1,,1,1,,2,,,1,06,2,120
243,2016,07,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,932
244,2016,07,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,249
245,2016,07,2,13,0,09,,2,1,5,1,,,6,3,16,05,20,0,8,,150,0,2,150,0,,,,,,7,50,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
246,2016,07,1,46,0,04,,1,1,6,1,,,2,1,08,03,13,,,,400,430,1,400,430,0,,30,0,30,,64,,2115,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,124
247,2016,07,1,48,0,09,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,55,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,226
248,2016,07,4,24,0,09,,2,1,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,12,,,,,,,,,,,1,11,,83
249,2016,07,1,24,0,05,,1,6,2,1,,,2,3,02,09,39,,,,450,250,1,450,250,200,1,0,0,0,,3,,2000,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,158
250,2016,07,1,48,7,09,,2,1,6,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,5,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,657
251,2016,07,1,47,0,11,,2,1,1,2,,,4,3,01,01,04,,,,400,400,1,550,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,110
252,2016,07,1,35,4,04,,2,1,5,1,,,2,1,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,2,,4000,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,960
253,2016,07,1,46,6,05,,1,4,5,1,,,4,3,14,03,11,,,,250,100,2,250,100,,,,,,0,31,,,,,,,,,,,,,,,,,,,,,,,1,01,,81
254,2016,07,1,24,0,05,,1,1,6,1,,,1,2,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,74,,3282,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
255,2016,07,1,24,2,05,,1,1,5,1,,,2,3,07,07,33,,,,400,600,1,400,600,0,,0,200,200,,21,,2740,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,1115
256,2016,07,4,12,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
257,2016,07,3,35,4,02,3,1,6,2,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,28,,,,,,2,6,1,4,10,1,2,1,,,,,,3,,,1,18,,823
258,2016,07,1,48,8,09,,1,1,2,1,,,2,3,09,07,31,,,,350,350,1,350,350,0,,0,0,0,,105,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,286
259,2016,07,1,47,0,10,,2,1,4,2,,,2,3,10,07,33,,,,150,400,2,300,460,0,,0,0,0,5,59,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,93
260,2016,07,1,35,0,09,,1,1,1,1,,,6,3,01,01,04,,,,240,240,2,240,240,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
261,2016,07,1,46,6,01,2,1,6,2,1,,,2,3,06,08,38,,,,400,250,1,400,250,0,,0,0,0,,3,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,152
262,2016,07,1,47,0,02,4,1,6,1,1,,,2,3,09,07,34,,,,400,320,1,400,320,80,1,0,0,0,,15,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,212
263,2016,07,4,35,4,04,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,1,,1,01,,1029
264,2016,07,4,59,9,06,,2,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,16,2,649
265,2016,07,1,46,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,300,200,1,300,200,0,,0,0,0,,15,,1125,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,52
266,2016,07,1,46,0,10,,1,1,5,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
267,2016,07,2,59,0,01,2,2,6,1,1,,,2,3,19,07,33,3,1,2,150,0,2,150,0,,,,,,7,5,,1250,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,105
268,2016,07,2,35,0,05,,1,1,4,1,,,1,3,21,05,23,3,2,1,420,0,1,420,0,,,,,,,106,,3892,1,1,2,3,,,,,,,,,,,,,,,,,1,06,1,353
269,2016,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,61
270,2016,07,1,35,0,09,,2,1,2,1,,,1,3,11,07,33,,,,400,320,1,400,320,80,3,0,0,0,,218,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,104
271,2016,07,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,01,,162
272,2016,07,3,48,0,10,,2,6,6,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,34,,,,,,2,2,1,4,09,2,2,,,,1,,,1,,,1,01,,210
273,2016,07,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,207
274,2016,07,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,244
275,2016,07,4,46,6,09,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,18,,55
276,2016,07,1,11,0,04,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,9,,3590,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,57
277,2016,07,4,35,5,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,486
278,2016,07,4,59,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,380
279,2016,07,2,35,4,05,,2,2,1,1,,,2,3,19,07,34,2,24,2,300,0,1,300,0,,,,,,,28,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,836
280,2016,07,2,35,4,12,,2,3,2,1,,,6,3,13,07,32,1,82,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,847
281,2016,07,1,12,0,07,,2,2,5,1,,,2,3,15,05,21,,,,350,350,1,350,350,0,,0,0,0,,79,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,175
282,2016,07,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,347
283,2016,07,1,24,1,09,,2,6,1,1,,,2,3,17,04,18,,,,315,280,1,315,280,0,,0,0,0,,85,,1780,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,495
284,2016,07,1,47,0,01,2,1,6,3,1,,,2,3,18,07,34,,,,280,290,2,280,290,0,,10,0,10,4,50,,1300,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,111
285,2016,07,4,59,0,07,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,76
286,2016,07,1,47,0,05,,1,1,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,39,,6971,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,106
287,2016,07,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,755
288,2016,07,2,35,0,03,5,2,2,5,1,,,2,3,19,07,33,1,8,2,250,0,2,250,0,,,,,,7,34,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,349
289,2016,07,1,12,0,04,,2,6,4,2,,,2,3,19,07,34,,,,330,330,1,465,420,0,,0,0,0,,7,,1170,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,98
290,2016,07,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,01,,312
291,2016,07,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,01,,346
292,2016,07,1,48,8,04,,1,1,1,1,,,3,3,15,01,03,,,,400,400,1,400,400,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,1,619
293,2016,07,4,35,0,12,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,08,,74
294,2016,07,1,35,0,08,,1,1,6,1,,,5,3,14,02,05,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,153
295,2016,07,1,24,0,08,,1,6,5,1,,,1,3,10,07,33,,,,290,290,2,290,290,0,,0,0,0,3,206,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,144
296,2016,07,1,35,5,05,,2,1,6,1,,,1,1,16,05,20,,,,375,575,1,375,575,0,,0,200,200,,21,,2564,3,3,4,4,,,,,,,,,,,,,,,,,1,09,2,538
297,2016,07,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,382
298,2016,07,1,24,0,02,4,1,6,5,2,,,2,3,18,05,22,,,,180,60,2,190,70,120,3,0,0,0,4,15,,1375,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,189
299,2016,07,1,59,9,10,,2,1,4,1,,,2,2,13,02,08,,,,300,300,1,300,300,0,,0,0,0,,190,,1038,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,597
300,2016,07,4,10,0,02,3,1,6,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,7,2,,,,,,,,6,,1,12,,106
301,2016,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
302,2016,07,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,86
