REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
36760,2007,04,4,59,9,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,01,,95
36761,2007,04,3,24,0,09,,2,1,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,240,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,05,,427
36762,2007,04,1,24,0,06,,1,1,4,1,,,2,3,20,02,07,,,,400,650,1,400,650,0,,0,250,250,,50,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,91
36763,2007,04,3,59,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1,,,128,2,,1,,1,,,1,,,1,01,,129
36764,2007,04,2,47,0,01,1,1,6,1,1,,,2,3,19,07,31,3,1,2,250,0,2,250,0,,,,,,4,11,,850,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,95
36765,2007,04,1,35,0,02,4,2,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,23,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,273
36766,2007,04,2,35,4,09,,2,4,4,1,,,1,2,17,04,16,1,70,2,320,0,1,320,0,,,,,,,240,,3906,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,850
36767,2007,04,4,12,0,08,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,01,,153
36768,2007,04,3,35,0,03,5,2,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,30,,,,,,42,2,1,4,12,11,2,,1,,1,1,,1,,,1,02,,325
36769,2007,04,3,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,,1,3,,,2,03,,55
36770,2007,04,4,24,2,06,,2,4,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,795
36771,2007,04,4,48,7,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,452
36772,2007,04,1,35,0,07,,2,1,4,1,,,2,2,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,59,,2212,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,495
36773,2007,04,1,46,6,08,,2,1,6,1,,,1,3,16,05,20,,,,300,500,1,300,500,0,,0,200,200,,240,,4077,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,178
36774,2007,04,4,24,0,01,2,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,116
36775,2007,04,1,47,0,03,6,2,6,3,1,,,2,3,20,07,32,,,,120,55,2,120,55,65,2,0,0,0,4,23,,2000,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,49
36776,2007,04,1,24,2,07,,1,2,1,1,,,2,3,07,10,42,,,,375,300,1,375,300,75,2,0,0,0,,229,,1795,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,493
36777,2007,04,1,24,0,10,,1,1,6,1,,,6,3,14,03,13,,,,400,600,1,400,600,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,07,4,173
36778,2007,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,230
36779,2007,04,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,11,,145
36780,2007,04,1,48,0,06,,1,6,1,1,,,2,3,04,09,39,,,,600,400,1,600,400,0,,0,0,0,,6,,2692,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,77
36781,2007,04,1,35,4,05,,2,1,5,1,,,2,1,18,03,11,,,,420,420,1,420,420,0,,0,0,0,,13,,1603,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,729
36782,2007,04,1,47,0,01,2,2,6,1,1,,,1,3,18,02,09,,,,130,170,2,130,170,0,,0,0,0,4,7,,800,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,155
36783,2007,04,1,24,2,08,,1,6,5,1,,,1,3,21,01,01,,,,350,210,1,350,210,140,2,0,0,0,,20,,4011,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,875
36784,2007,04,4,13,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,01,,135
36785,2007,04,1,35,0,06,,1,5,4,1,,,2,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,175,,4695,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
36786,2007,04,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07,,794
36787,2007,04,4,59,0,04,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,09,1,361
36788,2007,04,1,59,9,05,,2,1,4,1,,,1,3,17,03,13,,,,150,175,2,150,175,0,,0,25,25,2,12,,1687,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,440
36789,2007,04,1,24,0,06,,1,2,4,1,,,2,3,10,03,13,,,,450,450,1,450,450,0,,0,0,0,,157,,815,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,420
36790,2007,04,1,35,0,05,,1,1,5,1,,,2,3,09,07,33,,,,450,480,1,450,480,0,,0,30,30,,164,,2479,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,222
36791,2007,04,1,46,0,06,,2,1,4,1,,,1,3,12,02,09,,,,200,200,2,200,200,0,,0,0,0,5,84,,1450,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,108
36792,2007,04,1,35,0,08,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,235,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,211
36793,2007,04,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,127
36794,2007,04,4,59,9,05,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,12,1,533
36795,2007,04,1,13,0,09,,1,1,4,1,,,2,3,15,09,40,,,,400,320,1,400,320,80,3,0,0,0,,56,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,93
36796,2007,04,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,4,27,,740,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,378
36797,2007,04,1,35,0,06,,1,2,6,1,,,5,3,17,04,14,,,,500,600,1,500,600,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,3,141
36798,2007,04,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,74
36799,2007,04,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
36800,2007,04,1,46,6,08,,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,1,0,0,0,,105,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,143
36801,2007,04,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,10,4,124
36802,2007,04,1,35,0,08,,1,1,6,1,,,1,1,16,01,02,,,,350,470,1,350,470,0,,0,120,120,,52,,7582,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,167
36803,2007,04,1,12,0,06,,2,6,5,1,,,1,3,17,02,09,,,,350,370,1,350,370,0,,0,20,20,,181,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,123
36804,2007,04,1,47,0,08,,2,6,5,1,,,1,3,17,04,16,,,,368,368,1,368,368,0,,0,0,0,,240,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,135
36805,2007,04,4,48,8,02,3,2,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,5,1,,,,,,,,,,2,15,,455
36806,2007,04,1,35,0,06,,2,6,4,1,,,2,3,11,02,09,,,,440,440,1,440,440,0,,0,0,0,,1,,925,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,555
36807,2007,04,1,35,4,02,4,1,6,4,1,,,2,3,15,07,33,,,,140,140,2,140,140,0,,0,0,0,4,9,,1063,3,1,2,3,,,,,,,,,,,,,,,,,3,01,,979
36808,2007,04,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
36809,2007,04,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,87
36810,2007,04,4,24,2,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,726
36811,2007,04,4,11,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,58
36812,2007,04,1,59,9,04,,2,1,5,1,,,2,1,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,555
36813,2007,04,1,35,4,04,,2,2,4,1,,,1,3,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,98,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,917
36814,2007,04,1,35,0,07,,1,1,6,1,,,2,3,12,07,33,,,,400,550,1,400,550,0,,0,150,150,,79,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,217
36815,2007,04,1,35,4,08,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,80,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,762
36816,2007,04,4,35,4,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,10,4,848
36817,2007,04,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,146
36818,2007,04,2,59,0,08,,2,5,4,1,,,2,3,17,04,17,1,1,2,200,0,2,200,0,,,,,,5,4,,2215,1,4,1,4,,,,,,,,,,,,,,,,,1,01,,177
36819,2007,04,1,48,0,03,6,1,6,1,1,,,2,3,04,08,35,,,,400,240,1,400,240,160,3,0,0,0,,19,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,69
36820,2007,04,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,11,,392
36821,2007,04,1,13,0,05,,1,1,3,1,,,2,3,07,08,35,,,,480,720,1,480,720,0,,120,0,120,,3,,1176,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,101
36822,2007,04,1,35,4,05,,2,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,151,,2981,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,288
36823,2007,04,4,35,0,08,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,183
36824,2007,04,1,48,0,02,4,2,2,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,7,,2019,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,155
36825,2007,04,1,12,0,03,6,2,6,6,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,14,,1717,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,126
36826,2007,04,4,35,0,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,209
36827,2007,04,1,24,0,05,,1,6,4,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,28,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,147
36828,2007,04,1,35,0,09,,1,1,5,1,,,2,3,14,05,22,,,,400,400,1,400,400,0,,0,0,0,,240,,2222,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,186
36829,2007,04,1,24,0,03,6,2,6,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,48,,2300,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,109
36830,2007,04,4,47,0,07,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,16,3,96
36831,2007,04,4,13,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,43
36832,2007,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,89
36833,2007,04,1,35,0,10,,1,1,1,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,180
36834,2007,04,1,48,0,05,,2,6,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,25,,1625,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,87
36835,2007,04,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,94
36836,2007,04,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,121
36837,2007,04,1,35,0,08,,2,1,4,1,,,3,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
36838,2007,04,1,48,0,04,,2,1,4,1,,,6,3,20,07,33,,,,140,160,2,140,160,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,57
36839,2007,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,211
36840,2007,04,1,59,0,10,,2,1,4,2,,,1,3,17,02,09,,,,375,475,1,445,575,0,,0,100,100,,240,,2537,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,52
36841,2007,04,1,48,8,03,6,2,6,3,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,1,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,14,1,92
36842,2007,04,1,59,0,07,,1,1,4,1,,,2,3,10,08,35,,,,400,390,1,400,390,10,2,0,0,0,,85,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,246
36843,2007,04,1,35,0,07,,2,1,2,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,235
36844,2007,04,1,35,0,04,,1,1,6,1,,,6,3,14,06,29,,,,400,500,1,400,500,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,11,,251
36845,2007,04,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,18,,91
36846,2007,04,1,35,5,08,,2,5,3,1,,,2,3,10,07,31,,,,225,120,2,225,120,80,2,0,0,0,7,117,,1400,3,4,3,4,,,,,,,,,,,,,,,,,1,18,,406
36847,2007,04,1,46,6,05,,1,1,2,1,,,1,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,80,,2564,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,148
36848,2007,04,1,35,4,08,,1,1,1,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,870
36849,2007,04,4,35,3,02,4,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,12,1,403
36850,2007,04,4,13,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,123
36851,2007,04,1,10,0,08,,2,1,1,1,,,1,3,16,07,34,,,,360,360,1,360,360,0,,0,0,0,,1,,700,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,113
36852,2007,04,3,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,03,,465
36853,2007,04,1,35,4,07,,1,1,2,1,,,6,2,18,06,29,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,670
36854,2007,04,1,59,9,03,6,2,1,5,1,,,2,3,14,03,12,,,,400,250,1,400,250,160,3,0,10,10,,29,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,631
36855,2007,04,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,05,,139
36856,2007,04,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,541
36857,2007,04,1,35,4,05,,1,2,4,1,,,2,3,16,02,06,,,,400,400,1,400,400,0,,0,0,0,,16,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,681
36858,2007,04,4,12,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,242
36859,2007,04,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,116
36860,2007,04,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,08,,350
36861,2007,04,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,88
36862,2007,04,1,11,0,08,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,80,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,39
36863,2007,04,1,11,0,07,,2,1,1,1,,,2,3,19,07,32,,,,90,90,2,90,90,0,,0,0,0,6,28,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,40
36864,2007,04,1,48,0,07,,2,1,2,1,,,2,3,10,07,33,,,,210,210,2,210,210,0,,0,0,0,6,14,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,196
36865,2007,04,1,11,0,05,,1,1,5,1,,,2,3,08,03,11,,,,450,460,1,450,460,0,,0,0,0,,23,,3269,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,40
36866,2007,04,1,35,4,10,,2,1,0,1,,,2,1,20,02,05,,,,350,310,1,350,310,60,3,0,20,20,,228,,3297,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,730
36867,2007,04,1,59,9,09,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,220,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,467
36868,2007,04,1,35,0,02,3,2,2,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1320,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,200
36869,2007,04,1,35,0,05,,1,6,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,93,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,284
36870,2007,04,4,13,0,02,4,2,2,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,05,,133
36871,2007,04,1,59,0,08,,2,1,4,2,,,6,3,01,01,04,,,,140,250,2,180,280,,,,,,7,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,179
36872,2007,04,1,35,0,04,,2,2,4,1,,,2,3,17,04,17,,,,420,480,1,420,480,0,,0,0,0,,36,,2487,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,263
36873,2007,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,194
36874,2007,04,4,35,0,07,,1,1,2,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,6,,,,,,,,,0,,1,12,3,221
36875,2007,04,1,46,0,03,6,2,6,5,1,,,2,3,10,01,03,,,,400,480,1,400,480,0,,0,80,80,,25,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,173
36876,2007,04,1,48,7,08,,1,1,4,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,457
36877,2007,04,1,24,2,07,,2,2,4,1,,,2,3,20,07,32,,,,350,350,1,350,350,0,,0,0,0,,133,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,677
36878,2007,04,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,93
36879,2007,04,1,59,9,07,,2,5,2,1,,,1,3,10,07,34,,,,210,70,2,210,70,0,,0,0,0,7,16,,2163,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,405
36880,2007,04,1,48,7,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,210
36881,2007,04,1,48,0,03,6,1,2,2,1,,,2,3,14,03,13,,,,440,310,1,440,310,0,,0,0,0,,26,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,228
36882,2007,04,1,13,0,10,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
36883,2007,04,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
36884,2007,04,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,18,,96
36885,2007,04,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,18,,201
36886,2007,04,4,59,0,12,,1,1,0,,1,2,2,3,07,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,1,,,,,,,,,,,,11,,88
36887,2007,04,1,35,0,09,,1,1,0,1,,,4,2,01,01,04,,,,500,250,1,500,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
36888,2007,04,1,13,0,03,6,1,1,1,1,,,1,3,16,07,34,,,,300,400,1,300,400,0,,0,0,0,,34,,1800,2,4,3,4,,,,,,,,,,,,,,,,,1,03,1,127
36889,2007,04,4,46,0,09,,1,6,4,,1,1,2,3,18,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,25
36890,2007,04,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,805
36891,2007,04,1,46,0,08,,2,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,67,,1183,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,32
36892,2007,04,4,35,4,02,4,1,6,1,,1,1,2,1,12,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,9,1,,,,,,,,,,2,17,,677
36893,2007,04,1,59,0,08,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,33,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
36894,2007,04,4,35,0,12,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,89
36895,2007,04,1,59,9,09,,1,1,5,1,,,2,2,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,186,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,442
36896,2007,04,4,48,0,07,,2,1,3,,1,1,2,3,04,10,41,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,253
36897,2007,04,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,287
36898,2007,04,1,35,0,02,4,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,40,,2255,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,111
36899,2007,04,1,59,0,08,,2,1,0,1,,,2,2,15,08,36,,,,200,200,2,200,200,0,,0,0,0,7,132,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,257
36900,2007,04,1,35,0,05,,1,1,4,1,,,1,3,02,03,13,,,,400,400,1,400,400,0,,0,0,0,,203,,3058,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,210
36901,2007,04,1,35,4,03,6,1,1,1,1,,,4,1,11,08,36,,,,600,590,1,600,590,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,1,815
36902,2007,04,1,24,2,04,,1,1,5,1,,,2,3,09,07,31,,,,375,500,1,375,500,0,,0,125,125,,156,,2644,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,909
36903,2007,04,1,11,0,05,,1,6,2,1,,,2,3,01,09,40,,,,650,610,1,650,610,0,,0,0,0,,121,,1150,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,46
36904,2007,04,4,35,0,09,,1,1,5,,1,1,4,3,14,05,22,,,,,,,,,,,,,,,,174,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,182
36905,2007,04,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,764
36906,2007,04,4,24,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,4,2,,,,,,,,,,2,14,,94
36907,2007,04,1,48,8,10,,1,1,4,1,,,5,3,14,02,06,,,,250,180,2,250,180,,,,,,5,146,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
36908,2007,04,1,13,0,02,4,1,6,4,1,,,2,3,11,08,35,,,,550,550,1,550,550,0,,0,0,0,,9,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,112
36909,2007,04,2,24,0,02,4,2,2,3,1,,,1,3,17,07,34,2,32,2,230,0,2,230,0,,,,,,7,39,,1456,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,316
36910,2007,04,1,24,0,04,,1,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,15,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,505
