REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
64664,2010,08,1,47,0,08,,1,1,0,1,,,5,3,06,08,35,,,,440,440,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,103
64665,2010,08,1,46,6,09,,1,1,4,1,,,6,2,11,08,36,,,,500,500,1,500,500,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,04,4,152
64666,2010,08,1,59,0,09,,1,4,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,117,,2954,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,149
64667,2010,08,1,48,8,04,,1,1,5,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,120,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,233
64668,2010,08,1,48,8,07,,2,1,5,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,112,,2163,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,384
64669,2010,08,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,4,12,,900,3,4,1,4,,,,,,,,,,,,,,,,,1,16,,458
64670,2010,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,259
64671,2010,08,3,35,0,07,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,9,,,,,,16,2,1,4,12,8,2,1,,,1,1,1,1,,,1,10,4,115
64672,2010,08,1,46,6,01,2,2,6,2,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,7,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,09,,62
64673,2010,08,1,35,0,08,,1,1,2,1,,,2,3,08,07,33,,,,440,640,1,440,640,0,,0,200,200,,240,,5682,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,316
64674,2010,08,1,35,0,09,,1,1,4,2,,,6,2,19,01,03,,,,200,400,2,350,600,,,,,,7,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,224
64675,2010,08,4,24,1,02,4,1,6,4,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,1,,,,,,,,,,,2,01,,536
64676,2010,08,1,48,8,10,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3600,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,440
64677,2010,08,1,35,4,03,6,2,6,5,1,,,2,2,18,07,33,,,,370,370,1,370,370,0,,0,0,0,,60,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1031
64678,2010,08,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
64679,2010,08,4,47,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,89
64680,2010,08,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,72
64681,2010,08,1,24,0,07,,2,6,2,1,,,1,3,17,08,36,,,,465,465,1,465,465,0,,0,0,0,,52,,1200,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,139
64682,2010,08,3,47,0,07,,2,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,7,2,1,4,13,2,2,1,,1,1,,,1,,,1,05,,131
64683,2010,08,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,218
64684,2010,08,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,41
64685,2010,08,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,35
64686,2010,08,2,48,0,01,2,2,6,1,1,,,6,3,16,06,29,0,11,,50,0,2,50,0,,,,,,4,12,,,,,,,,,,,,,,,,,,,,,,,1,03,,60
64687,2010,08,1,59,9,08,,1,5,2,1,,,2,3,11,08,36,,,,300,250,1,300,250,0,,0,0,0,,13,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,106
64688,2010,08,1,59,9,05,,1,1,4,1,,,2,3,13,08,35,,,,400,270,1,400,270,160,2,30,0,30,,31,,1877,1,1,1,3,,,,,,,,,,,,,,,,,1,06,3,163
64689,2010,08,1,35,0,05,,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,36,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,276
64690,2010,08,4,59,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,213
64691,2010,08,1,59,0,09,,1,1,4,1,,,1,3,17,04,16,,,,385,395,1,385,395,0,,0,0,0,,135,,2031,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,264
64692,2010,08,1,35,0,01,2,2,6,3,1,,,2,3,19,06,30,,,,400,400,1,400,400,0,,0,0,0,,3,,692,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,90
64693,2010,08,1,35,0,03,5,1,6,4,1,,,2,3,04,08,35,,,,360,480,1,360,480,0,,80,0,80,,14,,3700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,344
64694,2010,08,4,48,8,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,422
64695,2010,08,1,24,0,08,,2,6,0,1,,,2,3,19,07,34,,,,340,320,1,340,320,0,,0,0,0,,16,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,253
64696,2010,08,1,59,0,08,,1,1,4,1,,,3,2,19,01,03,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
64697,2010,08,2,47,0,10,,1,1,2,1,,,2,3,08,10,41,3,1,1,400,0,1,400,0,,,,,,,240,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,86
64698,2010,08,2,35,0,06,,1,1,4,1,,,2,3,08,08,35,3,1,1,355,0,1,355,0,,,,,,,125,,2817,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,238
64699,2010,08,1,24,2,05,,2,4,4,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,1,7,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,917
64700,2010,08,1,48,0,04,,1,2,1,1,,,2,3,04,08,35,,,,400,520,1,400,520,0,,120,0,120,,98,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,103
64701,2010,08,1,46,0,03,6,1,1,0,1,,,2,3,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,43,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,83
64702,2010,08,1,35,4,09,,1,6,4,1,,,2,3,10,07,33,,,,400,460,1,400,460,0,,0,60,60,,47,,1375,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,962
64703,2010,08,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,302
64704,2010,08,4,35,4,02,4,1,2,2,,1,1,2,1,12,02,06,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,,,2,05,,843
64705,2010,08,4,35,0,12,,1,3,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,207
64706,2010,08,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,267
64707,2010,08,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,489
64708,2010,08,1,46,0,09,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,40
64709,2010,08,1,59,0,05,,2,1,6,1,,,6,3,18,06,29,,,,60,200,2,60,200,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,322
64710,2010,08,3,35,0,07,,2,1,6,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,4,8,3,4,09,2,2,,,,1,,,2,,,1,06,3,95
64711,2010,08,1,35,0,09,,1,1,1,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,318
64712,2010,08,4,48,7,10,,1,2,6,,1,1,3,3,14,05,19,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,294
64713,2010,08,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
64714,2010,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,174
64715,2010,08,4,48,7,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,03,,451
64716,2010,08,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,116
64717,2010,08,1,47,0,07,,1,1,4,1,,,2,3,09,08,36,,,,400,420,1,400,420,0,,0,20,20,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
64718,2010,08,4,46,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,03,,111
64719,2010,08,3,24,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,6,1,1,4,12,2,2,,,,,,,,,1,1,08,,125
64720,2010,08,4,12,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,08,,134
64721,2010,08,4,10,0,04,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,103,,,,,,,,,4,12,1,,,,,,,,,0,,1,06,1,95
64722,2010,08,2,24,0,07,,2,2,5,1,,,4,3,17,01,03,3,2,2,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,161
64723,2010,08,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,05,,217
64724,2010,08,1,35,3,04,,2,1,5,1,,,1,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,6,,3352,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,393
64725,2010,08,2,12,0,07,,1,1,4,1,,,1,3,16,07,34,3,1,1,400,0,1,400,0,,,,,,,240,,1815,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,163
64726,2010,08,1,59,0,03,5,2,6,2,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,26,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,623
64727,2010,08,4,24,2,09,,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,645
64728,2010,08,4,35,4,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,07,,751
64729,2010,08,1,13,0,05,,2,2,4,1,,,2,3,07,02,08,,,,400,325,1,400,325,75,3,0,0,0,,66,,1225,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,112
64730,2010,08,1,46,0,01,2,1,6,1,1,,,2,3,06,08,36,,,,200,100,2,200,100,0,,0,0,0,4,1,,950,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,73
64731,2010,08,1,47,0,07,,1,1,0,1,,,3,3,15,09,39,,,,400,400,1,400,400,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,05,,121
64732,2010,08,1,13,0,05,,2,6,4,1,,,2,3,15,01,02,,,,400,380,1,400,380,80,3,0,60,60,,161,,3250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
64733,2010,08,1,59,0,01,2,1,6,4,1,,,2,3,18,06,30,,,,200,200,2,200,200,0,,0,0,0,6,15,,1130,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,380
64734,2010,08,2,48,7,06,,2,5,5,1,,,6,3,18,06,27,3,11,,250,0,2,250,0,,,,,,5,164,,,,,,,,,,,,,,,,,,,,,,,1,14,1,374
64735,2010,08,2,46,6,07,,2,1,4,1,,,2,3,14,02,09,0,1,2,150,0,2,150,0,,,,,,4,34,,1958,3,4,2,2,,,,,,,,,,,,,,,,,2,03,1,127
64736,2010,08,4,12,0,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,178
64737,2010,08,1,47,0,09,,1,1,0,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,124
64738,2010,08,1,35,0,03,6,1,6,4,1,,,2,3,11,08,35,,,,420,360,1,420,360,0,,0,0,0,,7,,2350,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,103
64739,2010,08,4,48,0,03,6,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,1,97
64740,2010,08,1,24,0,10,,2,5,3,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,65,,1235,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,75
64741,2010,08,1,24,0,07,,2,1,2,1,,,4,2,20,07,34,,,,350,350,1,350,350,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,2,166
64742,2010,08,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,59
64743,2010,08,4,46,6,10,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,190
64744,2010,08,1,46,0,08,,1,1,2,1,,,2,2,10,01,03,,,,450,500,1,450,500,0,,0,0,0,,1,,2137,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
64745,2010,08,1,10,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,109
64746,2010,08,3,10,0,10,,1,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,52,,,,,,32,2,1,4,12,9,2,,1,,,,,1,,,1,08,,117
64747,2010,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,186
64748,2010,08,1,35,0,09,,2,5,5,1,,,2,3,20,05,20,,,,250,10,2,250,10,250,3,0,0,0,6,36,,3500,2,3,1,1,,,,,,,,,,,,,,,,,1,01,,116
64749,2010,08,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,772
64750,2010,08,1,47,0,04,,2,2,4,1,,,2,3,05,02,09,,,,400,500,1,400,500,0,,100,0,100,,41,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,79
64751,2010,08,1,35,0,08,,1,1,4,1,,,4,3,13,07,32,,,,500,300,1,500,300,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,03,2,191
64752,2010,08,2,46,0,08,,2,1,2,1,,,6,3,16,06,30,0,12,,60,0,2,60,0,,,,,,5,68,,,,,,,,,,,,,,,,,,,,,,,1,04,4,121
64753,2010,08,4,48,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,149
64754,2010,08,1,13,0,03,6,2,1,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,4,,850,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,146
64755,2010,08,1,24,0,06,,2,2,4,1,,,1,3,17,04,18,,,,363,436,1,363,436,0,,73,0,73,,64,,1850,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,95
64756,2010,08,1,24,0,02,4,2,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,14,,1400,3,1,1,4,,,,,,,,,,,,,,,,,3,02,,151
64757,2010,08,4,35,5,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,358
64758,2010,08,2,35,0,05,,2,1,4,1,,,6,3,14,02,07,3,1,,175,0,2,175,0,,,,,,7,101,,,,,,,,,,,,,,,,,,,,,,,3,03,2,205
64759,2010,08,1,13,0,07,,1,6,2,1,,,2,3,19,07,34,,,,350,300,1,350,300,0,,0,0,0,,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,96
64760,2010,08,1,59,9,08,,1,1,5,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,35,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,146
64761,2010,08,4,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,03,,84
64762,2010,08,1,35,3,09,,1,1,4,1,,,6,3,02,09,40,,,,240,240,2,240,240,,,,,,5,101,,,,,,,,,,,,,,,,,,,,,,,1,02,,609
64763,2010,08,1,59,9,06,,1,1,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,63,,4904,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,600
64764,2010,08,2,24,2,06,,2,1,4,1,,,1,2,16,05,25,1,28,1,350,0,1,350,0,,,,,,,67,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,619
64765,2010,08,1,35,0,10,,2,1,4,1,,,1,3,21,01,02,,,,363,368,1,363,368,0,,0,5,5,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,263
64766,2010,08,1,24,0,12,,1,2,5,1,,,1,3,21,01,01,,,,350,350,1,350,350,0,,0,0,0,,10,,2527,3,1,1,1,,,,,,,,,,,,,,,,,,02,,257
64767,2010,08,1,59,0,10,,2,1,4,1,,,2,2,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
64768,2010,08,1,24,2,08,,1,1,6,1,,,2,2,14,02,05,,,,500,500,1,500,500,0,,0,100,100,,240,,8077,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,847
64769,2010,08,1,35,4,06,,1,1,5,1,,,5,3,10,01,03,,,,450,400,1,450,400,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,949
64770,2010,08,1,35,5,06,,2,5,4,1,,,2,3,17,02,09,,,,375,320,1,375,320,80,3,0,25,25,,28,,2026,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,461
64771,2010,08,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,05,,132
64772,2010,08,1,59,0,04,,2,4,4,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,41,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,196
64773,2010,08,3,13,0,04,,2,2,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,34,2,1,4,09,11,2,,,,,,1,1,,,1,06,3,94
64774,2010,08,3,13,0,05,,1,1,4,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,1,2,1,4,10,10,2,,,,,,1,1,,,1,09,1,163
64775,2010,08,1,59,9,05,,1,1,4,1,,,1,3,11,08,36,,,,385,385,1,385,385,0,,0,0,0,,59,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,128
64776,2010,08,1,35,0,09,,1,1,6,1,,,1,2,16,05,20,,,,400,250,1,400,250,0,,0,0,0,,120,,5288,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,83
64777,2010,08,1,59,0,03,5,2,6,5,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,20,,2163,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,142
64778,2010,08,4,10,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,113
64779,2010,08,1,59,9,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1900,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,150
64780,2010,08,3,59,9,08,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,48,,,,,,36,2,1,4,11,9,2,1,,,,,1,1,,,1,08,,454
64781,2010,08,1,47,0,04,,2,1,5,1,,,1,3,17,05,21,,,,375,310,1,375,310,75,2,0,10,10,,5,,3330,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,95
64782,2010,08,1,48,0,04,,1,6,1,1,,,2,3,06,08,38,,,,400,650,1,400,650,0,,200,0,200,,12,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,103
64783,2010,08,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,264
64784,2010,08,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,129
64785,2010,08,4,24,0,10,,1,1,5,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,10,,,,,,,,,,,1,11,,133
64786,2010,08,1,46,6,10,,2,1,6,1,,,6,3,14,07,34,,,,150,70,2,150,70,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,1,08,,102
64787,2010,08,1,35,4,03,6,1,6,5,1,,,6,2,10,01,03,,,,150,300,2,150,300,,,,,,7,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,1355
64788,2010,08,1,35,4,04,,1,6,3,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,10,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,06,,821
64789,2010,08,1,24,2,09,,1,2,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,221,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,485
64790,2010,08,2,12,0,09,,1,2,5,1,,,1,3,21,03,12,3,5,1,375,0,1,375,0,,,,,,,240,,3333,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,129
64791,2010,08,4,24,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,129
64792,2010,08,4,46,0,09,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,81
64793,2010,08,1,46,6,03,6,2,2,2,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,77,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,129
64794,2010,08,4,48,8,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,419
64795,2010,08,4,11,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,29
64796,2010,08,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,557
64797,2010,08,1,48,0,03,6,2,6,2,2,,,2,3,17,06,30,,,,300,300,1,420,360,0,,0,0,0,,21,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,73
64798,2010,08,1,46,6,01,2,1,6,3,2,,,2,3,11,07,34,,,,200,200,2,360,320,0,,0,0,0,4,30,,1500,2,1,2,4,,,,,,,,,,,,,,,,,1,04,,211
64799,2010,08,1,12,0,10,,2,1,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,148,,975,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,138
64800,2010,08,1,59,0,08,,1,1,1,1,,,6,2,16,06,27,,,,25,5,2,25,5,,,,,,1,48,,,,,,,,,,,,,,,,,,,,,,,1,04,4,57
64801,2010,08,4,35,4,07,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,01,,665
64802,2010,08,4,11,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,06,1,31
64803,2010,08,1,47,0,03,5,1,1,2,2,,,2,3,04,10,41,,,,400,460,1,600,610,0,,60,0,60,,23,,4125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,109
64804,2010,08,4,24,2,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,594
64805,2010,08,4,48,0,09,,2,2,2,,1,1,6,3,20,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,304
64806,2010,08,4,24,2,06,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,427
64807,2010,08,4,46,6,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,169
64808,2010,08,1,47,0,03,5,1,6,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,6,,1000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,128
64809,2010,08,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
64810,2010,08,4,59,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,260
64811,2010,08,4,48,8,10,,2,1,1,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,12,,,,,,,,,,,1,11,,431
64812,2010,08,1,35,0,04,,2,1,5,1,,,2,3,12,02,06,,,,360,290,1,360,290,70,3,0,0,0,,29,,2991,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,354
64813,2010,08,4,48,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,248
64814,2010,08,1,35,0,03,6,2,2,4,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,38,,1480,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,180
