REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
66067,2009,05,1,48,0,07,,1,6,5,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,8,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,97
66068,2009,05,1,46,6,07,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,112,,3692,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,184
66069,2009,05,4,24,2,04,,2,1,4,,1,2,2,3,15,03,13,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,1,06,2,518
66070,2009,05,1,24,0,08,,2,5,4,1,,,2,3,12,03,13,,,,350,210,1,350,210,140,3,0,0,0,,240,,1956,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,144
66071,2009,05,1,24,2,03,5,1,6,2,1,,,4,3,11,08,36,,,,400,400,1,400,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,01,,988
66072,2009,05,1,13,0,08,,2,1,4,1,,,2,2,19,02,09,,,,300,300,1,300,300,0,,0,0,0,,84,,1600,3,4,2,2,,,,,,,,,,,,,,,,,1,08,,99
66073,2009,05,4,35,0,12,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,268
66074,2009,05,1,47,0,03,6,1,6,3,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,7,,2300,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,97
66075,2009,05,1,35,0,05,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,73,,3321,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,210
66076,2009,05,1,48,8,06,,1,1,4,1,,,3,3,20,08,35,,,,400,320,1,400,320,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,379
66077,2009,05,2,24,0,03,6,2,2,4,1,,,2,3,18,02,09,0,12,2,300,0,1,300,0,,,,,,,68,,2800,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,497
66078,2009,05,1,35,0,07,,1,1,4,1,,,2,3,10,08,35,,,,650,600,1,650,600,0,,0,0,0,,240,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,232
66079,2009,05,1,35,3,03,6,1,2,4,1,,,2,3,18,06,30,,,,300,100,1,300,100,200,1,0,0,0,,53,,1538,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,532
66080,2009,05,1,48,0,05,,1,2,4,1,,,2,3,04,09,39,,,,400,440,1,400,440,160,3,200,0,200,,41,,3800,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,98
66081,2009,05,3,59,0,01,2,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,6,3,1,0,06,3,2,1,,,,,,1,,,1,17,,138
66082,2009,05,4,24,0,09,,1,1,4,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,42,,,,,,,,,4,10,8,,,,,,,,,,,1,11,,100
66083,2009,05,1,35,4,08,,1,1,1,1,,,2,3,11,08,38,,,,450,400,1,450,400,0,,0,0,0,,33,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,900
66084,2009,05,3,35,5,08,,1,1,4,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,240,,,,,,4,2,1,4,11,2,2,,1,,1,,1,1,,,1,08,,339
66085,2009,05,1,24,0,07,,2,3,5,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,3297,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,98
66086,2009,05,3,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,,,,3,,,2,03,,150
66087,2009,05,4,12,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,109
66088,2009,05,2,47,0,04,,1,1,5,1,,,1,3,21,04,15,3,1,1,375,0,1,375,0,,,,,,,63,,2974,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,91
66089,2009,05,1,10,0,06,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,15,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,117
66090,2009,05,1,47,0,08,,1,1,1,1,,,1,3,21,09,40,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,131
66091,2009,05,1,35,0,05,,2,1,3,1,,,2,2,20,05,24,,,,175,175,2,175,175,0,,0,0,0,1,28,,2434,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,185
66092,2009,05,2,10,0,08,,1,1,4,1,,,3,3,19,01,03,0,22,2,720,0,1,720,0,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,05,,96
66093,2009,05,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,99
66094,2009,05,1,35,0,02,3,2,6,2,1,,,1,3,16,06,30,,,,350,350,1,350,350,0,,0,0,0,,12,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,320
66095,2009,05,1,13,0,07,,2,1,6,1,,,1,3,16,01,02,,,,400,520,1,400,520,0,,0,120,120,,240,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,67
66096,2009,05,3,13,0,09,,1,2,1,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,17,,,,,,6,2,1,4,09,2,2,,1,,,,,1,,,1,08,,95
66097,2009,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,239
66098,2009,05,1,24,2,03,6,1,6,4,1,,,2,3,14,04,18,,,,350,350,1,350,350,0,,0,0,0,,89,,2364,1,3,1,1,,,,,,,,,,,,,,,,,1,18,,638
66099,2009,05,4,35,4,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,2,786
66100,2009,05,1,59,9,05,,2,2,4,1,,,1,2,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,14,,1990,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,516
66101,2009,05,4,48,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,12,3,205
66102,2009,05,1,48,0,06,,2,6,4,1,,,4,3,20,08,35,,,,600,620,1,600,620,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,01,,124
66103,2009,05,4,47,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,121
66104,2009,05,4,35,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,06,1,196
66105,2009,05,1,24,2,09,,2,2,3,1,,,1,2,17,04,16,,,,210,210,2,210,210,0,,0,0,0,5,240,,3218,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,679
66106,2009,05,4,35,4,02,3,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,10,,,,,,,,,4,,2,13,,675
66107,2009,05,1,48,8,07,,1,1,2,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,19,,875,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,403
66108,2009,05,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,98
66109,2009,05,4,35,0,02,3,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,105
66110,2009,05,1,24,2,04,,1,2,4,1,,,2,3,20,08,35,1,1,1,400,400,1,400,400,0,,0,0,0,,97,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,322
66111,2009,05,1,47,0,07,,1,1,1,2,,,6,3,01,01,04,,,,770,420,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,134
66112,2009,05,2,24,2,12,,2,3,0,1,,,4,3,13,07,32,0,19,2,10,0,2,10,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,498
66113,2009,05,1,10,0,08,,2,2,0,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1562,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,112
66114,2009,05,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
66115,2009,05,3,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,1,,,,1,0,,,1,04,,108
66116,2009,05,1,35,4,01,2,2,6,1,1,,,2,2,18,07,34,,,,80,80,2,80,80,0,,0,0,0,7,1,,895,3,2,4,4,,,,,,,,,,,,,,,,,2,03,,791
66117,2009,05,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,203
66118,2009,05,1,35,0,04,,2,2,4,1,,,1,3,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,8,,1275,2,1,2,4,,,,,,,,,,,,,,,,,1,09,2,199
66119,2009,05,1,35,0,03,5,2,6,4,2,,,2,3,17,04,18,,,,235,235,2,385,315,0,,0,0,0,6,12,,1223,1,3,2,4,,,,,,,,,,,,,,,,,1,14,1,103
66120,2009,05,4,48,7,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,321
66121,2009,05,1,35,0,11,,1,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,3,1,2,2,,,,,,,,,,,,,,,,,,05,,209
66122,2009,05,1,13,0,04,,1,6,4,1,,,1,3,16,03,13,,,,363,363,1,363,363,0,,0,0,0,,118,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,134
66123,2009,05,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,08,,170
66124,2009,05,1,24,1,07,,1,1,4,1,,,1,3,11,03,13,,,,350,400,1,350,400,0,,50,0,50,,240,,2747,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,523
66125,2009,05,3,48,8,06,,2,1,2,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,13,,,,,,13,2,1,4,12,5,2,1,,,1,1,,1,,,1,06,1,810
66126,2009,05,4,59,9,06,,1,1,5,,1,1,6,3,06,01,04,,,,,,,,,,,,,,,,82,,,,,,,,,1,01,4,,,,,,,,,1,,1,11,,480
66127,2009,05,1,11,0,04,,2,6,0,1,,,2,3,03,09,39,,,,600,600,1,600,600,0,,0,0,0,,2,,1250,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,49
66128,2009,05,2,24,0,07,,2,1,1,1,,,2,3,10,07,33,1,2,2,300,0,1,300,0,,,,,,,63,,875,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,128
66129,2009,05,1,10,0,09,,1,1,0,1,,,1,3,15,08,38,,,,50,50,2,50,50,0,,0,0,0,7,124,,1244,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,83
66130,2009,05,1,24,0,08,,1,6,4,1,,,1,3,16,03,11,,,,350,450,1,350,450,0,,0,100,100,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,134
66131,2009,05,1,24,0,07,,1,2,6,1,,,2,3,06,01,04,,,,450,440,1,450,440,0,,40,0,40,,118,,5556,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,106
66132,2009,05,3,13,0,05,,2,1,6,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,10,,,,,,11,2,1,4,10,7,2,,1,1,1,,,1,,,3,05,,124
66133,2009,05,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
66134,2009,05,1,12,0,06,,2,1,4,2,,,2,3,09,07,33,,,,400,400,1,420,420,0,,0,0,0,,19,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,120
66135,2009,05,1,10,0,08,,2,1,3,1,,,1,3,12,02,07,,,,400,470,1,400,470,0,,70,0,70,,4,,1337,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,140
66136,2009,05,4,13,0,07,,1,1,4,,1,1,2,3,03,01,04,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,8,,,,,,,,,5,,1,09,3,175
66137,2009,05,1,13,0,05,,2,4,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,12,,1600,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,112
66138,2009,05,1,35,4,05,,2,6,5,1,,,2,1,07,10,43,,,,420,420,1,420,420,0,,0,0,0,,27,,1120,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,872
66139,2009,05,1,35,0,07,,1,1,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,184
66140,2009,05,4,59,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,16,2,199
66141,2009,05,1,35,4,08,,2,1,2,1,,,3,3,10,01,02,,,,450,450,1,450,450,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,18,,992
66142,2009,05,1,46,6,12,,1,1,2,1,,,2,2,07,10,42,,,,400,420,1,400,420,0,,20,0,20,,139,,1200,3,1,2,2,,,,,,,,,,,,,,,,,,14,,171
66143,2009,05,4,24,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,502
66144,2009,05,1,24,0,04,,2,2,1,1,,,2,3,20,05,26,,,,70,70,2,70,70,0,,0,0,0,7,8,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,322
66145,2009,05,1,24,0,07,,2,1,4,1,,,2,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,65,,1707,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,102
66146,2009,05,1,24,0,08,,2,5,4,1,,,2,3,20,02,09,,,,300,240,1,300,240,60,3,0,0,0,,240,,3205,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,145
66147,2009,05,1,24,0,09,,1,1,2,1,,,2,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,240,,2227,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,100
66148,2009,05,4,35,3,11,,2,2,4,,1,1,2,3,15,02,06,,,,,,,,,,,,,,,,51,,,,,,,,,4,10,5,,,,,,,,,,,,11,,393
66149,2009,05,1,35,5,10,,1,1,2,1,,,5,3,20,08,36,,,,600,600,1,600,600,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,1,02,,290
66150,2009,05,1,59,0,05,,1,6,4,1,,,2,3,11,08,35,,,,500,500,1,500,500,0,,0,0,0,,1,,1846,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,222
66151,2009,05,1,24,0,08,,1,2,0,1,,,2,3,07,10,42,,,,400,350,1,400,350,100,0,0,0,0,,7,,2000,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,256
66152,2009,05,1,35,0,03,5,2,1,3,1,,,2,3,15,07,33,,,,220,160,2,220,160,60,1,0,0,0,2,34,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,220
66153,2009,05,4,35,4,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,13,4,931
66154,2009,05,1,24,0,08,,2,2,4,1,,,6,3,14,06,28,,,,200,200,2,200,200,,,,,,3,124,,,,,,,,,,,,,,,,,,,,,,,1,08,,349
66155,2009,05,4,35,4,01,2,1,6,1,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,749
66156,2009,05,4,59,0,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,12,,371
66157,2009,05,1,24,0,06,,2,1,1,1,,,2,3,17,04,18,,,,255,255,2,255,255,0,,0,0,0,3,17,,900,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,341
66158,2009,05,1,35,4,08,,1,1,4,1,,,1,2,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,239,,2350,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,704
66159,2009,05,1,46,6,05,,2,4,4,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,14,,1321,3,3,2,3,,,,,,,,,,,,,,,,,1,14,2,141
66160,2009,05,4,24,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,507
66161,2009,05,1,47,0,11,,2,1,4,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,108
66162,2009,05,4,46,0,07,,1,5,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,5,,,,,,,,,1,,1,01,,83
66163,2009,05,1,35,0,08,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3025,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,232
66164,2009,05,1,46,0,02,3,2,2,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,191
66165,2009,05,3,59,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,17,2,,,,,1,,3,,,1,03,,202
66166,2009,05,1,46,6,08,,2,1,4,1,,,2,3,17,05,24,,,,250,250,2,250,250,0,,0,0,0,7,42,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,185
66167,2009,05,4,24,0,10,,2,5,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,91
66168,2009,05,4,35,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,111
66169,2009,05,1,24,0,09,,1,5,6,1,,,5,3,17,04,14,,,,500,500,1,500,500,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
66170,2009,05,1,59,9,06,,2,1,5,1,,,2,3,11,03,11,,,,170,170,2,170,170,0,,0,0,0,2,127,,2262,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,400
66171,2009,05,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
66172,2009,05,1,48,0,09,,1,1,1,1,,,3,3,01,01,04,,,,600,300,1,600,300,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,02,,427
66173,2009,05,1,48,8,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,100,0,0,0,0,6,12,,1075,3,1,1,4,,,,,,,,,,,,,,,,,3,03,,445
66174,2009,05,1,35,0,07,,1,4,2,1,,,1,3,06,08,38,,,,375,415,1,375,415,0,,40,0,40,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,265
66175,2009,05,1,59,9,03,5,2,6,5,1,,,2,3,12,07,32,,,,375,425,1,375,425,0,,0,50,50,,27,,2295,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,731
66176,2009,05,1,47,0,07,,1,1,2,1,,,6,3,14,07,33,,,,400,400,1,400,400,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,2,108
66177,2009,05,4,46,6,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,09,2,151
66178,2009,05,1,24,2,04,,1,2,5,1,,,2,3,18,01,03,,,,370,400,1,370,400,0,,0,0,0,,26,,3093,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,819
66179,2009,05,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,824
66180,2009,05,1,46,6,05,,1,1,5,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,185
66181,2009,05,1,35,0,05,,1,1,4,1,,,2,2,13,07,32,,,,300,300,1,300,300,0,,0,300,300,,147,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,174
66182,2009,05,2,48,8,01,2,1,6,3,1,,,2,3,13,07,33,0,2,2,80,0,2,80,0,,,,,,4,21,,1100,3,4,1,4,,,,,,,,,,,,,,,,,2,04,,114
66183,2009,05,1,48,8,07,,1,4,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,2025,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,439
66184,2009,05,1,48,0,07,,2,1,2,1,,,1,3,21,07,33,,,,375,380,1,375,380,0,,5,0,5,,141,,1867,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,144
66185,2009,05,1,35,0,01,2,2,6,4,2,,,2,3,19,07,34,,,,300,60,1,450,210,0,,0,0,0,,1,,750,3,2,1,1,,,,,,,,,,,,,,,,,3,15,,221
66186,2009,05,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,123
66187,2009,05,4,48,7,11,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,429
66188,2009,05,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,142
66189,2009,05,4,59,0,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
66190,2009,05,1,35,5,02,3,2,6,5,1,,,7,1,19,07,34,,,,100,150,2,100,150,,,,,,4,33,,,,,,,,,,,,,,,,,,,,,,,2,18,,289
66191,2009,05,4,24,2,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,466
66192,2009,05,1,11,0,05,,2,6,6,2,,,1,3,16,05,20,,,,375,305,1,525,375,70,3,0,0,0,,78,,2308,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,26
66193,2009,05,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,03,,123
66194,2009,05,1,11,0,09,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,3000,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,31
66195,2009,05,1,35,0,07,,2,1,2,1,,,3,3,10,01,03,,,,400,160,1,400,160,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,232
66196,2009,05,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,613
66197,2009,05,2,35,4,11,,1,1,6,1,,,5,3,14,05,19,3,2,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,809
66198,2009,05,1,35,3,08,,1,1,1,1,,,6,3,15,09,39,,,,500,840,1,500,840,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,436
66199,2009,05,1,35,0,06,,1,1,2,1,,,4,3,06,08,35,,,,200,200,2,200,200,,,,,,7,12,,,,,,,,,,,,,,,,,,,,,,,1,03,3,214
66200,2009,05,4,35,0,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,125
66201,2009,05,4,35,0,11,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,208
66202,2009,05,1,47,0,08,,2,5,2,1,,,6,3,15,08,36,,,,250,250,2,250,250,,,,,,7,125,,,,,,,,,,,,,,,,,,,,,,,1,15,4,117
66203,2009,05,1,24,0,07,,1,4,3,1,,,4,3,14,02,07,,,,350,350,1,350,350,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,14,3,289
66204,2009,05,1,59,0,02,4,1,6,2,1,,,2,1,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,3,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,220
66205,2009,05,1,35,0,02,4,2,6,4,2,,,2,3,19,07,34,,,,320,320,1,360,360,0,,0,0,0,,15,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,319
66206,2009,05,1,24,0,05,,2,1,4,1,,,6,3,20,07,32,,,,600,600,1,600,600,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,534
66207,2009,05,4,46,6,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,72
66208,2009,05,1,47,0,02,3,2,2,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,5,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,132
66209,2009,05,4,24,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,127
66210,2009,05,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
66211,2009,05,1,12,0,05,,2,6,4,1,,,2,3,19,07,34,,,,250,240,2,250,240,0,,0,0,0,7,82,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,168
66212,2009,05,3,24,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,2,6,1,0,06,5,2,,1,,,,,2,,,1,01,,130
66213,2009,05,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
66214,2009,05,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,121
66215,2009,05,1,24,2,06,,2,2,4,1,,,6,3,15,07,34,,,,350,350,1,350,350,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,04,4,724
66216,2009,05,3,24,0,07,,2,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,9,,,,,,5,2,1,4,09,2,2,,,,1,,,1,,,1,11,,87
