REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
703,2015,08,1,48,0,04,,1,1,2,1,,,2,3,14,03,13,,,,440,440,1,440,440,0,,0,0,0,,58,,4800,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,351
704,2015,08,4,24,0,10,,1,1,6,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,26,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,115
705,2015,08,4,24,2,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,929
706,2015,08,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,220,260,2,220,260,0,,13,0,13,4,9,,1055,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,174
707,2015,08,1,12,0,06,,1,6,1,1,,,2,3,13,03,13,,,,570,570,1,570,570,0,,0,0,0,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,160
708,2015,08,1,35,0,02,4,1,6,0,1,,,2,3,06,08,35,,,,550,500,1,550,500,0,,0,0,0,,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,334
709,2015,08,1,46,6,02,4,1,6,3,1,,,2,3,15,09,40,,,,500,600,1,500,600,0,,100,0,100,,26,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,73
710,2015,08,1,35,0,02,4,1,2,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,13,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,204
711,2015,08,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,840
712,2015,08,4,10,0,12,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,131
713,2015,08,1,24,0,04,,2,2,3,1,,,2,3,01,09,40,,,,225,200,2,225,200,0,,0,0,0,7,5,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,397
714,2015,08,4,12,0,10,,2,4,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,145
715,2015,08,2,11,0,12,,1,1,4,1,,,2,3,15,07,33,0,21,2,240,0,2,240,0,,,,,,5,147,,1310,1,1,1,4,,,,,,,,,,,,,,,,,,05,,43
716,2015,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,73
717,2015,08,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,85
718,2015,08,2,13,0,02,4,1,6,4,1,,,1,3,21,05,25,1,2,1,370,0,1,370,0,,,,,,,12,,2160,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,139
719,2015,08,1,24,2,04,,1,2,5,1,,,2,3,14,02,05,,,,375,405,1,375,405,0,,0,30,30,,7,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,930
720,2015,08,1,48,0,06,,2,5,6,1,,,1,2,21,02,05,,,,350,350,1,350,350,0,,0,0,0,,63,,5075,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,21
721,2015,08,1,24,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,280,1,300,280,0,,0,0,0,,4,,1050,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,120
722,2015,08,1,35,0,08,,2,2,2,1,,,2,3,07,01,02,,,,400,320,1,400,320,80,3,0,0,0,,60,,6971,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,265
723,2015,08,1,24,0,08,,1,4,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,114
724,2015,08,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,72
725,2015,08,1,35,0,06,,1,4,1,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,01,,120
726,2015,08,1,59,0,10,,2,1,3,1,,,6,3,10,01,03,,,,250,250,2,250,250,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
727,2015,08,1,35,0,04,,1,2,4,1,,,6,3,17,04,17,,,,300,140,1,300,140,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,1,355
728,2015,08,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,123
729,2015,08,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,18,,161
730,2015,08,4,59,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,229
731,2015,08,3,35,4,04,,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,16,,,,,,14,2,1,4,12,5,2,,,,,,1,1,,,1,01,,1164
732,2015,08,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,05,,409
733,2015,08,3,10,0,07,,1,1,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,3,,,,,,5,2,1,4,12,4,2,,1,,,,,1,,,1,09,3,89
734,2015,08,2,35,4,06,,2,2,6,1,,,1,3,16,05,20,3,6,1,400,0,1,400,0,,,,,,,120,,4519,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,756
735,2015,08,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,319
736,2015,08,2,46,6,04,,1,6,2,1,,,2,3,19,07,32,3,3,2,400,0,1,400,0,,,,,,,120,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,81
737,2015,08,1,12,0,06,,1,1,6,2,,,1,1,16,05,20,,,,400,0,1,460,60,400,3,0,0,0,,108,,3759,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,161
738,2015,08,2,47,0,10,,2,1,4,1,,,1,3,16,05,25,3,7,2,60,0,2,60,0,,,,,,3,33,,1720,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,220
739,2015,08,1,24,0,09,,1,1,4,1,,,2,3,06,08,35,,,,350,400,1,350,400,0,,0,0,0,,171,,3667,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,487
740,2015,08,1,59,0,12,,2,1,4,1,,,2,3,17,05,24,,,,420,420,1,420,420,0,,0,0,0,,216,,1727,1,1,1,1,,,,,,,,,,,,,,,,,,02,,73
741,2015,08,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,122
742,2015,08,1,35,3,07,,1,1,4,2,,,1,2,17,04,18,,,,400,400,1,650,600,0,,0,0,0,,172,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,538
743,2015,08,2,46,6,09,,1,1,4,1,,,2,3,18,03,11,3,2,1,400,0,1,400,0,,,,,,,215,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,52
744,2015,08,1,46,6,01,2,2,6,3,1,,,1,3,21,02,07,,,,250,250,2,250,250,0,,0,0,0,4,12,,1500,1,3,1,1,,,,,,,,,,,,,,,,,3,15,,139
745,2015,08,2,47,0,04,,2,1,4,1,,,1,3,21,05,23,2,12,1,400,0,1,400,0,,,,,,,93,,3942,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,79
746,2015,08,1,48,0,02,3,1,6,2,1,,,2,3,06,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,3200,3,3,2,2,,,,,,,,,,,,,,,,,1,15,,60
747,2015,08,4,24,1,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,450
748,2015,08,2,46,6,03,6,2,1,5,2,,,2,3,19,07,34,3,1,2,200,0,2,550,0,,,,,,4,47,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,90
749,2015,08,1,35,5,08,,1,5,4,1,,,5,2,11,08,35,,,,500,520,1,500,520,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,14,3,397
750,2015,08,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,159
751,2015,08,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
752,2015,08,4,24,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,01,,101
753,2015,08,1,35,0,01,2,1,6,2,1,,,2,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,1100,1,2,1,1,,,,,,,,,,,,,,,,,1,04,,64
754,2015,08,1,35,4,04,,2,1,5,1,,,2,2,16,05,20,,,,10,160,2,10,160,0,,0,0,0,6,48,,2000,3,4,1,2,,,,,,,,,,,,,,,,,1,02,,1031
755,2015,08,2,46,6,08,,2,2,6,2,,,1,3,16,04,14,3,7,2,125,0,2,280,0,,,,,,7,44,,9976,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,129
756,2015,08,1,59,0,05,,2,1,2,1,,,4,3,08,10,42,,,,400,400,1,400,400,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,03,3,222
757,2015,08,1,46,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,350,2,200,350,0,,0,0,0,4,15,,1075,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,141
758,2015,08,1,10,0,08,,2,1,2,1,,,1,3,11,08,35,,,,293,235,2,293,235,58,1,0,0,0,7,240,,2450,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,103
759,2015,08,1,24,0,08,,1,1,4,1,,,2,3,07,10,43,,,,400,390,1,400,390,10,1,0,0,0,,111,,1842,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,78
760,2015,08,1,59,9,10,,2,1,5,1,,,2,3,18,05,24,,,,375,470,1,375,470,0,,0,100,100,,109,,2129,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,540
761,2015,08,2,24,0,06,,2,1,4,1,,,6,3,17,05,24,3,1,,500,0,1,500,0,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,2,77
762,2015,08,4,35,0,11,,1,4,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,166,,,,,,,,,4,09,3,,,,,,,,,,,,01,,217
763,2015,08,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
764,2015,08,1,35,0,05,,2,1,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,10,,2091,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,178
765,2015,08,1,35,0,09,,1,1,6,1,,,3,3,09,01,02,,,,550,600,1,550,600,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,04,4,223
766,2015,08,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,457
767,2015,08,2,35,0,12,,2,3,1,1,,,6,3,20,07,33,3,11,,40,0,2,40,0,,,,,,5,231,,,,,,,,,,,,,,,,,,,,,,,,01,,64
768,2015,08,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,69
769,2015,08,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,08,,170
770,2015,08,2,35,0,08,,2,1,5,1,,,3,3,12,01,02,3,4,1,150,0,2,150,0,,,,,,5,203,,,,,,,,,,,,,,,,,,,,,,,1,04,4,175
771,2015,08,1,35,4,03,5,1,6,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,18,,4567,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,1068
772,2015,08,1,46,6,03,5,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,23,,1085,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,109
773,2015,08,1,35,0,05,,1,1,2,1,,,3,3,02,09,39,,,,400,400,1,400,400,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,03,1,52
774,2015,08,1,59,0,03,6,1,6,1,1,,,4,3,15,09,39,,,,60,40,2,60,40,,,,,,6,53,,,,,,,,,,,,,,,,,,,,,,,1,05,,158
775,2015,08,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,68
776,2015,08,1,24,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,3000,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,85
777,2015,08,1,47,0,10,,2,5,2,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,176,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,114
778,2015,08,1,48,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,60,0,60,,5,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,399
779,2015,08,1,48,7,04,,1,1,4,2,,,3,3,15,09,39,,,,400,400,1,600,600,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,02,,612
780,2015,08,1,46,6,07,,1,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,18,,5641,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,175
781,2015,08,1,48,0,04,,1,1,4,1,,,6,3,04,09,39,,,,400,450,1,400,450,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,03,1,37
782,2015,08,1,35,0,09,,1,6,4,1,,,6,3,01,01,04,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,232
783,2015,08,1,46,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,3,,1070,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,42
784,2015,08,1,59,0,08,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2550,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,291
785,2015,08,1,35,0,06,,1,1,5,1,,,3,3,15,07,34,,,,600,550,1,600,550,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,1,198
786,2015,08,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,36
787,2015,08,1,48,0,06,,1,6,1,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,72,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,73
788,2015,08,4,35,0,02,4,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,542
789,2015,08,4,24,1,08,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,306
790,2015,08,1,46,6,06,,1,1,1,2,,,2,1,17,05,26,,,,160,160,2,320,320,0,,0,0,0,6,12,,1045,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,83
791,2015,08,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,11,,1049
792,2015,08,1,48,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,3600,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,75
793,2015,08,2,35,0,09,,2,1,4,1,,,1,3,17,02,09,1,2,1,375,0,1,375,0,,,,,,,184,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,63
794,2015,08,1,46,0,09,,2,1,2,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,130,,1440,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,92
795,2015,08,2,12,0,11,,1,1,0,1,,,1,3,11,08,37,3,1,1,375,0,1,375,0,,,,,,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,,05,,121
796,2015,08,2,10,0,03,6,2,1,5,1,,,1,3,17,04,17,1,1,1,350,0,1,350,0,,,,,,,31,,3527,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,147
797,2015,08,1,47,0,04,,1,1,5,1,,,1,1,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,37,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,146
798,2015,08,4,24,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,98
799,2015,08,3,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,42,2,,,,1,,,1,,,1,11,,137
800,2015,08,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,185
801,2015,08,2,46,6,09,,1,6,5,1,,,2,3,11,08,36,2,2,2,700,0,1,700,0,,,,,,,25,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,193
802,2015,08,1,24,0,08,,2,2,2,1,,,2,3,07,10,42,,,,400,455,1,400,455,0,,55,0,55,,220,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,428
803,2015,08,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,05,,137
804,2015,08,2,35,0,07,,1,1,4,1,,,2,3,07,01,04,3,1,1,375,0,1,375,0,,,,,,,88,,6051,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,284
805,2015,08,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,969
806,2015,08,1,24,0,09,,1,6,6,1,,,6,3,17,04,15,,,,30,10,2,30,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,147
807,2015,08,1,59,0,06,,2,1,2,1,,,2,3,06,02,07,,,,150,80,2,150,80,0,,0,0,0,2,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,389
808,2015,08,1,13,0,10,,2,6,0,1,,,2,3,08,10,42,,,,400,440,1,400,440,0,,0,0,0,,174,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,65
809,2015,08,2,35,0,10,,1,2,0,1,,,6,3,11,08,36,3,1,,500,0,1,500,0,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,02,,226
810,2015,08,1,24,0,03,5,2,2,4,2,,,1,3,17,04,17,,,,350,350,1,450,450,0,,0,0,0,,25,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,388
811,2015,08,3,35,0,03,5,2,2,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,34,,,,,,3,6,2,3,05,3,2,,,,1,,,3,,,2,05,,356
812,2015,08,1,35,4,09,,2,1,4,1,,,2,3,10,07,33,,,,400,440,1,400,440,0,,0,40,40,,84,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,780
813,2015,08,1,35,0,03,5,1,1,4,1,,,2,3,04,09,40,,,,440,500,1,440,500,0,,60,0,60,,4,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,213
814,2015,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,348
815,2015,08,1,48,8,08,,2,1,6,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,143,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,581
816,2015,08,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,08,,75
817,2015,08,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,05,,512
818,2015,08,1,35,0,05,,1,4,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,212,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,374
819,2015,08,2,24,0,10,,1,1,2,1,,,6,3,17,05,24,3,3,,500,0,1,500,0,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
820,2015,08,3,24,0,02,3,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,7,2,2,4,13,3,2,1,1,,1,1,1,1,,,2,01,,165
821,2015,08,1,10,0,05,,1,1,4,1,,,2,3,04,03,13,,,,420,420,1,420,420,0,,0,0,0,,32,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,112
822,2015,08,1,47,0,08,,2,1,2,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,89
823,2015,08,4,48,0,04,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,0,,1,05,,109
824,2015,08,4,10,0,12,,1,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,10,,,,,,,,,,,,08,,112
825,2015,08,1,24,0,09,,2,1,1,1,,,2,3,18,02,08,,,,400,360,1,400,360,40,3,0,0,0,,240,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
826,2015,08,2,48,0,09,,2,1,4,2,,,2,3,17,07,34,0,1,2,90,0,2,170,0,,,,,,5,4,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,221
827,2015,08,4,12,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,112
828,2015,08,4,48,7,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,486
829,2015,08,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,601
830,2015,08,3,48,7,02,4,2,6,3,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,13,,,,,,2,3,2,3,05,3,2,,1,,,,,1,,,2,01,,650
831,2015,08,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,08,,157
832,2015,08,1,13,0,08,,1,2,2,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,104,,1725,1,2,2,2,,,,,,,,,,,,,,,,,1,18,,139
833,2015,08,1,48,0,05,,1,1,2,1,,,2,1,19,01,03,,,,600,600,1,600,600,0,,0,0,0,,3,,1603,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,134
834,2015,08,4,13,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,08,,81
835,2015,08,4,24,0,10,,2,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,446
836,2015,08,1,35,0,06,,2,1,4,2,,,2,3,14,03,13,,,,400,400,1,590,600,0,,0,0,0,,183,,1925,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,571
837,2015,08,4,35,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,189
838,2015,08,3,46,6,02,4,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,14,,,,,,,8,3,3,05,12,2,,,,,,,,,,2,01,,63
839,2015,08,4,10,0,10,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,01,,103
840,2015,08,1,13,0,07,,2,1,5,1,,,1,3,16,01,02,,,,362,362,1,362,362,0,,0,0,0,,240,,4550,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,113
841,2015,08,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
842,2015,08,4,35,0,11,,2,1,6,,1,1,1,3,18,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,05,,69
843,2015,08,1,24,0,02,3,1,6,4,1,,,2,3,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,4,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,489
844,2015,08,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,77
845,2015,08,1,24,0,06,,2,2,3,1,,,2,3,17,04,18,,,,150,90,2,150,90,0,,0,0,0,1,10,,1150,2,1,1,1,,,,,,,,,,,,,,,,,1,03,3,113
846,2015,08,4,48,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,1,03,,71
847,2015,08,1,48,0,09,,2,1,2,1,,,2,3,11,08,38,,,,320,320,1,320,320,0,,0,0,0,,128,,1291,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,484
848,2015,08,2,12,0,07,,2,1,6,1,,,1,3,16,01,03,3,2,1,400,0,1,400,0,,,,,,,240,,3654,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,220
849,2015,08,1,35,0,08,,2,1,4,1,,,3,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,51
850,2015,08,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,115
851,2015,08,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,08,,1102
852,2015,08,4,11,0,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,35
853,2015,08,2,24,1,08,,1,2,5,1,,,1,3,21,02,05,3,3,1,350,0,1,350,0,,,,,,,107,,5026,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,449
854,2015,08,4,35,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,67
855,2015,08,1,46,6,11,,1,1,3,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,,05,,59
