REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46125,2010,04,4,13,0,09,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,13,4,141
46126,2010,04,3,35,4,11,,1,1,3,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,240,,,,,,30,6,1,1,01,12,2,1,1,,1,,,0,,,,11,,827
46127,2010,04,4,48,7,06,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,565
46128,2010,04,4,59,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,147
46129,2010,04,2,48,0,04,,2,1,4,1,,,6,3,20,07,32,0,1,,40,0,2,40,0,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,1,03,2,97
46130,2010,04,1,47,0,04,,2,5,3,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,207,,2399,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,100
46131,2010,04,1,35,3,05,,2,2,5,1,,,1,2,21,03,13,,,,240,160,2,240,160,80,1,0,0,0,6,162,,2644,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,453
46132,2010,04,1,59,0,03,6,2,6,5,1,,,2,2,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,32,,1518,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,142
46133,2010,04,1,46,6,05,,1,1,4,1,,,2,1,11,08,38,,,,400,450,1,400,450,0,,50,0,50,,23,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,76
46134,2010,04,4,48,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,31,,,,,,,,,3,05,8,,,,,,,,,4,,2,14,,83
46135,2010,04,4,13,0,05,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,16,2,92
46136,2010,04,1,47,0,08,,1,1,5,1,,,1,3,16,05,20,,,,320,440,1,320,440,0,,0,120,120,,240,,5048,2,1,2,4,,,,,,,,,,,,,,,,,1,04,4,116
46137,2010,04,4,59,0,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,01,,199
46138,2010,04,3,35,5,03,6,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,5,,,,,,5,6,1,3,05,5,2,,,,,,1,3,,,1,18,,426
46139,2010,04,4,12,0,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,123
46140,2010,04,4,59,9,02,4,1,6,2,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,,,2,16,,688
46141,2010,04,4,12,0,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,134
46142,2010,04,3,13,0,07,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,113,2,,1,1,,,,3,,,1,16,2,115
46143,2010,04,1,59,9,10,,1,1,6,1,,,2,2,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,121,,7692,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,480
46144,2010,04,4,11,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,08,,38
46145,2010,04,3,12,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,34,2,,1,,,,,1,,,1,01,,140
46146,2010,04,2,24,0,04,,2,2,4,1,,,2,3,07,02,07,2,40,2,370,0,1,370,0,,,,,,,130,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,493
46147,2010,04,1,48,7,07,,1,1,4,1,,,1,2,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,92,,2683,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,104
46148,2010,04,1,24,0,03,5,1,2,4,1,,,2,3,19,07,32,,,,100,60,2,100,60,0,,0,0,0,4,12,,940,3,3,2,4,,,,,,,,,,,,,,,,,2,02,,87
46149,2010,04,1,35,0,09,,2,1,3,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,135,,2667,2,1,2,2,,,,,,,,,,,,,,,,,1,04,4,191
46150,2010,04,4,12,0,12,,2,4,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,131
46151,2010,04,1,46,6,06,,2,6,4,2,,,2,3,19,07,34,,,,100,95,2,300,105,0,,0,0,0,5,8,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,75
46152,2010,04,1,46,6,03,6,1,6,5,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,6,3,,1000,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,69
46153,2010,04,1,35,0,04,,2,2,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,131,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,407
46154,2010,04,1,47,0,08,,1,1,5,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,85,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,79
46155,2010,04,1,47,0,04,,2,6,4,1,,,1,3,17,04,18,,,,320,560,1,320,560,0,,0,0,0,,26,,1669,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,112
46156,2010,04,1,35,0,03,5,2,1,1,1,,,2,3,11,08,36,,,,150,150,2,150,150,0,,0,0,0,5,8,,1500,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,132
46157,2010,04,1,12,0,10,,2,1,6,1,,,1,3,17,04,17,,,,375,535,1,375,535,0,,160,0,160,,40,,2845,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,86
46158,2010,04,1,24,0,07,,2,6,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,28,,3221,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,113
46159,2010,04,1,35,0,07,,2,1,4,1,,,5,3,20,07,32,,,,500,500,1,500,500,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,04,4,261
46160,2010,04,4,35,3,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,384
46161,2010,04,1,48,0,03,6,2,1,2,1,,,6,3,17,05,24,,,,500,450,1,500,450,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,366
46162,2010,04,4,48,8,11,,2,6,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,499
46163,2010,04,1,35,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,130,130,2,130,130,0,,0,0,0,4,24,,1050,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,100
46164,2010,04,3,12,0,08,,2,1,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,24,2,1,4,09,8,2,,,,1,1,,1,,,1,07,4,181
46165,2010,04,1,35,3,06,,2,1,2,1,,,1,3,21,02,08,,,,375,150,1,375,150,225,1,0,0,0,,56,,2440,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,442
46166,2010,04,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
46167,2010,04,1,13,0,02,3,2,6,3,2,,,6,3,16,05,22,,,,45,45,2,65,65,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,2,03,,126
46168,2010,04,1,13,0,03,5,1,4,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,44,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,112
46169,2010,04,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,05,,100
46170,2010,04,3,35,4,03,6,1,6,4,,1,1,2,2,15,07,33,,,,,,,,,,,,,,,,19,,,,,,24,3,1,0,06,6,2,,,1,1,1,,1,,,1,18,,952
46171,2010,04,4,24,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
46172,2010,04,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,532
46173,2010,04,1,46,0,04,,1,2,2,1,,,2,3,04,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,32
46174,2010,04,1,48,7,06,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,196,,3000,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,449
46175,2010,04,1,35,0,09,,1,1,2,1,,,2,3,19,07,33,,,,450,450,1,450,450,0,,0,0,0,,240,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,236
46176,2010,04,2,24,2,02,4,2,6,4,1,,,1,3,21,05,23,0,10,2,90,0,2,90,0,,,,,,4,25,,4000,1,3,2,4,,,,,,,,,,,,,,,,,1,15,,661
46177,2010,04,1,47,0,07,,2,1,3,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1350,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,81
46178,2010,04,1,47,0,07,,1,1,3,1,,,1,3,21,05,23,,,,400,450,1,400,450,0,,0,50,50,,240,,4567,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,86
46179,2010,04,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,349
46180,2010,04,4,35,4,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,12,3,666
46181,2010,04,3,48,0,06,,2,1,3,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,153,,,,,,3,2,1,4,12,1,2,,,,1,1,1,1,,,1,05,,779
46182,2010,04,1,35,4,07,,1,1,6,1,,,5,3,14,05,19,,,,570,570,1,570,570,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,03,1,690
46183,2010,04,3,12,0,10,,1,1,4,,1,1,1,3,18,09,39,,,,,,,,,,,,,,,,125,,,,,,26,2,1,4,09,7,2,1,,,,,1,1,,,1,11,,121
46184,2010,04,1,13,0,08,,2,1,5,1,,,6,3,20,02,08,,,,400,400,1,400,400,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
46185,2010,04,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,160
46186,2010,04,1,10,0,06,,2,1,1,2,,,2,3,20,05,26,,,,230,230,2,430,430,0,,0,0,0,7,7,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,03,3,94
46187,2010,04,4,13,0,02,3,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,1,09,,128
46188,2010,04,1,59,0,02,4,1,6,3,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,1,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,133
46189,2010,04,1,35,0,02,4,2,1,4,1,,,2,3,19,07,34,,,,200,250,2,200,250,0,,0,0,0,6,31,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,436
46190,2010,04,1,12,0,08,,1,2,4,1,,,2,3,10,07,34,,,,300,225,1,300,225,75,0,0,0,0,,16,,1190,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,138
46191,2010,04,4,12,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,123
46192,2010,04,1,48,8,07,,2,2,4,1,,,6,3,14,06,28,,,,30,45,2,30,45,,,,,,5,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,362
46193,2010,04,3,59,0,02,3,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,53,,,,,,15,2,1,4,12,6,2,,1,,1,1,,1,,,1,04,,140
46194,2010,04,1,24,2,03,6,2,2,1,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,59,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,678
46195,2010,04,1,46,6,08,,1,1,3,1,,,2,1,01,09,40,,,,400,400,1,400,400,0,,5,0,5,,92,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,74
46196,2010,04,4,48,8,02,3,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,28,,,,,,,,,2,03,9,,,,,,,,,,,1,16,,529
46197,2010,04,1,48,0,04,,1,4,1,1,,,2,3,09,08,36,,,,600,570,1,600,570,760,3,90,0,90,,46,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,270
46198,2010,04,1,47,0,07,,1,4,4,1,,,2,3,18,08,35,,,,375,375,1,375,375,0,,0,0,0,,144,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,85
46199,2010,04,1,59,9,07,,1,1,6,1,,,2,1,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,1058,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,500
46200,2010,04,2,48,8,05,,1,4,4,1,,,2,3,04,08,35,3,13,2,400,0,1,400,0,,,,,,,71,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,601
46201,2010,04,2,13,0,06,,1,1,5,1,,,2,3,09,01,03,3,1,1,400,0,1,400,0,,,,,,,143,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,98
46202,2010,04,1,35,0,02,3,2,6,2,2,,,1,3,18,06,30,,,,90,90,2,150,140,0,,0,0,0,6,32,,1850,1,3,2,4,,,,,,,,,,,,,,,,,2,03,,104
46203,2010,04,1,46,6,05,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,48,,1462,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,178
46204,2010,04,3,12,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,17,2,1,1,,,,,3,,,1,12,2,96
46205,2010,04,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,264
46206,2010,04,1,10,0,03,6,1,2,5,1,,,1,3,21,08,37,,,,375,375,1,375,375,0,,0,0,0,,9,,2133,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,111
46207,2010,04,4,46,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,102
46208,2010,04,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,101
46209,2010,04,4,35,0,08,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,205
46210,2010,04,1,59,0,04,,1,2,4,1,,,2,3,15,08,36,,,,400,430,1,400,430,0,,30,0,30,,88,,1230,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,74
46211,2010,04,1,35,4,02,4,1,6,5,1,,,2,3,13,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,10,,947
46212,2010,04,4,35,3,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1,,,,,,,,,,2,01,,335
46213,2010,04,1,59,0,05,,1,1,2,1,,,2,3,07,10,43,,,,400,450,1,400,450,0,,50,0,50,,188,,2250,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,246
46214,2010,04,3,35,0,10,,1,1,1,,1,1,2,2,15,09,40,,,,,,,,,,,,,,,,21,,,,,,22,6,2,4,09,6,2,,1,1,1,,,0,,,1,08,,289
46215,2010,04,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
46216,2010,04,1,24,0,10,,1,1,4,1,,,2,3,08,07,34,,,,320,320,1,320,320,0,,0,0,0,,187,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,391
46217,2010,04,1,35,0,04,,2,4,5,2,,,2,3,10,04,18,,,,350,350,1,550,550,0,,0,0,0,,33,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,462
46218,2010,04,1,10,0,05,,2,1,4,1,,,2,3,09,02,09,,,,375,375,1,375,375,0,,0,0,0,,40,,1282,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,89
46219,2010,04,4,24,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,2,09,,137
46220,2010,04,1,48,7,10,,2,1,4,1,,,1,3,17,07,32,,,,235,160,2,235,160,0,,0,0,0,5,240,,2000,1,4,4,4,,,,,,,,,,,,,,,,,1,08,,86
46221,2010,04,4,13,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,97
46222,2010,04,1,13,0,09,,2,1,4,1,,,5,3,17,04,18,,,,900,900,1,900,900,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,08,,73
46223,2010,04,1,24,2,07,,2,2,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,648
46224,2010,04,1,24,0,06,,1,2,6,1,,,1,3,16,01,02,,,,350,350,1,350,350,0,,0,0,0,,151,,4396,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,114
46225,2010,04,1,35,0,09,,2,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,227,,2596,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,175
46226,2010,04,1,47,0,06,,1,2,4,1,,,2,3,11,08,36,,,,700,680,1,700,680,330,4,0,0,0,,21,,1786,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,199
46227,2010,04,2,59,9,06,,2,6,5,1,,,6,3,14,02,06,3,2,,600,0,1,600,0,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,14,2,554
46228,2010,04,1,48,0,06,,2,1,5,2,,,3,3,07,02,08,,,,500,480,1,550,535,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,128
46229,2010,04,1,59,0,05,,1,1,2,1,,,3,3,11,08,35,,,,500,500,1,500,500,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,3,06,1,118
46230,2010,04,1,35,4,06,,2,1,4,1,,,1,2,16,02,05,,,,350,210,1,350,210,140,3,0,0,0,,150,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,799
46231,2010,04,2,48,0,10,,2,1,1,1,,,4,3,04,02,07,0,8,2,280,0,2,280,0,,,,,,5,128,,,,,,,,,,,,,,,,,,,,,,,1,02,,204
46232,2010,04,1,35,0,10,,1,1,4,1,,,2,3,20,07,31,,,,400,400,1,400,400,0,,0,0,0,,1,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,102
46233,2010,04,1,48,0,12,,1,1,5,1,,,4,3,01,01,04,,,,560,560,1,560,560,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,,02,,110
46234,2010,04,1,35,4,01,2,2,6,1,1,,,2,3,14,02,09,,,,140,145,2,140,145,0,,5,0,5,4,3,,1000,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,1000
46235,2010,04,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
46236,2010,04,1,13,0,07,,2,1,5,1,,,1,3,21,02,09,,,,373,403,1,373,403,0,,0,30,30,,21,,2062,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,102
46237,2010,04,1,48,7,03,6,1,1,5,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,05,,454
46238,2010,04,1,35,0,05,,2,1,1,1,,,2,3,07,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,203
46239,2010,04,1,46,6,07,,2,1,2,2,,,6,3,13,07,32,,,,350,350,1,550,650,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,04,4,113
46240,2010,04,2,48,0,08,,2,6,6,1,,,2,2,10,07,31,3,2,1,470,0,1,470,0,,,,,,,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,78
46241,2010,04,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,431
46242,2010,04,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,1,257
46243,2010,04,1,10,0,10,,2,4,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,94
46244,2010,04,4,24,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,01,,118
46245,2010,04,4,46,6,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,07,,52
46246,2010,04,4,35,4,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,10,4,843
46247,2010,04,1,35,0,06,,2,1,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,151,,1610,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,293
46248,2010,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,228
46249,2010,04,1,35,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,150,280,2,150,280,0,,0,0,0,7,8,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,104
46250,2010,04,1,35,0,03,6,1,6,4,1,,,2,3,18,06,28,,,,375,375,1,375,375,0,,0,0,0,,1,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,245
46251,2010,04,1,48,7,04,,2,1,2,1,,,2,2,18,01,02,,,,400,430,1,400,430,0,,0,30,30,,44,,3462,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,512
46252,2010,04,1,35,0,09,,2,1,4,1,,,2,3,15,02,09,,,,300,300,1,300,300,0,,0,0,0,,164,,1844,2,3,2,4,,,,,,,,,,,,,,,,,1,04,4,113
46253,2010,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,138
46254,2010,04,1,46,6,06,,1,2,4,1,,,2,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,29,,1850,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,186
46255,2010,04,1,59,0,07,,2,6,6,1,,,1,3,17,06,27,,,,375,320,1,375,320,75,1,0,20,20,,73,,3708,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,375
46256,2010,04,1,35,3,04,,2,6,6,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,14,,2837,2,3,4,4,,,,,,,,,,,,,,,,,1,01,,487
46257,2010,04,1,48,8,08,,2,1,3,1,,,6,3,14,07,33,,,,200,200,2,200,200,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,1,04,4,174
46258,2010,04,1,47,0,06,,1,4,2,1,,,2,3,10,07,33,,,,470,380,1,470,380,180,3,0,0,0,,189,,1718,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,88
46259,2010,04,3,10,0,05,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,17,1,1,4,12,5,2,,,,,,,,,2,1,08,,112
46260,2010,04,2,35,0,05,,2,1,5,1,,,1,3,17,05,21,1,19,1,350,0,1,350,0,,,,,,,33,,3571,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,106
46261,2010,04,3,35,0,08,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,,1,,1,,,1,,,1,01,,80
46262,2010,04,1,35,0,06,,2,1,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,2,240,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,285
46263,2010,04,2,11,0,08,,2,1,2,2,,,2,1,01,01,04,1,1,2,360,0,1,440,0,,,,,,,199,,1154,3,2,2,2,,,,,,,,,,,,,,,,,1,03,3,32
46264,2010,04,4,24,0,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,155
46265,2010,04,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,08,,313
46266,2010,04,1,35,4,03,5,2,6,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,54,,1795,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,886
46267,2010,04,4,13,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,111
46268,2010,04,1,35,4,07,,2,1,4,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,44,,9615,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,771
46269,2010,04,1,48,8,02,4,2,4,4,1,,,2,3,11,02,09,,,,300,254,1,300,254,120,1,0,25,25,,6,,1152,3,3,2,4,,,,,,,,,,,,,,,,,1,14,1,138
46270,2010,04,1,59,0,02,4,2,2,2,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
46271,2010,04,1,24,0,02,4,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,40,,1681,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,441
46272,2010,04,1,24,0,07,,2,2,4,1,,,2,3,10,01,03,,,,400,550,1,400,550,0,,0,150,150,,195,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,86
46273,2010,04,1,35,0,08,,2,1,2,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,115
