REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
8630,2016,06,4,35,0,07,,2,1,5,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,127,,,,,,,,,0,00,11,,,,,,,,,0,,2,05,,308
8631,2016,06,1,35,4,02,3,2,6,3,1,,,2,3,18,06,30,,,,375,375,1,375,375,0,,0,0,0,,1,,1275,3,2,2,4,,,,,,,,,,,,,,,,,1,03,,862
8632,2016,06,1,35,0,03,6,2,1,5,1,,,2,3,16,05,25,,,,200,350,2,200,350,0,,0,150,150,7,29,,1700,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,332
8633,2016,06,1,35,4,04,,1,6,1,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1024
8634,2016,06,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,163
8635,2016,06,1,35,0,06,,2,1,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,240,,1240,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,201
8636,2016,06,3,24,0,04,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,54,,,,,,1,2,1,4,10,1,2,,1,,,,,1,,,1,09,1,117
8637,2016,06,2,46,0,04,,2,2,2,1,,,1,3,15,08,38,2,9,2,400,0,1,400,0,,,,,,,59,,2126,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,44
8638,2016,06,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,756
8639,2016,06,4,59,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,1,15,,97
8640,2016,06,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,646
8641,2016,06,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,05,,170
8642,2016,06,1,46,6,04,,1,2,4,2,,,1,3,13,07,33,,,,400,480,1,560,640,0,,0,0,0,,55,,1867,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,148
8643,2016,06,1,35,0,08,,2,1,1,1,,,6,3,10,07,34,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,438
8644,2016,06,1,24,0,04,,1,2,5,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,53,,1700,2,1,1,4,,,,,,,,,,,,,,,,,1,03,1,148
8645,2016,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,236
8646,2016,06,1,35,4,03,6,1,6,6,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,44,,2646,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1030
8647,2016,06,1,24,2,09,,2,1,3,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,3,,1837,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,926
8648,2016,06,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,90
8649,2016,06,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,147
8650,2016,06,4,35,4,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,787
8651,2016,06,1,35,0,07,,1,6,1,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,0,0,0,,23,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,170
8652,2016,06,1,35,4,09,,1,5,6,2,,,2,3,12,01,01,,,,375,460,1,405,490,0,,0,85,85,,148,,8256,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,819
8653,2016,06,1,35,0,08,,1,3,4,1,,,2,3,14,03,13,,,,225,225,2,225,225,0,,0,0,0,5,240,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,413
8654,2016,06,1,24,0,08,,2,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,350
8655,2016,06,4,48,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,166
8656,2016,06,4,48,7,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,371
8657,2016,06,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,143
8658,2016,06,1,35,0,07,,2,1,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,107,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,602
8659,2016,06,4,47,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,109
8660,2016,06,1,24,0,08,,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,516
8661,2016,06,2,59,0,06,,1,6,3,1,,,2,3,07,08,38,1,8,2,420,0,1,420,0,,,,,,,204,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,358
8662,2016,06,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2,,,,,,,,,,1,06,1,89
8663,2016,06,4,35,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,01,,353
8664,2016,06,1,12,0,07,,1,2,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,96
8665,2016,06,1,48,0,09,,2,6,2,1,,,1,3,21,02,09,,,,368,368,1,368,368,0,,0,0,0,,138,,3000,1,1,2,4,,,,,,,,,,,,,,,,,3,18,,323
8666,2016,06,1,59,0,04,,1,6,4,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,54,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,199
8667,2016,06,4,48,0,01,2,2,6,1,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,5,,,,,,,,,4,,2,02,,375
8668,2016,06,4,13,0,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,4,,,,,,,,,4,,2,03,,120
8669,2016,06,1,24,2,08,,2,6,4,2,,,1,3,17,04,17,,,,350,490,1,420,560,0,,140,0,140,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,1064
8670,2016,06,1,35,4,10,,2,1,2,1,,,2,2,15,08,38,,,,400,320,1,400,320,80,0,0,0,0,,20,,1050,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,744
8671,2016,06,1,59,0,08,,1,4,6,1,,,2,2,14,03,10,,,,250,385,2,250,385,0,,0,0,0,5,27,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,241
8672,2016,06,1,24,1,05,,2,1,4,2,,,1,3,21,02,08,,,,350,350,1,470,470,0,,0,0,0,,56,,2747,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,420
8673,2016,06,4,48,0,09,,1,1,4,,1,1,3,3,06,08,35,,,,,,,,,,,,,,,,181,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,60
8674,2016,06,1,10,0,02,4,1,2,2,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,201
8675,2016,06,1,24,0,08,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,2538,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,413
8676,2016,06,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,11,,191
8677,2016,06,1,48,0,04,,2,6,2,1,,,2,3,04,09,40,,,,800,800,1,800,800,0,,0,0,0,,75,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,86
8678,2016,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,338
8679,2016,06,4,46,6,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,119
8680,2016,06,4,24,0,07,,1,5,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,10,,,,,,,,,,,1,16,3,352
8681,2016,06,3,10,0,09,,2,2,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,4,,,,,,44,2,1,4,09,12,2,,1,,,,,1,,,1,05,,129
8682,2016,06,1,47,0,03,6,1,6,5,1,,,2,1,19,07,32,,,,400,500,1,400,500,0,,100,0,100,,3,,1400,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,166
8683,2016,06,4,35,4,04,,2,5,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,16,2,788
8684,2016,06,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,07,4,48
8685,2016,06,1,35,4,10,,2,1,4,2,,,2,3,10,07,34,,,,240,160,2,400,240,0,,0,0,0,7,6,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,726
8686,2016,06,1,59,9,03,6,1,2,5,1,,,2,3,14,03,12,,,,400,380,1,400,380,20,3,0,0,0,,44,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1013
8687,2016,06,1,48,8,05,,1,1,4,1,,,2,3,06,08,35,,,,400,300,1,400,300,100,3,0,0,0,,178,,5800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,574
8688,2016,06,1,35,5,06,,1,1,6,1,,,2,3,06,08,38,,,,440,420,1,440,420,100,0,0,0,0,,22,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,432
8689,2016,06,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,272
8690,2016,06,1,10,0,05,,1,2,4,1,,,1,3,16,07,32,,,,350,350,1,350,350,0,,0,0,0,,22,,2100,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,83
8691,2016,06,1,35,0,11,,1,1,0,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,1,1,,,,,,,,,,,,,,,,,,02,,319
8692,2016,06,1,35,0,09,,1,1,4,1,,,5,3,09,07,33,,,,400,400,1,400,400,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,284
8693,2016,06,1,24,0,05,,2,1,5,1,,,2,3,10,01,03,,,,430,450,1,430,450,0,,20,0,20,,53,,2102,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,643
8694,2016,06,1,59,0,04,,1,2,1,1,,,2,3,01,02,08,,,,400,400,1,400,400,0,,0,0,0,,101,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,192
8695,2016,06,1,35,0,04,,1,1,4,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,49,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,79
8696,2016,06,1,24,0,08,,1,2,4,1,,,3,3,09,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,389
8697,2016,06,4,10,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,,,,,,,,6,,1,01,,198
8698,2016,06,4,48,7,10,,1,3,2,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,11,,,,,,,,,,,1,01,,145
8699,2016,06,1,24,2,08,,2,3,2,1,,,2,3,20,01,02,,,,200,300,2,200,300,0,,0,100,100,5,147,,1346,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,732
8700,2016,06,1,35,0,07,,1,2,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,79,,2670,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,82
8701,2016,06,4,35,0,05,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,16,2,66
8702,2016,06,1,48,8,11,,2,3,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,224,,2200,3,1,3,4,,,,,,,,,,,,,,,,,,18,,525
8703,2016,06,1,47,0,08,,1,1,2,1,,,1,3,04,09,39,,,,400,480,1,400,480,0,,80,0,80,,240,,4958,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,149
8704,2016,06,4,10,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,184
8705,2016,06,3,35,0,04,,2,6,2,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,60,,,,,,4,6,1,4,12,2,2,,1,,1,,,2,,,1,16,2,247
8706,2016,06,1,48,0,03,6,1,2,4,1,,,2,3,07,10,41,,,,400,110,1,400,110,300,0,0,10,10,,109,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,454
8707,2016,06,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,540
8708,2016,06,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,40
8709,2016,06,4,24,2,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,2,18,,901
8710,2016,06,1,47,0,05,,2,1,4,1,,,3,3,20,07,32,,,,220,200,2,220,200,,,,,,2,146,,,,,,,,,,,,,,,,,,,,,,,1,03,1,108
8711,2016,06,2,48,0,08,,1,1,4,1,,,2,3,09,08,35,0,1,2,800,0,1,800,0,,,,,,,26,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,212
8712,2016,06,2,35,3,10,,2,1,4,1,,,6,3,20,07,34,3,1,,120,0,2,120,0,,,,,,5,70,,,,,,,,,,,,,,,,,,,,,,,1,02,,473
8713,2016,06,1,12,0,08,,2,1,5,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,66,,1934,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,146
8714,2016,06,2,59,0,09,,2,6,4,1,,,1,2,17,04,16,3,3,1,375,0,1,375,0,,,,,,,240,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,221
8715,2016,06,3,12,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,,,1,1,,3,,,1,15,,149
8716,2016,06,1,35,4,09,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,841
8717,2016,06,1,13,0,08,,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,24,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,161
8718,2016,06,1,35,5,09,,2,4,3,1,,,1,2,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,202,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,357
8719,2016,06,1,48,0,02,4,1,6,2,1,,,2,3,15,08,36,,,,400,580,1,400,580,0,,180,0,180,,30,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,137
8720,2016,06,4,47,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,59
8721,2016,06,1,47,0,10,,2,1,2,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,151
8722,2016,06,1,35,0,07,,1,1,4,1,,,2,3,04,08,36,,,,400,480,1,400,480,0,,80,0,80,,147,,5048,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,87
8723,2016,06,1,46,6,07,,2,1,5,1,,,1,2,17,04,16,,,,233,155,2,233,155,78,1,0,0,0,5,213,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,118
8724,2016,06,1,24,0,07,,2,1,4,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,167
8725,2016,06,1,59,0,07,,2,1,4,1,,,2,1,19,01,03,,,,320,320,1,320,320,0,,0,0,0,,49,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,350
8726,2016,06,3,35,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,22,,,,,,20,2,1,4,09,7,2,,,,,,1,1,,,1,09,2,938
8727,2016,06,3,59,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,3,6,2,0,06,2,2,,,,1,,1,3,,,2,14,,108
8728,2016,06,1,46,6,12,,1,1,5,1,,,2,3,17,04,14,,,,80,80,2,80,80,0,,0,0,0,5,240,,4615,1,4,2,2,,,,,,,,,,,,,,,,,,05,,130
8729,2016,06,3,24,0,04,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,72,4,1,,,18,2,1,,,,,,1,,,1,18,,165
8730,2016,06,1,24,2,06,,1,1,4,1,,,6,2,14,03,11,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,808
8731,2016,06,1,59,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,320,320,1,320,320,0,,0,0,0,,9,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,326
8732,2016,06,1,24,0,02,3,1,6,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,2,0,0,0,,8,,1899,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,607
8733,2016,06,1,59,9,10,,2,1,3,1,,,6,3,13,07,32,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,664
8734,2016,06,1,24,0,08,,1,4,4,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,3,,2824,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,144
8735,2016,06,1,24,2,07,,2,6,2,1,,,2,3,08,02,07,,,,375,375,1,375,375,0,,0,0,0,,52,,1897,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,834
8736,2016,06,4,10,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,74
8737,2016,06,1,47,0,07,,1,1,4,1,,,1,3,21,05,23,,,,440,440,1,440,440,0,,0,0,0,,240,,4871,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,105
8738,2016,06,3,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,27,5,2,,,,2,,,,,1,,3,,,2,03,,171
8739,2016,06,1,24,2,07,,2,1,4,1,,,1,3,16,02,09,,,,250,180,2,250,180,70,3,0,0,0,3,107,,2159,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,963
8740,2016,06,1,13,0,06,,2,2,4,1,,,2,3,19,07,34,,,,400,160,1,400,160,240,3,0,0,0,,170,,1177,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,158
8741,2016,06,4,46,6,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,01,,145
8742,2016,06,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,05,,60
8743,2016,06,4,12,0,08,,2,1,4,,1,1,2,3,07,07,34,,,,,,,,,,,,,,,,85,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,138
8744,2016,06,1,46,6,05,,1,6,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,46,,3077,1,1,4,4,,,,,,,,,,,,,,,,,2,18,,65
8745,2016,06,1,48,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,410,1,350,410,0,,0,60,60,,143,,5769,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,418
8746,2016,06,4,10,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,08,,143
8747,2016,06,1,35,0,07,,2,1,4,2,,,2,3,17,05,24,,,,350,210,1,410,210,140,3,0,0,0,,240,,2747,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,79
8748,2016,06,1,59,0,02,3,2,6,3,1,,,6,3,16,06,30,,,,150,120,2,150,120,,,,,,4,13,,,,,,,,,,,,,,,,,,,,,,,2,10,,304
8749,2016,06,1,13,0,08,,1,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,121
8750,2016,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,68
8751,2016,06,4,46,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,54
8752,2016,06,4,48,8,09,,1,1,5,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,12,3,622
8753,2016,06,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,173
8754,2016,06,1,24,0,09,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,43,,2256,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,217
8755,2016,06,1,47,0,07,,2,1,5,1,,,2,2,20,02,06,,,,200,200,2,200,200,0,,0,0,0,4,1,,1050,3,2,1,1,,,,,,,,,,,,,,,,,2,09,3,90
8756,2016,06,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,210
8757,2016,06,1,47,0,05,,2,5,5,1,,,1,3,21,01,01,,,,412,332,1,412,332,80,3,0,0,0,,42,,2521,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,87
8758,2016,06,1,46,0,06,,1,1,4,1,,,2,3,08,08,35,,,,400,440,1,400,440,0,,40,0,40,,240,,2404,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,190
8759,2016,06,1,10,0,08,,1,1,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,2,,2300,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,103
8760,2016,06,1,10,0,07,,2,1,4,1,,,1,3,17,04,18,,,,400,360,1,400,360,80,2,0,0,0,,21,,2200,1,4,3,4,,,,,,,,,,,,,,,,,1,04,4,86
8761,2016,06,1,35,0,10,,1,1,4,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,145,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,191
8762,2016,06,3,48,0,09,,2,5,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,12,1,2,,,,1,1,,1,,,1,01,,88
8763,2016,06,1,35,5,08,,1,1,6,1,,,6,3,14,02,05,,,,350,350,1,350,350,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,2,337
8764,2016,06,3,59,9,04,,2,6,5,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,2,,,,,,4,3,1,0,06,2,2,,,1,1,1,,1,,,1,01,,175
8765,2016,06,4,46,6,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,66
8766,2016,06,1,35,0,04,,1,6,4,1,,,2,3,10,07,33,,,,445,445,1,445,445,0,,0,0,0,,146,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,81
8767,2016,06,1,48,8,07,,2,5,2,1,,,2,3,06,02,07,,,,350,350,1,350,350,0,,0,0,0,,130,,2395,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,456
8768,2016,06,4,35,4,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,900
8769,2016,06,4,12,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,05,,90
8770,2016,06,4,48,7,11,,1,1,4,,1,1,3,3,14,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,08,,119
8771,2016,06,1,12,0,08,,1,6,4,1,,,4,1,06,08,35,,,,250,30,2,250,30,,,,,,2,182,,,,,,,,,,,,,,,,,,,,,,,1,01,,146
8772,2016,06,1,35,4,08,,2,1,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,133,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,802
8773,2016,06,1,35,3,02,4,2,2,2,1,,,2,3,19,07,33,,,,360,360,1,360,360,0,,0,0,0,,32,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,320
8774,2016,06,1,35,5,01,2,1,6,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,3,2,2,,,,,,,,,,,,,,,,,3,17,,460
8775,2016,06,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,40
8776,2016,06,4,59,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,,121
8777,2016,06,1,59,9,02,4,1,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,11,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,243
8778,2016,06,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,416
8779,2016,06,1,35,4,06,,1,1,6,1,,,1,2,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,165,,5529,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,934
