REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2010,06,1,48,0,08,,2,4,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,5,,2450,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,102
150,2010,06,1,12,0,06,,2,1,5,2,,,1,3,21,02,07,,,,280,280,2,530,530,0,,0,0,0,5,118,,2400,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,150
151,2010,06,1,48,0,02,3,2,6,2,1,,,6,3,01,01,04,,,,600,990,1,600,990,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,18,,480
152,2010,06,1,35,4,03,5,2,6,5,1,,,1,3,18,07,33,,,,150,150,2,150,150,0,,0,0,0,4,4,,1955,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,879
153,2010,06,1,59,0,09,,1,1,2,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,132,,1950,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,142
154,2010,06,4,59,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,01,,332
155,2010,06,2,13,0,02,3,2,6,3,2,,,2,3,10,07,34,2,1,2,150,0,2,270,0,0,,0,0,0,7,24,,850,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,134
156,2010,06,1,24,1,07,,2,1,4,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,115,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,488
157,2010,06,1,35,0,06,,2,1,2,1,,,2,3,11,07,33,,,,200,200,2,200,200,0,,0,0,0,2,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,250
158,2010,06,1,24,0,03,6,1,6,5,1,,,1,3,16,05,20,,,,325,525,1,325,525,0,,0,200,200,,90,,3103,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,224
159,2010,06,1,48,8,10,,1,1,4,1,,,1,3,16,02,07,,,,400,400,1,400,400,0,,0,0,0,,14,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,116
160,2010,06,1,12,0,08,,2,1,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,166,,2548,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,157
161,2010,06,3,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,18,2,,1,,,,,1,,,1,11,,222
162,2010,06,4,46,6,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,138
163,2010,06,1,24,2,06,,1,1,0,1,,,2,2,08,10,43,,,,350,280,1,350,280,70,1,0,0,0,,23,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,813
164,2010,06,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,368
165,2010,06,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,1,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,126
166,2010,06,1,13,0,10,,2,1,2,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,0,0,0,6,34,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,75
167,2010,06,4,59,0,06,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,3,,1,17,4,108
168,2010,06,4,13,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,102
169,2010,06,1,47,0,09,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,3180,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,104
170,2010,06,4,24,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,05,,91
171,2010,06,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,96
172,2010,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,351
173,2010,06,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,101
174,2010,06,1,13,0,08,,1,1,3,1,,,2,3,07,01,01,,,,400,400,1,400,400,0,,0,0,0,,240,,5817,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,84
175,2010,06,4,24,2,05,,1,6,6,,1,1,2,1,02,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,1,,,,,,,,,0,,1,18,,672
176,2010,06,4,35,0,08,,1,2,4,,1,1,2,3,05,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,9,,,,,,,,,5,,1,11,,560
177,2010,06,1,59,0,06,,2,1,4,1,,,2,3,19,07,33,,,,400,440,1,400,440,0,,0,40,40,,88,,1391,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,388
178,2010,06,1,48,0,03,5,2,1,3,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,11,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,77
179,2010,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,202
180,2010,06,1,24,0,01,1,1,6,0,1,,,2,3,20,07,34,,,,270,270,2,270,270,0,,0,0,0,7,1,,950,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,134
181,2010,06,4,48,0,01,2,2,6,1,,1,1,1,3,04,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,2,,,,,,,,,4,,2,09,,62
182,2010,06,1,48,0,08,,1,1,4,1,,,2,3,04,08,35,,,,420,860,1,420,860,0,,440,0,440,,87,,5077,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,119
183,2010,06,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,169
184,2010,06,1,35,0,09,,2,1,4,1,,,1,3,17,07,34,,,,330,340,1,330,340,0,,0,0,0,,31,,2096,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,105
185,2010,06,1,47,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,3400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,111
186,2010,06,4,48,7,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,433
187,2010,06,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,427
188,2010,06,4,48,7,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,429
189,2010,06,1,24,1,04,,2,2,5,1,,,2,3,19,01,03,,,,400,600,1,400,600,0,,0,200,200,,86,,2981,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,612
190,2010,06,1,46,0,01,2,2,1,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,38,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,62
191,2010,06,3,13,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,122,2,,1,,,,,2,,,1,08,,67
192,2010,06,4,10,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,11,,97
193,2010,06,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,156
194,2010,06,1,35,3,02,4,2,1,1,1,,,2,1,10,07,33,,,,20,90,2,20,90,0,,0,70,70,4,1,,1000,1,4,2,4,,,,,,,,,,,,,,,,,2,18,,340
195,2010,06,4,35,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,129
196,2010,06,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,415
197,2010,06,1,59,0,08,,1,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,240,,3654,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,357
198,2010,06,1,11,0,01,2,1,6,4,1,,,2,3,12,09,40,,,,500,500,1,500,500,0,,0,0,0,,2,,1250,3,3,2,3,,,,,,,,,,,,,,,,,1,03,,44
199,2010,06,1,59,9,05,,2,4,1,1,,,2,2,17,04,18,,,,200,210,2,200,210,0,,0,10,10,5,25,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,129
200,2010,06,1,46,6,08,,1,1,4,1,,,3,2,06,08,35,,,,500,500,1,500,500,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,04,4,124
201,2010,06,1,13,0,07,,2,2,5,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,78,,1900,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,84
202,2010,06,1,24,0,08,,2,1,3,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
203,2010,06,1,35,0,05,,2,4,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,109,,2068,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,122
204,2010,06,4,59,9,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,2,471
205,2010,06,1,47,0,07,,2,6,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,237,,2769,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,26
206,2010,06,2,24,0,02,3,2,6,4,1,,,2,3,19,07,34,3,2,2,200,0,2,200,0,,,,,,4,3,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,399
207,2010,06,1,46,6,10,,2,1,1,1,,,2,3,09,02,09,,,,350,350,1,350,350,0,,0,0,0,,148,,1644,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,98
208,2010,06,3,10,0,09,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,10,1,1,4,12,3,2,,,,,,,,,1,1,05,,146
209,2010,06,3,13,0,04,,2,6,3,,1,1,1,3,05,02,09,,,,,,,,,,,,,,,,30,,,,,,35,2,1,4,10,10,2,,,,1,,,1,,,1,16,,116
210,2010,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,208
211,2010,06,1,24,0,10,,1,4,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,123,,3411,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,116
212,2010,06,4,35,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2,,,,,,,,6,,1,07,4,289
213,2010,06,1,12,0,08,,2,1,4,1,,,2,3,13,02,08,,,,500,450,1,500,450,50,2,0,0,0,,240,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,139
214,2010,06,3,35,0,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,,,,,1,,1,,,1,01,,260
215,2010,06,1,13,0,10,,1,1,6,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,77
216,2010,06,3,35,5,09,,1,1,5,,1,1,2,3,20,01,02,,,,,,,,,,,,,,,,90,,,,,,16,2,1,4,12,5,2,,1,,1,,,1,,,1,10,4,409
217,2010,06,1,46,6,02,3,1,6,4,1,,,2,3,16,03,11,,,,400,400,1,400,400,0,,0,0,0,,8,,1700,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,85
218,2010,06,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,08,,75
219,2010,06,1,35,0,08,,1,1,4,1,,,6,3,20,08,35,,,,300,250,1,300,250,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,04,4,449
220,2010,06,1,24,2,08,,1,2,4,1,,,2,3,09,08,38,,,,400,450,1,400,450,0,,50,0,50,,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,599
221,2010,06,1,59,9,09,,1,1,2,1,,,2,3,20,08,35,,,,475,475,1,475,475,0,,0,0,0,,130,,3441,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,568
222,2010,06,1,46,6,07,,2,1,4,1,,,1,3,17,04,18,,,,388,388,1,388,388,0,,0,0,0,,240,,1860,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,142
223,2010,06,1,48,8,03,6,1,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,63,,2115,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,602
224,2010,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,218
225,2010,06,1,46,6,10,,1,1,5,1,,,3,3,14,01,02,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,164
226,2010,06,2,24,2,04,,1,2,6,1,,,2,2,12,02,07,3,1,2,350,0,1,350,0,,,,,,,58,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,932
227,2010,06,1,48,8,09,,2,1,4,1,,,1,3,16,05,25,,,,200,200,2,200,200,0,,0,0,0,7,82,,1700,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,163
228,2010,06,1,48,0,11,,2,5,4,1,,,2,2,10,07,33,,,,210,210,2,210,210,0,,0,0,0,5,14,,1030,3,1,3,4,,,,,,,,,,,,,,,,,,01,,248
229,2010,06,1,35,0,06,,2,1,6,1,,,2,1,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,3,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,309
230,2010,06,1,24,1,10,,2,1,4,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,98,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,581
231,2010,06,4,59,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,279
232,2010,06,1,47,0,08,,1,1,4,1,,,2,3,09,07,33,,,,400,550,1,400,550,0,,0,150,150,,240,,2308,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,141
233,2010,06,1,59,9,09,,2,1,4,1,,,2,2,17,04,18,,,,150,280,2,150,280,0,,0,0,0,7,120,,2000,1,3,1,2,,,,,,,,,,,,,,,,,1,04,4,151
234,2010,06,1,24,2,12,,1,1,4,1,,,6,3,14,02,05,,,,80,80,2,80,80,,,,,,5,126,,,,,,,,,,,,,,,,,,,,,,,,05,,506
235,2010,06,4,59,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,152
236,2010,06,1,59,0,10,,1,1,3,1,,,2,2,11,08,35,,,,840,840,1,840,840,0,,0,0,0,,240,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,336
237,2010,06,4,35,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,177
238,2010,06,1,48,8,03,6,2,1,4,1,,,2,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,11,,2410,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,584
239,2010,06,1,47,0,08,,2,1,2,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,48,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,85
240,2010,06,1,48,7,10,,2,3,1,2,,,2,3,17,07,32,,,,350,350,1,550,550,0,,0,0,0,,177,,1253,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,187
241,2010,06,1,35,0,06,,2,1,5,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,181,,3750,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,210
242,2010,06,1,47,0,02,3,1,6,4,1,,,2,3,04,09,40,,,,500,700,1,500,700,0,,200,0,200,,44,,2750,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,183
243,2010,06,3,35,0,08,,1,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,29,,,,,,40,2,1,4,12,12,2,,,,,1,,1,,,1,01,,319
244,2010,06,1,13,0,11,,1,6,6,1,,,2,3,20,05,21,,,,375,240,1,375,240,50,0,0,0,0,,240,,2308,3,1,1,4,,,,,,,,,,,,,,,,,,01,,92
245,2010,06,1,35,0,08,,2,1,2,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2154,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,262
246,2010,06,1,35,4,02,3,1,6,3,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1600,3,4,3,3,,,,,,,,,,,,,,,,,1,04,,834
247,2010,06,1,35,0,04,,1,1,2,1,,,4,3,11,08,36,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,1,172
248,2010,06,1,24,0,05,,1,1,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,16,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,274
249,2010,06,1,35,3,01,2,2,6,1,1,,,2,3,10,07,33,,,,300,225,1,300,225,0,,0,0,0,,1,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,427
250,2010,06,1,47,0,04,,1,6,4,1,,,1,2,17,04,17,,,,720,360,1,720,360,0,,120,0,120,,9,,2189,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,125
251,2010,06,3,48,8,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,46,4,1,,,16,2,,1,,,,,1,,,1,01,,109
252,2010,06,4,59,0,08,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,1,,1,16,3,82
253,2010,06,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,323
254,2010,06,1,35,0,03,6,1,2,5,1,,,2,3,07,03,13,,,,440,440,1,440,440,0,,0,0,0,,50,,2050,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,427
255,2010,06,1,10,0,04,,1,6,4,1,,,2,3,19,07,32,,,,400,240,1,400,240,160,1,0,0,0,,52,,950,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,115
256,2010,06,4,35,4,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,05,,737
257,2010,06,4,13,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
258,2010,06,1,59,9,01,1,1,6,1,1,,,2,3,19,07,32,,,,150,120,2,150,120,0,,0,0,0,4,5,,825,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,609
259,2010,06,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,926
260,2010,06,1,35,0,10,,1,1,5,1,,,2,3,19,01,03,,,,200,300,2,200,300,0,,0,0,0,5,34,,2019,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,251
261,2010,06,1,59,0,09,,2,2,4,1,,,2,3,10,07,33,,,,400,370,1,400,370,0,,0,0,0,,90,,1110,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,47
262,2010,06,1,35,0,03,5,1,6,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,69,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,07,,227
263,2010,06,1,35,0,06,,1,1,4,1,,,2,3,06,08,36,,,,375,375,1,375,375,0,,0,0,0,,2,,3100,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,262
264,2010,06,1,35,0,09,,2,3,4,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,203
265,2010,06,2,24,2,03,5,1,2,4,1,,,2,3,10,07,31,3,7,1,400,0,1,400,0,,,,,,,87,,1479,3,1,1,4,,,,,,,,,,,,,,,,,2,03,2,615
266,2010,06,1,24,0,10,,2,2,4,1,,,5,3,12,07,32,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,100
267,2010,06,4,11,0,02,3,2,6,4,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,102,,,,,,,,,3,05,11,,,,,,,,,,,1,15,,51
268,2010,06,4,24,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,01,,814
269,2010,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,149
270,2010,06,1,48,0,04,,2,4,1,1,,,2,3,10,07,33,,,,500,500,1,500,500,0,,0,0,0,,27,,1154,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,58
271,2010,06,1,35,4,07,,2,1,6,1,,,1,3,17,01,02,,,,370,380,1,370,380,70,3,0,80,80,,148,,3378,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,689
272,2010,06,1,13,0,03,6,2,6,5,1,,,2,3,19,05,22,,,,400,320,1,400,320,80,1,0,0,0,,40,,1478,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,149
273,2010,06,2,35,0,07,,1,4,4,1,,,5,3,01,01,04,3,1,,700,0,1,700,0,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,01,,214
274,2010,06,1,35,0,04,,1,1,4,1,,,2,3,10,02,07,,,,400,520,1,400,520,0,,0,120,120,,134,,2502,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,276
275,2010,06,4,48,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,146
276,2010,06,1,47,0,03,6,1,6,4,1,,,2,3,20,08,35,,,,400,600,1,400,600,0,,200,0,200,,20,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,64
277,2010,06,2,46,0,04,,1,1,1,1,,,2,3,07,10,43,2,2,1,400,0,1,400,0,,,,,,,35,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,86
278,2010,06,1,11,0,09,,2,3,5,1,,,1,3,17,01,02,,,,375,235,1,375,235,140,3,0,0,0,,240,,3282,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,86
279,2010,06,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,197
280,2010,06,1,12,0,07,,2,1,4,1,,,2,3,20,02,06,,,,500,550,1,500,550,0,,0,150,150,,113,,3534,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,138
281,2010,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,277
282,2010,06,1,46,6,02,3,2,6,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,975,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,193
283,2010,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,224
284,2010,06,4,24,0,02,3,1,6,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,7,,,,,,,,,,,2,04,,139
285,2010,06,1,24,2,03,6,1,1,5,1,,,2,1,19,07,34,,,,270,200,2,270,200,0,,0,0,0,6,11,,900,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,646
286,2010,06,1,35,0,07,,1,1,4,1,,,2,3,20,08,35,,,,350,350,1,350,350,0,,0,0,0,,10,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,228
287,2010,06,1,10,0,05,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,51,,2410,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,64
288,2010,06,1,46,0,04,,2,1,4,1,,,1,3,17,02,07,,,,375,405,1,375,405,0,,0,30,30,,58,,3067,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,34
289,2010,06,2,12,0,12,,1,1,4,1,,,6,3,14,05,22,0,9,,360,0,1,360,0,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,05,,78
290,2010,06,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,211
291,2010,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,175
292,2010,06,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,105
293,2010,06,1,59,0,08,,1,5,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2710,1,1,1,4,,,,,,,,,,,,,,,,,1,15,,158
294,2010,06,1,47,0,07,,1,1,2,1,,,3,3,06,08,35,,,,550,550,1,550,550,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
295,2010,06,1,35,0,10,,1,1,4,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,198
296,2010,06,1,35,0,07,,1,1,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,118,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,401
297,2010,06,1,46,0,12,,1,1,5,1,,,1,3,16,05,20,,,,375,515,1,375,515,0,,0,140,140,,102,,3744,1,1,2,4,,,,,,,,,,,,,,,,,,04,4,47
298,2010,06,1,59,0,04,,2,1,1,1,,,2,3,15,07,34,,,,325,325,1,325,325,0,,0,0,0,,15,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,177
299,2010,06,4,35,0,08,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,3,18,,239
