REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86938,2010,09,1,24,1,07,,1,6,6,1,,,1,3,16,02,06,,,,350,410,1,350,410,0,,0,60,60,,25,,4396,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,715
86939,2010,09,3,13,0,06,,2,1,1,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,71,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,12,2,123
86940,2010,09,4,46,6,05,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,12,,,,,,,,,1,,1,06,2,180
86941,2010,09,1,47,0,10,,1,1,0,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,70
86942,2010,09,3,24,0,04,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,21,2,1,,,1,,,0,,,1,11,,205
86943,2010,09,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,85
86944,2010,09,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,178
86945,2010,09,1,24,0,07,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3297,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,119
86946,2010,09,3,35,0,04,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,4,6,1,1,01,11,2,,,,,,1,2,,,1,18,,209
86947,2010,09,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,1,,1,12,2,115
86948,2010,09,1,47,0,03,5,1,1,2,1,,,2,3,04,10,41,,,,400,500,1,400,500,0,,100,0,100,,24,,4125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,105
86949,2010,09,2,46,0,11,,2,1,4,1,,,6,3,01,02,07,2,1,,100,0,2,100,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,109
86950,2010,09,1,46,0,07,,2,1,2,1,,,2,3,12,07,33,,,,300,300,1,300,300,0,,0,0,0,,240,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,187
86951,2010,09,1,35,0,05,,2,1,5,1,,,3,3,14,02,07,,,,400,400,1,400,400,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,2,89
86952,2010,09,1,13,0,08,,1,1,1,1,,,2,3,08,10,41,,,,400,300,1,400,300,100,1,0,0,0,,240,,1795,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,78
86953,2010,09,1,24,2,10,,1,1,4,1,,,6,2,14,02,06,,,,50,50,2,50,50,,,,,,5,61,,,,,,,,,,,,,,,,,,,,,,,1,05,,754
86954,2010,09,1,24,1,03,5,2,6,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,46,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,328
86955,2010,09,1,48,7,08,,2,1,4,1,,,2,3,11,02,09,,,,400,420,1,400,420,0,,20,0,20,,30,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,478
86956,2010,09,1,24,2,12,,1,1,3,1,,,2,2,14,02,05,,,,75,75,2,75,75,0,,0,0,0,5,240,,1333,3,1,1,1,,,,,,,,,,,,,,,,,,05,,574
86957,2010,09,1,59,9,11,,2,6,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,2,3,,,,,,,,,,,,,,,,,,01,,560
86958,2010,09,4,46,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,06,2,65
86959,2010,09,1,13,0,08,,1,1,4,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,30,,2250,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,117
86960,2010,09,4,24,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,559
86961,2010,09,1,59,0,08,,2,2,2,1,,,2,3,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,207,,1886,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,141
86962,2010,09,1,59,0,08,,2,1,6,2,,,2,3,10,07,34,,,,240,240,2,540,540,0,,0,0,0,0,40,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,248
86963,2010,09,1,48,0,05,,1,1,4,1,,,4,3,20,08,35,,,,840,840,1,840,840,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,06,1,122
86964,2010,09,4,48,0,01,2,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,94
86965,2010,09,1,13,0,05,,1,2,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,51,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,73
86966,2010,09,1,35,3,10,,1,1,2,1,,,2,3,11,08,36,,,,400,350,1,400,350,0,,0,0,0,,17,,2741,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,446
86967,2010,09,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,271
86968,2010,09,1,24,0,08,,1,1,1,1,,,2,3,06,08,36,,,,400,460,1,400,460,0,,0,60,60,,7,,2100,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,323
86969,2010,09,1,47,0,06,,2,1,2,1,,,2,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,153,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,95
86970,2010,09,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
86971,2010,09,1,35,0,09,,1,2,5,1,,,3,3,14,02,05,,,,350,250,1,350,250,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
86972,2010,09,1,12,0,09,,1,1,2,1,,,2,2,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,53,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,148
86973,2010,09,1,12,0,07,,1,1,4,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,0,100,100,,138,,3221,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
86974,2010,09,1,47,0,06,,2,1,2,1,,,3,3,09,02,09,,,,300,300,1,300,300,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,3,103
86975,2010,09,3,47,0,03,6,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,5,1,,,,2,,,,1,,,2,,,1,06,1,96
86976,2010,09,1,12,0,09,,1,5,6,1,,,2,3,08,01,04,,,,400,600,1,400,600,0,,0,200,200,,12,,3702,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,164
86977,2010,09,4,46,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,18,,126
86978,2010,09,1,35,0,07,,1,1,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,40,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,222
86979,2010,09,2,24,0,03,6,1,1,5,1,,,1,3,21,05,23,3,1,1,400,0,1,400,0,,,,,,,40,,3654,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,298
86980,2010,09,4,24,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1,03,,123
86981,2010,09,1,12,0,08,,2,1,1,1,,,2,3,10,07,33,,,,170,180,2,170,180,0,,0,0,0,5,4,,920,3,4,1,4,,,,,,,,,,,,,,,,,1,04,4,139
86982,2010,09,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,80,80,2,80,80,0,,0,0,0,4,15,,1025,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,256
86983,2010,09,1,59,0,02,4,1,2,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,28,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,447
86984,2010,09,1,35,5,07,,1,1,5,1,,,2,3,12,01,03,,,,500,500,1,500,500,0,,0,0,0,,54,,5577,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,399
86985,2010,09,1,46,0,05,,2,1,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,115,,1517,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,123
86986,2010,09,1,59,0,08,,1,1,2,1,,,1,3,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,4000,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,156
86987,2010,09,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,08,,254
86988,2010,09,4,59,0,12,,1,1,6,,1,1,4,3,14,03,12,,,,,,,,,,,,,,,,78,,,,,,,,,5,07,8,,,,,,,,,,,,11,,224
86989,2010,09,1,48,7,05,,2,1,2,1,,,2,3,10,07,33,,,,325,325,1,325,325,0,,0,0,0,,48,,1390,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,229
86990,2010,09,1,12,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,125,,3079,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,109
86991,2010,09,1,24,0,09,,1,6,1,1,,,5,3,06,01,04,,,,200,200,2,200,200,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,425
86992,2010,09,1,47,0,04,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,131
86993,2010,09,1,59,9,02,3,1,6,5,1,,,2,1,19,07,34,,,,150,150,2,150,150,70,0,70,0,70,4,22,,956,3,3,1,4,,,,,,,,,,,,,,,,,2,13,,530
86994,2010,09,4,46,0,02,3,2,6,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,37
86995,2010,09,1,13,0,07,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,144,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,113
86996,2010,09,1,48,7,03,6,1,1,1,1,,,2,3,13,07,32,,,,440,440,1,440,440,0,,0,0,0,,12,,1311,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,532
86997,2010,09,1,35,0,03,6,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,33,,2747,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,227
86998,2010,09,1,59,9,07,,1,1,4,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,36,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,454
86999,2010,09,4,35,4,12,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,,883
87000,2010,09,1,35,0,08,,1,1,6,1,,,1,2,17,05,21,,,,365,365,1,365,365,0,,0,0,0,,240,,4215,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,189
87001,2010,09,1,24,1,05,,1,2,5,1,,,3,3,08,01,04,,,,400,400,1,400,400,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,1,439
87002,2010,09,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,05,,182
87003,2010,09,1,48,0,05,,1,1,5,1,,,4,3,11,08,36,,,,980,980,1,980,980,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
87004,2010,09,1,35,0,08,,1,1,4,1,,,2,3,06,03,13,,,,320,320,1,320,320,0,,0,0,0,,240,,3925,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,99
87005,2010,09,4,59,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,01,,61
87006,2010,09,1,46,6,07,,2,4,4,1,,,1,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,191,,2463,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,95
87007,2010,09,4,35,0,03,5,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,2,282
87008,2010,09,4,35,0,02,4,1,6,3,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,73
87009,2010,09,4,24,1,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,446
87010,2010,09,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,292
87011,2010,09,4,13,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,122
87012,2010,09,1,13,0,06,,1,2,4,1,,,2,3,10,02,07,,,,440,440,1,440,440,0,,0,0,0,,240,,1550,2,1,2,2,,,,,,,,,,,,,,,,,1,03,3,117
87013,2010,09,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,163
87014,2010,09,1,24,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,950,3,3,2,4,,,,,,,,,,,,,,,,,1,14,,131
87015,2010,09,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,753
87016,2010,09,2,24,0,08,,1,2,6,1,,,6,3,17,04,14,3,1,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,120
87017,2010,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
87018,2010,09,1,59,0,08,,1,6,2,1,,,6,3,09,07,33,,,,600,500,1,600,500,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,18,,90
87019,2010,09,1,46,0,11,,2,3,1,1,,,1,3,17,07,34,,,,388,310,1,388,310,78,1,0,0,0,,240,,1631,1,1,2,2,,,,,,,,,,,,,,,,,,01,,24
87020,2010,09,1,10,0,06,,1,6,4,1,,,1,3,16,07,33,,,,400,400,1,400,400,240,3,0,0,0,,13,,1900,1,4,2,2,,,,,,,,,,,,,,,,,1,01,,109
87021,2010,09,3,59,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2,,,,2,,1,,1,,,3,,,1,18,,152
87022,2010,09,1,24,0,02,4,1,6,4,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,62,,2473,3,1,3,4,,,,,,,,,,,,,,,,,1,12,,397
87023,2010,09,1,12,0,02,3,1,6,2,1,,,1,3,21,08,36,,,,350,350,1,350,350,0,,0,0,0,,2,,920,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,151
87024,2010,09,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,159
87025,2010,09,1,24,1,01,2,2,2,3,1,,,2,3,19,07,31,,,,200,200,2,200,200,0,,0,0,0,5,39,,1000,1,1,1,4,,,,,,,,,,,,,,,,,2,02,,796
87026,2010,09,1,46,0,04,,1,1,1,1,,,2,3,10,07,33,,,,400,250,1,400,250,150,1,0,0,0,,5,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,38
87027,2010,09,1,48,0,07,,2,1,2,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
87028,2010,09,1,24,0,04,,1,2,4,1,,,2,3,06,08,36,,,,300,80,1,300,80,0,,0,0,0,,17,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,122
87029,2010,09,4,47,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
87030,2010,09,1,13,0,03,6,1,6,3,1,,,2,3,06,08,38,,,,500,500,1,500,500,100,2,100,0,100,,5,,1445,3,2,3,4,,,,,,,,,,,,,,,,,1,01,,180
87031,2010,09,4,48,8,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,488
87032,2010,09,1,47,0,07,,1,1,1,2,,,6,3,01,01,04,,,,840,350,1,990,590,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
87033,2010,09,1,46,6,07,,1,2,1,1,,,1,3,16,05,25,,,,50,50,2,50,50,0,,0,0,0,1,1,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,72
87034,2010,09,1,48,0,09,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,79
87035,2010,09,4,24,0,02,4,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,298
87036,2010,09,2,59,0,03,5,1,6,4,2,,,2,3,17,04,18,3,2,1,360,0,1,500,0,,,,,,,38,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,240
87037,2010,09,1,35,0,11,,1,1,5,1,,,1,3,21,05,22,,,,60,180,2,60,180,0,,0,120,120,5,83,,3846,3,3,2,2,,,,,,,,,,,,,,,,,,02,,122
87038,2010,09,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,130
87039,2010,09,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
87040,2010,09,4,46,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,3,06,1,145
87041,2010,09,2,11,0,12,,1,1,1,1,,,2,3,10,07,32,1,24,2,60,0,2,60,0,,,,,,5,150,,1100,3,1,1,1,,,,,,,,,,,,,,,,,,05,,45
87042,2010,09,1,59,9,04,,1,6,2,1,,,1,3,12,02,09,,,,400,240,1,400,240,160,1,0,0,0,,32,,4564,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,476
87043,2010,09,4,47,0,02,3,1,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,3,,,,,,,,,,,2,04,,112
87044,2010,09,4,13,0,10,,2,1,2,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,4,12,12,,,,,,,,,,,1,05,,104
87045,2010,09,1,59,0,09,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,9,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,65
87046,2010,09,1,48,7,06,,1,2,4,1,,,2,3,18,09,40,,,,370,370,1,370,370,0,,0,0,0,,124,,3200,1,2,4,4,,,,,,,,,,,,,,,,,1,01,,621
87047,2010,09,1,48,7,05,,1,4,2,1,,,2,3,06,08,36,,,,100,100,2,100,100,300,2,0,0,0,6,53,,1200,3,4,1,3,,,,,,,,,,,,,,,,,1,14,2,110
87048,2010,09,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,748
87049,2010,09,1,35,0,09,,2,1,4,1,,,1,2,17,04,16,,,,440,440,1,440,440,0,,0,0,0,,240,,4200,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,197
87050,2010,09,1,46,6,04,,1,6,5,1,,,1,3,18,02,09,,,,350,350,1,350,350,0,,0,0,0,,227,,2071,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,69
87051,2010,09,4,35,4,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,01,,696
87052,2010,09,1,46,6,01,2,1,6,1,1,,,2,3,19,07,34,,,,160,80,2,160,80,0,,0,0,0,4,1,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,79
87053,2010,09,1,35,0,08,,1,1,6,1,,,2,3,14,03,12,,,,400,990,1,400,990,0,,0,800,800,,69,,4327,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,110
87054,2010,09,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,51
87055,2010,09,1,35,0,08,,1,4,0,1,,,2,2,11,08,38,,,,400,200,1,400,200,0,,0,0,0,,240,,2830,1,2,2,3,,,,,,,,,,,,,,,,,1,01,,128
87056,2010,09,1,35,0,09,,2,1,5,1,,,2,2,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,123,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,171
87057,2010,09,1,59,0,04,,2,2,1,1,,,2,3,09,07,33,,,,350,350,1,350,350,0,,0,0,0,,117,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,352
87058,2010,09,1,48,7,07,,1,1,6,1,,,1,1,21,03,10,,,,400,400,1,400,400,0,,0,0,0,,68,,3029,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,434
87059,2010,09,1,12,0,03,6,1,6,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,955,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,152
87060,2010,09,4,46,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,124
87061,2010,09,1,48,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,80,50,2,80,50,0,,0,0,0,4,10,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,70
87062,2010,09,1,10,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,170
87063,2010,09,4,13,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,73
87064,2010,09,4,35,5,04,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,425
87065,2010,09,1,35,5,02,4,2,6,3,1,,,2,3,10,07,33,,,,150,200,2,150,200,0,,0,0,0,4,49,,1025,3,1,3,4,,,,,,,,,,,,,,,,,2,06,,288
87066,2010,09,1,35,3,05,,2,4,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,113,,2457,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,433
87067,2010,09,4,35,0,08,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,16,2,207
87068,2010,09,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,120
87069,2010,09,1,46,6,04,,1,1,4,1,,,2,3,09,02,09,,,,300,230,1,300,230,70,4,0,0,0,,4,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,162
87070,2010,09,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,18,,84
87071,2010,09,1,48,0,04,,2,1,3,1,,,2,3,17,05,26,,,,300,500,1,300,500,0,,0,0,0,,136,,1600,3,1,2,3,,,,,,,,,,,,,,,,,3,03,1,67
87072,2010,09,1,35,0,04,,1,1,4,1,,,2,3,10,08,35,,,,440,510,1,440,510,0,,0,70,70,,12,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,243
87073,2010,09,1,47,0,10,,1,1,3,1,,,2,3,08,10,41,,,,420,520,1,420,520,0,,40,0,40,,150,,1832,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,150
87074,2010,09,1,59,0,02,4,1,6,4,1,,,2,3,18,07,34,,,,230,240,2,230,240,0,,0,0,0,6,7,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,427
87075,2010,09,1,12,0,06,,1,1,2,1,,,3,3,10,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,134
87076,2010,09,1,59,0,06,,2,1,2,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,37,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,288
87077,2010,09,1,46,6,07,,2,1,4,1,,,1,3,17,04,16,,,,300,360,1,300,360,0,,80,0,80,,51,,3889,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,163
87078,2010,09,4,59,0,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,01,,595
87079,2010,09,1,47,0,11,,1,1,1,1,,,2,3,06,08,38,,,,240,160,2,240,160,80,1,0,0,0,5,137,,2300,3,4,3,3,,,,,,,,,,,,,,,,,,02,,166
87080,2010,09,1,35,4,09,,1,1,4,1,,,4,2,13,01,03,,,,450,600,1,450,600,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,04,4,935
87081,2010,09,3,35,4,08,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,25,5,2,,,,2,,,,,,1,0,,,1,12,3,691
87082,2010,09,1,47,0,06,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,105
87083,2010,09,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
87084,2010,09,1,24,0,07,,1,1,1,1,,,1,3,05,05,20,,,,350,420,1,350,420,0,,70,0,70,,240,,3297,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,343
87085,2010,09,1,48,7,03,6,2,1,4,1,,,3,3,15,09,39,,,,200,100,2,200,100,,,,,,2,56,,,,,,,,,,,,,,,,,,,,,,,1,03,1,523
87086,2010,09,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,98
