REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101967,2009,11,1,24,2,01,2,1,6,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,505
101968,2009,11,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,97
101969,2009,11,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,06,1,100
101970,2009,11,4,11,0,01,1,2,6,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,06,,20
101971,2009,11,1,24,0,06,,2,1,3,1,,,4,3,01,01,04,,,,450,400,1,450,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,03,2,316
101972,2009,11,1,24,0,09,,2,5,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,160,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,141
101973,2009,11,1,24,2,04,,1,2,6,1,,,6,3,10,08,36,,,,400,400,1,400,400,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,03,1,643
101974,2009,11,4,35,5,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,28,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,420
101975,2009,11,1,59,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,98,,3850,3,1,2,3,,,,,,,,,,,,,,,,,1,07,4,96
101976,2009,11,1,11,0,07,,2,2,1,1,,,6,3,07,01,04,,,,80,80,2,80,80,,,,,,5,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
101977,2009,11,4,35,5,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,337
101978,2009,11,1,24,0,08,,2,1,2,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,99
101979,2009,11,1,59,9,09,,1,6,5,1,,,1,3,17,01,02,,,,350,395,1,350,395,0,,0,45,45,,240,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,407
101980,2009,11,1,12,0,03,6,2,2,4,1,,,2,3,20,02,09,,,,400,110,1,400,110,290,1,0,0,0,,30,,1050,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,96
101981,2009,11,1,35,3,11,,1,1,2,1,,,3,3,12,07,32,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,297
101982,2009,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,18,,107
101983,2009,11,1,35,5,07,,2,1,4,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,39,,2757,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,311
101984,2009,11,4,46,6,09,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,18,,74
101985,2009,11,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,08,,117
101986,2009,11,4,48,0,02,4,1,6,4,,1,1,6,3,07,10,42,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,402
101987,2009,11,1,35,0,04,,2,6,4,1,,,2,3,07,02,09,,,,330,180,1,330,180,140,2,0,0,0,,39,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,203
101988,2009,11,4,10,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,05,,223
101989,2009,11,1,10,0,07,,1,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,3,129
101990,2009,11,1,59,0,09,,2,3,2,1,,,1,3,16,05,25,,,,50,10,2,50,10,40,3,0,0,0,7,159,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,229
101991,2009,11,4,24,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,1,139
101992,2009,11,1,59,0,10,,1,1,5,1,,,2,3,20,07,34,,,,400,320,1,400,320,80,3,0,0,0,,24,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,107
101993,2009,11,1,35,0,07,,1,1,1,1,,,2,3,15,02,07,,,,440,510,1,440,510,0,,0,0,0,,235,,3628,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,202
101994,2009,11,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,168
101995,2009,11,1,35,0,06,,2,1,2,1,,,5,3,19,01,03,,,,300,240,1,300,240,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,149
101996,2009,11,4,10,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,08,,109
101997,2009,11,1,35,0,09,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4029,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,186
101998,2009,11,1,24,0,08,,2,1,2,1,,,2,3,07,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2256,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
101999,2009,11,1,24,0,04,,2,2,4,1,,,2,3,10,04,17,,,,300,350,1,300,350,0,,0,0,0,,19,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,193
102000,2009,11,1,59,0,06,,1,1,4,1,,,2,1,15,03,13,,,,400,420,1,400,420,80,3,100,0,100,,131,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,321
102001,2009,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,159
102002,2009,11,1,24,0,07,,1,1,4,1,,,2,3,13,08,35,,,,400,320,1,400,320,80,0,0,0,0,,150,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,120
102003,2009,11,1,35,0,10,,2,1,2,1,,,2,3,12,02,09,,,,363,330,1,363,330,73,3,0,40,40,,80,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,373
102004,2009,11,1,35,0,05,,2,1,1,1,,,2,3,09,08,38,,,,440,440,1,440,440,0,,0,0,0,,4,,1025,3,2,3,3,,,,,,,,,,,,,,,,,1,03,1,144
102005,2009,11,1,13,0,04,,2,1,5,1,,,2,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,40,,1750,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,142
102006,2009,11,1,48,0,09,,1,5,4,2,,,4,3,06,08,35,,,,500,200,1,700,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,128
102007,2009,11,4,46,6,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,10,,58
102008,2009,11,2,46,0,07,,2,6,4,1,,,1,3,17,04,17,3,1,1,388,0,1,388,0,,,,,,,194,,2903,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,50
102009,2009,11,1,59,9,05,,2,1,6,1,,,1,2,16,05,20,,,,400,80,1,400,80,320,3,0,0,0,,159,,3173,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,470
102010,2009,11,2,35,3,10,,2,1,6,1,,,2,2,17,04,16,3,1,1,200,0,2,200,0,,,,,,6,44,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,547
102011,2009,11,1,35,4,06,,2,1,5,1,,,2,3,12,02,09,,,,375,345,1,375,345,30,2,0,0,0,,132,,3333,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,795
102012,2009,11,3,35,4,09,,1,1,4,,1,1,2,2,11,08,36,,,,,,,,,,,,,,,,6,,,,,,3,2,1,4,12,2,2,,,,1,,,1,,,1,10,4,909
102013,2009,11,2,48,8,05,,2,1,4,1,,,2,3,14,02,08,3,1,2,200,0,2,200,0,,,,,,2,35,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,411
102014,2009,11,4,59,9,11,,2,1,1,,1,1,6,3,15,07,34,,,,,,,,,,,,,,,,228,,,,,,,,,5,07,12,,,,,,,,,,,,11,,424
102015,2009,11,1,47,0,06,,1,2,1,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
102016,2009,11,4,35,5,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,11,,276
102017,2009,11,4,24,2,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,05,,807
102018,2009,11,4,12,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,05,,117
102019,2009,11,4,10,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,7,,,,,,,,,,,2,03,,85
102020,2009,11,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
102021,2009,11,1,59,0,07,,2,1,4,1,,,2,3,14,02,09,,,,300,220,1,300,220,80,3,0,0,0,,240,,2080,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,167
102022,2009,11,4,47,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,1,120
102023,2009,11,1,35,0,02,3,2,6,2,2,,,2,3,10,07,33,,,,200,150,2,350,220,0,,0,0,0,6,1,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,410
102024,2009,11,1,35,0,01,2,1,6,1,1,,,2,3,10,08,36,,,,100,100,2,100,100,0,,0,0,0,4,10,,1300,3,4,3,3,,,,,,,,,,,,,,,,,2,03,,119
102025,2009,11,4,35,0,11,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,05,,165
102026,2009,11,1,46,6,09,,1,5,4,1,,,3,3,06,08,35,,,,400,360,1,400,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,138
102027,2009,11,1,35,0,04,,2,1,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,8,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,240
102028,2009,11,1,59,0,08,,2,1,4,1,,,1,3,17,02,09,,,,275,230,2,275,230,55,3,0,10,10,5,24,,1986,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,140
102029,2009,11,1,59,0,09,,1,5,3,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,496
102030,2009,11,1,59,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,120,150,2,120,150,0,,0,0,0,4,5,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,404
102031,2009,11,1,46,6,02,4,2,2,4,1,,,2,3,19,07,34,,,,300,320,1,300,320,0,,0,0,0,,90,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,156
102032,2009,11,4,59,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,03,,1050
102033,2009,11,4,24,0,12,,2,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,422
102034,2009,11,3,11,0,08,,2,3,2,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,6,,,,,,,8,3,4,09,8,2,,,,,,,,,,1,01,,25
102035,2009,11,1,35,3,08,,1,1,3,1,,,2,3,17,04,17,,,,480,480,1,480,480,0,,0,0,0,,183,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,420
102036,2009,11,1,47,0,04,,1,6,4,1,,,2,3,09,07,33,,,,400,160,1,400,160,240,1,0,0,0,,18,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,165
102037,2009,11,1,47,0,08,,1,1,2,1,,,2,3,20,08,36,,,,400,420,1,400,420,80,3,100,0,100,,74,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,97
102038,2009,11,1,10,0,05,,1,1,2,1,,,2,3,06,01,04,,,,550,550,1,550,550,0,,0,0,0,,104,,2727,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,112
102039,2009,11,1,59,0,05,,2,1,4,2,,,6,2,08,10,42,,,,150,150,2,170,170,,,,,,3,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,201
102040,2009,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,103
102041,2009,11,1,13,0,07,,2,1,2,1,,,2,3,14,06,29,,,,400,385,1,400,385,0,,0,0,0,,39,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,159
102042,2009,11,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,587
102043,2009,11,1,24,1,05,,2,1,5,1,,,1,3,17,04,16,,,,363,393,1,363,393,0,,0,30,30,,223,,3800,1,1,4,4,,,,,,,,,,,,,,,,,3,03,3,580
102044,2009,11,3,35,4,06,,2,1,6,,1,1,2,2,14,03,10,,,,,,,,,,,,,,,,90,,,,,,8,6,1,2,03,12,2,,,,,,1,0,,,1,06,1,900
102045,2009,11,3,35,0,09,,2,3,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,49,,,,,,44,3,2,0,00,11,2,,1,,,,,1,,,1,18,,197
102046,2009,11,1,59,0,08,,1,1,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,4135,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,56
102047,2009,11,1,35,4,03,6,2,1,5,1,,,2,3,12,03,13,,,,375,375,1,375,375,0,,0,0,0,,23,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,960
102048,2009,11,1,46,6,07,,2,1,0,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,56
102049,2009,11,4,24,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,110
102050,2009,11,1,35,5,05,,2,1,2,1,,,1,3,21,02,09,,,,340,340,1,340,340,0,,0,0,0,,49,,1200,1,2,2,4,,,,,,,,,,,,,,,,,1,03,2,432
102051,2009,11,1,59,0,02,3,1,6,3,1,,,2,3,09,05,22,,,,400,320,1,400,320,80,3,0,0,0,,4,,1926,3,3,2,2,,,,,,,,,,,,,,,,,2,10,,97
102052,2009,11,1,59,9,04,,1,6,5,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,66,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,688
102053,2009,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,02,,207
102054,2009,11,1,35,3,02,4,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,815,3,1,1,4,,,,,,,,,,,,,,,,,1,13,,446
102055,2009,11,1,59,9,07,,1,6,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,111,,2154,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,435
102056,2009,11,4,48,0,01,2,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,249
102057,2009,11,1,35,4,03,6,1,6,2,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,117,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1239
102058,2009,11,1,24,2,03,5,1,6,4,1,,,2,3,18,06,30,,,,200,100,2,200,100,0,,0,0,0,6,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,893
102059,2009,11,1,35,4,08,,2,1,4,2,,,2,3,15,02,09,,,,400,400,1,520,520,0,,0,0,0,,29,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,745
102060,2009,11,1,35,0,09,,1,1,2,1,,,2,3,08,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,103
102061,2009,11,4,13,0,02,4,2,6,3,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,148
102062,2009,11,1,48,7,09,,1,1,4,1,,,4,3,06,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,334
102063,2009,11,4,48,8,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,421
102064,2009,11,2,24,2,03,6,2,1,5,1,,,2,3,14,05,19,2,1,2,375,0,1,375,0,,,,,,,39,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,992
102065,2009,11,1,48,8,06,,2,6,4,1,,,2,3,12,07,32,,,,375,300,1,375,300,75,3,0,0,0,,37,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,547
102066,2009,11,1,48,8,09,,1,1,4,1,,,2,3,06,08,35,,,,400,180,1,400,180,240,3,0,0,0,,4,,5500,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,410
102067,2009,11,1,59,9,05,,1,6,4,2,,,2,3,10,07,34,,,,140,145,2,400,525,0,,25,0,25,6,14,,1010,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,174
102068,2009,11,1,35,0,04,,2,1,5,1,,,1,3,21,02,08,,,,400,240,1,400,240,160,3,0,0,0,,174,,2596,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,239
102069,2009,11,4,59,0,11,,2,1,4,,1,2,1,3,21,05,22,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,7,,,,,,,,,,,,11,,442
102070,2009,11,1,48,0,09,,1,1,4,1,,,2,3,09,08,35,,,,400,300,1,400,300,100,3,0,0,0,,131,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,133
102071,2009,11,1,35,0,06,,1,5,2,1,,,2,2,19,07,31,,,,450,460,1,450,460,0,,0,20,20,,62,,2350,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,189
102072,2009,11,1,59,9,02,4,1,6,5,1,,,2,2,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,2359,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,661
102073,2009,11,1,48,0,04,,2,1,4,1,,,1,3,21,05,22,,,,375,125,1,375,125,250,1,0,0,0,,14,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,60
102074,2009,11,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
102075,2009,11,1,13,0,03,5,2,1,1,1,,,6,3,10,07,34,,,,250,250,2,250,250,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,107
102076,2009,11,1,24,0,04,,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,7,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,470
102077,2009,11,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,08,,51
102078,2009,11,1,24,0,06,,2,1,5,2,,,2,3,10,04,14,,,,300,300,1,330,330,0,,0,0,0,,22,,5100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,339
102079,2009,11,1,24,1,10,,1,1,2,1,,,2,3,02,02,07,,,,450,450,1,450,450,0,,0,0,0,,16,,2867,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,419
102080,2009,11,1,13,0,08,,2,4,4,1,,,2,3,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,49,,2211,1,4,2,2,,,,,,,,,,,,,,,,,1,15,4,147
102081,2009,11,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,768
102082,2009,11,1,48,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,15,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,592
102083,2009,11,1,35,0,01,1,2,6,1,1,,,2,3,10,10,42,,,,120,120,2,120,120,0,,0,0,0,4,6,,1000,1,1,2,4,,,,,,,,,,,,,,,,,2,06,,187
102084,2009,11,1,59,0,08,,2,1,5,1,,,1,3,21,02,06,,,,375,340,1,375,340,75,3,0,40,40,,194,,4430,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,244
102085,2009,11,1,46,0,09,,2,1,4,1,,,1,3,18,01,02,,,,130,130,2,130,130,0,,0,0,0,7,191,,1395,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,76
102086,2009,11,1,24,2,01,2,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,15,,835,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,658
102087,2009,11,1,35,3,05,,1,1,5,1,,,2,3,07,03,12,,,,375,435,1,375,435,40,2,50,50,100,,106,,4615,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,539
102088,2009,11,1,48,0,04,,2,1,2,1,,,2,3,15,07,34,,,,10,10,2,10,10,0,,0,0,0,2,35,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,96
102089,2009,11,4,47,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,51
102090,2009,11,1,48,0,05,,1,6,5,1,,,6,3,01,01,04,,,,700,30,1,700,30,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,01,,218
102091,2009,11,1,35,0,03,6,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1240,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,125
102092,2009,11,1,24,0,07,,1,2,0,1,,,2,3,11,08,36,,,,160,120,2,160,120,0,,0,0,0,1,4,,1948,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,89
102093,2009,11,1,48,0,07,,1,1,4,1,,,2,3,09,07,31,,,,400,450,1,400,450,0,,0,50,50,,55,,3969,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,187
102094,2009,11,1,24,0,07,,2,1,4,2,,,1,3,17,04,16,,,,290,290,2,410,390,0,,0,0,0,5,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,70
102095,2009,11,1,12,0,10,,2,1,5,1,,,2,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,109,,1000,3,3,1,1,,,,,,,,,,,,,,,,,3,04,4,183
102096,2009,11,4,12,0,10,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,124
102097,2009,11,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,49
102098,2009,11,1,46,6,10,,2,1,5,1,,,6,3,18,06,27,,,,400,150,1,400,150,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,63
102099,2009,11,1,59,0,09,,2,1,4,1,,,2,2,17,02,08,,,,200,170,2,200,170,40,3,0,0,0,3,85,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,81
102100,2009,11,3,35,0,09,,1,4,1,,1,1,2,3,18,03,13,,,,,,,,,,,,,,,,7,,,,,,3,2,1,4,09,2,2,,,1,1,,1,1,,,1,01,,192
102101,2009,11,1,46,6,09,,1,1,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,240,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,132
102102,2009,11,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,11,,74
102103,2009,11,4,35,0,03,5,1,6,2,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,5,,,,,,,,,,,3,18,,105
102104,2009,11,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,119
102105,2009,11,1,59,0,04,,2,1,1,1,,,2,2,08,10,42,,,,400,530,1,400,530,0,,130,0,130,,61,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,143
102106,2009,11,1,46,0,01,2,1,6,1,1,,,2,3,19,07,31,,,,300,70,1,300,70,230,3,0,0,0,,11,,1000,3,3,3,3,,,,,,,,,,,,,,,,,2,14,,83
102107,2009,11,1,12,0,02,4,1,2,4,1,,,1,3,05,08,35,,,,450,240,1,450,240,240,3,0,0,0,,19,,2155,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,169
102108,2009,11,1,35,0,06,,1,1,4,1,,,6,3,15,09,39,,,,550,630,1,550,630,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,1,475
102109,2009,11,1,11,0,06,,2,1,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,67,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,40
102110,2009,11,1,47,0,09,,1,1,4,1,,,2,2,07,08,35,,,,400,550,1,400,550,0,,0,150,150,,100,,3462,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,126
102111,2009,11,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,166
102112,2009,11,3,35,0,08,,1,1,4,,1,1,1,3,06,08,37,,,,,,,,,,,,,,,,16,,,,,,3,2,1,4,10,1,2,,1,,,,1,1,,,1,08,,82
102113,2009,11,1,48,0,11,,1,1,4,1,,,6,3,06,08,35,,,,80,80,2,80,80,,,,,,6,179,,,,,,,,,,,,,,,,,,,,,,,,05,,542
102114,2009,11,1,35,0,09,,2,3,5,2,,,6,3,16,06,27,,,,200,180,2,350,330,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,274
