REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46576,2006,07,1,59,0,02,3,1,1,3,1,,,2,1,01,09,40,,,,500,350,1,500,350,150,3,0,0,0,,6,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,111
46577,2006,07,1,47,0,08,,1,1,5,1,,,6,1,01,01,04,,,,400,990,1,400,990,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,05,,109
46578,2006,07,1,11,0,03,5,1,6,2,1,,,2,3,06,08,38,,,,520,520,1,520,520,0,,0,0,0,,3,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,51
46579,2006,07,1,35,0,09,,2,1,5,1,,,1,3,16,04,17,,,,225,130,2,225,130,150,3,0,0,0,3,164,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,217
46580,2006,07,1,48,0,08,,1,1,2,1,,,2,3,18,01,02,,,,500,500,1,500,500,0,,0,0,0,,74,,1808,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
46581,2006,07,1,13,0,09,,2,3,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,79,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,88
46582,2006,07,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,08,,120
46583,2006,07,1,12,0,04,,2,2,4,1,,,1,3,17,04,17,,,,400,450,1,400,450,0,,50,0,50,,70,,1800,1,4,2,2,,,,,,,,,,,,,,,,,1,03,1,99
46584,2006,07,1,46,6,05,,2,1,5,2,,,5,3,15,02,08,,,,990,200,1,990,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,152
46585,2006,07,1,48,0,05,,2,5,2,2,,,2,3,10,07,31,,,,400,400,1,560,560,0,,0,0,0,,66,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,83
46586,2006,07,1,11,0,03,6,2,2,5,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,35,,2242,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,62
46587,2006,07,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,136
46588,2006,07,2,10,0,10,,2,1,4,1,,,1,3,17,04,16,3,3,2,300,0,1,300,0,,,,,,,129,,2900,1,4,3,4,,,,,,,,,,,,,,,,,1,08,,122
46589,2006,07,1,35,0,11,,2,1,4,1,,,2,2,18,10,42,,,,240,400,2,240,400,0,,0,0,0,5,75,,1150,3,4,2,3,,,,,,,,,,,,,,,,,,08,,198
46590,2006,07,1,48,0,07,,2,1,4,2,,,2,2,19,07,34,,,,600,600,1,860,860,0,,0,0,0,,148,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,167
46591,2006,07,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,114
46592,2006,07,1,12,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,240,1,400,240,160,0,0,0,0,,14,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,172
46593,2006,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,64
46594,2006,07,1,47,0,09,,2,1,4,1,,,6,3,17,04,18,,,,350,250,1,350,250,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,78
46595,2006,07,2,47,0,07,,2,5,2,1,,,2,3,18,02,08,3,7,1,400,0,1,400,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,100
46596,2006,07,1,59,9,09,,1,1,4,1,,,2,3,11,08,35,,,,840,480,1,840,480,0,,0,0,0,,240,,2198,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,544
46597,2006,07,1,47,0,12,,1,1,1,1,,,3,3,01,01,04,,,,80,60,2,80,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,58
46598,2006,07,1,35,5,07,,1,1,2,1,,,4,3,06,08,35,,,,350,350,1,350,350,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,2,339
46599,2006,07,2,35,0,05,,1,1,4,1,,,2,3,07,08,38,3,2,1,400,0,1,400,0,,,,,,,103,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,207
46600,2006,07,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
46601,2006,07,1,12,0,07,,2,1,4,1,,,1,3,16,02,09,,,,325,325,1,325,325,0,,0,0,0,,79,,2130,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,143
46602,2006,07,2,13,0,07,,1,1,4,1,,,1,3,05,10,41,1,29,2,400,0,1,400,0,,,,,,,221,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
46603,2006,07,1,24,2,06,,2,2,4,1,,,3,3,07,01,04,,,,600,600,1,600,600,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,03,3,550
46604,2006,07,1,47,0,08,,2,5,4,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,81,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,137
46605,2006,07,1,35,4,10,,1,6,4,1,,,2,3,10,07,34,,,,180,180,2,180,180,0,,0,0,0,5,142,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,808
46606,2006,07,1,46,6,02,4,1,6,3,2,,,1,3,21,09,40,,,,400,320,1,500,320,80,2,0,0,0,,3,,1000,1,2,2,4,,,,,,,,,,,,,,,,,1,15,,191
46607,2006,07,1,47,0,07,,1,1,0,1,,,6,3,06,08,36,,,,200,480,2,200,480,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
46608,2006,07,2,24,0,07,,2,1,4,1,,,1,3,17,05,24,3,2,2,350,0,1,350,0,,,,,,,35,,2340,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,133
46609,2006,07,1,46,6,08,,1,5,3,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,136,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,140
46610,2006,07,1,35,4,07,,2,1,5,1,,,6,1,10,01,03,,,,400,400,1,400,400,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,18,,783
46611,2006,07,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,328
46612,2006,07,1,24,0,01,2,1,6,2,2,,,2,3,07,10,42,,,,400,400,1,550,550,0,,0,0,0,,62,,900,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,150
46613,2006,07,1,46,6,07,,2,1,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,74,,1375,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,135
46614,2006,07,4,35,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,225
46615,2006,07,1,35,3,02,3,1,6,4,1,,,2,2,14,02,09,,,,370,370,1,370,370,0,,0,5,5,,3,,850,3,3,3,3,,,,,,,,,,,,,,,,,1,18,,528
46616,2006,07,4,48,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,90
46617,2006,07,1,24,0,05,,1,1,1,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,186,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,323
46618,2006,07,3,24,2,05,,1,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,28,2,1,1,,1,,,2,,,1,01,,1232
46619,2006,07,4,47,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,70
46620,2006,07,1,59,9,02,4,2,6,5,1,,,2,3,17,05,24,,,,100,360,2,100,360,0,,0,0,0,5,3,,5769,3,3,1,2,,,,,,,,,,,,,,,,,3,01,,595
46621,2006,07,1,35,4,03,6,2,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,882
46622,2006,07,3,35,0,10,,1,3,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,59,,,,,,6,2,1,4,12,3,2,,1,,1,,1,1,,,1,01,,183
46623,2006,07,1,59,9,02,4,2,6,3,1,,,2,1,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,19,,600,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,128
46624,2006,07,1,24,2,08,,1,1,4,1,,,2,2,15,01,01,,,,500,500,1,500,500,0,,0,0,0,,7,,2692,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,832
46625,2006,07,1,24,0,06,,2,3,3,1,,,1,3,16,08,36,,,,350,350,1,350,350,0,,0,0,0,,97,,2703,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,280
46626,2006,07,1,35,4,03,6,2,1,2,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,64,,2019,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,793
46627,2006,07,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,722
46628,2006,07,4,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,87
46629,2006,07,1,46,6,03,5,1,1,1,1,,,2,2,08,10,42,,,,400,395,1,400,395,5,1,0,0,0,,44,,1305,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,199
46630,2006,07,1,35,0,10,,2,1,3,1,,,6,3,13,07,32,,,,250,110,2,250,110,,,,,,5,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
46631,2006,07,1,46,6,05,,2,2,2,2,,,6,1,18,06,29,,,,300,250,1,480,430,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,2,126
46632,2006,07,1,24,0,06,,2,6,3,1,,,2,3,20,03,13,,,,450,450,1,450,450,0,,0,0,0,,240,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,246
46633,2006,07,1,35,0,07,,1,1,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,204,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,235
46634,2006,07,3,24,2,08,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,1,,,,2,,,1,12,2,498
46635,2006,07,1,24,0,07,,1,2,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,40,,1125,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,107
46636,2006,07,1,35,0,07,,2,4,6,2,,,2,3,20,05,24,,,,370,0,1,390,20,370,3,0,0,0,,47,,1659,3,3,1,1,,,,,,,,,,,,,,,,,1,14,3,127
46637,2006,07,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
46638,2006,07,1,47,0,08,,2,1,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,52,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,103
46639,2006,07,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,178
46640,2006,07,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,92
46641,2006,07,1,11,0,09,,2,5,4,1,,,2,3,06,02,09,,,,280,280,2,280,280,0,,0,0,0,5,9,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,25
46642,2006,07,1,46,6,01,1,2,6,1,1,,,2,3,10,07,34,,,,175,175,2,175,175,0,,0,0,0,5,11,,760,3,1,1,2,,,,,,,,,,,,,,,,,1,16,,183
46643,2006,07,1,47,0,06,,1,1,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,119,,1375,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,85
46644,2006,07,2,24,0,07,,2,1,2,1,,,1,3,18,02,09,3,1,1,325,0,1,325,0,,,,,,,240,,2250,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,102
46645,2006,07,1,24,0,02,3,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
46646,2006,07,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,178
46647,2006,07,1,35,0,07,,1,1,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,70,,3190,3,3,1,3,,,,,,,,,,,,,,,,,1,11,,210
46648,2006,07,1,24,1,03,5,1,2,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,35,,800,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,373
46649,2006,07,1,47,0,07,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,20,0,20,,15,,1827,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,100
46650,2006,07,1,35,0,04,,1,6,2,1,,,2,3,01,09,40,,,,440,500,1,440,500,0,,0,60,60,,28,,1049,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,211
46651,2006,07,1,59,0,05,,1,6,4,1,,,1,3,21,03,12,,,,400,400,1,400,400,0,,0,0,0,,10,,2899,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,358
46652,2006,07,4,24,0,06,,2,1,4,,1,2,2,3,07,07,33,,,,,,,,,,,,,,,,233,,,,,,,,,1,01,5,,,,,,,,,,,1,06,2,114
46653,2006,07,4,59,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,132
46654,2006,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,3,11,,218
46655,2006,07,4,13,0,06,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,2,120
46656,2006,07,3,35,0,03,6,1,6,2,,1,2,2,3,09,07,34,,,,,,,,,,,,,,,,3,,,,,,3,2,1,4,13,1,2,,,1,1,,,1,,,1,18,,281
46657,2006,07,1,46,0,07,,2,1,2,1,,,1,3,20,02,09,,,,375,320,1,375,320,75,3,20,0,20,,36,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,139
46658,2006,07,1,35,4,11,,1,5,3,1,,,6,3,06,01,04,,,,300,280,1,300,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,641
46659,2006,07,3,48,0,01,1,2,6,0,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,4,,,,,,1,6,2,3,05,11,2,,,,1,1,,3,,,1,06,,241
46660,2006,07,1,35,0,06,,2,1,6,1,,,6,3,16,05,20,,,,400,250,1,400,250,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,97
46661,2006,07,3,35,0,09,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,4,2,1,4,10,2,2,,,1,1,,1,1,,,1,11,,623
46662,2006,07,2,59,9,07,,2,4,4,1,,,6,3,17,05,26,3,3,,990,0,1,990,0,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,14,3,418
46663,2006,07,2,24,0,09,,1,5,1,1,,,2,3,20,07,32,3,2,1,300,0,1,300,0,,,,,,,240,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,77
46664,2006,07,1,12,0,06,,1,1,4,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,220,,1783,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,113
46665,2006,07,1,35,0,05,,2,1,4,1,,,2,3,17,02,08,,,,250,240,2,250,240,0,,0,0,0,2,146,,2585,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,168
46666,2006,07,4,59,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,156
46667,2006,07,1,48,8,03,5,2,6,2,1,,,2,3,09,07,33,,,,375,375,1,375,375,0,,0,0,0,,4,,1108,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,208
46668,2006,07,1,35,4,02,4,1,6,5,1,,,2,3,10,01,03,,,,200,200,2,200,200,0,,0,0,0,4,47,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,899
46669,2006,07,2,35,0,05,,2,4,4,1,,,1,3,21,02,05,1,3,1,363,0,1,363,0,,,,,,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,173
46670,2006,07,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,06,,713
46671,2006,07,1,24,0,04,,1,2,4,1,,,2,3,08,07,32,,,,300,300,1,300,300,0,,0,0,0,,41,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
46672,2006,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,271
46673,2006,07,4,24,0,04,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,110
46674,2006,07,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,48
46675,2006,07,1,24,2,03,6,2,1,4,1,,,2,3,12,02,09,,,,300,280,1,300,280,0,,0,0,0,,12,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,507
46676,2006,07,1,11,0,05,,1,1,6,1,,,3,3,14,03,10,,,,500,500,1,500,500,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,1,03,2,51
46677,2006,07,4,59,0,05,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,08,,287
46678,2006,07,4,35,0,02,3,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,18,,115
46679,2006,07,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,417
46680,2006,07,1,24,0,07,,1,6,5,1,,,4,3,14,03,11,,,,600,800,1,600,800,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
46681,2006,07,1,47,0,04,,2,1,4,2,,,1,3,17,02,09,,,,240,0,2,400,160,120,1,0,0,0,2,58,,1850,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,105
46682,2006,07,1,59,9,08,,2,1,5,1,,,2,2,19,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,499
46683,2006,07,2,11,0,03,5,2,6,5,1,,,1,3,16,02,09,3,2,1,400,0,1,400,0,,,,,,,23,,1442,1,3,1,4,,,,,,,,,,,,,,,,,1,01,,49
46684,2006,07,4,35,4,07,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,18,,870
46685,2006,07,1,24,0,06,,2,1,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,195,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,111
46686,2006,07,4,24,2,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,740
46687,2006,07,1,35,4,06,,1,1,1,1,,,6,3,15,07,34,,,,250,100,2,250,100,,,,,,7,173,,,,,,,,,,,,,,,,,,,,,,,1,02,,726
46688,2006,07,2,48,8,08,,2,1,6,1,,,1,2,16,05,20,3,1,1,450,0,1,450,0,,,,,,,175,,3590,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,668
46689,2006,07,1,35,4,03,6,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,42,,2981,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,994
46690,2006,07,1,35,0,07,,1,1,3,1,,,1,3,05,10,41,,,,350,350,1,350,350,0,,0,0,0,,240,,2308,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,237
46691,2006,07,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,122
46692,2006,07,1,47,0,01,1,1,6,1,1,,,2,1,10,07,34,,,,100,100,2,100,100,0,,0,0,0,6,2,,750,1,2,3,4,,,,,,,,,,,,,,,,,1,12,,88
46693,2006,07,4,59,9,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,461
46694,2006,07,1,48,7,05,,1,6,5,1,,,1,3,16,03,11,,,,363,363,1,363,363,0,,0,0,0,,96,,3602,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,461
46695,2006,07,1,48,0,03,6,1,2,5,1,,,4,2,04,09,39,,,,480,500,1,480,500,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,05,,401
46696,2006,07,1,35,0,08,,1,1,3,1,,,2,3,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,240,,2017,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,268
46697,2006,07,1,35,0,04,,1,1,4,1,,,2,2,07,08,35,,,,600,600,1,600,600,0,,0,0,0,,41,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,171
46698,2006,07,1,35,4,05,,1,1,4,1,,,2,2,10,02,09,,,,400,700,1,400,700,0,,300,0,300,,96,,2315,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,953
46699,2006,07,1,35,0,04,,2,1,4,1,,,2,3,09,01,02,,,,400,600,1,400,600,0,,0,200,200,,2,,3029,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,280
46700,2006,07,1,47,0,01,1,2,6,1,1,,,1,3,21,06,30,,,,300,300,1,300,300,0,,0,0,0,,3,,785,1,2,1,2,,,,,,,,,,,,,,,,,1,06,,79
46701,2006,07,3,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,,1,,3,,,1,14,,734
46702,2006,07,1,35,5,11,,2,3,2,1,,,2,2,09,02,07,,,,200,200,2,200,200,0,,0,0,0,5,116,,2340,3,1,1,1,,,,,,,,,,,,,,,,,,01,,355
46703,2006,07,4,59,0,12,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,334
46704,2006,07,1,35,0,05,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,3125,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,103
46705,2006,07,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,276
46706,2006,07,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,87
46707,2006,07,1,35,0,08,,2,1,4,1,,,2,3,10,01,03,,,,450,570,1,450,570,0,,0,130,130,,44,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,108
46708,2006,07,4,35,4,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,2,,1,06,2,737
46709,2006,07,2,59,9,06,,1,1,5,1,,,1,3,05,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,5123,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,387
46710,2006,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,186
46711,2006,07,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,572
46712,2006,07,4,24,0,11,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,99
46713,2006,07,1,24,0,06,,2,6,2,1,,,2,3,10,07,33,,,,350,390,1,350,390,0,,0,0,0,,52,,1180,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,620
46714,2006,07,1,35,0,04,,2,1,4,1,,,1,3,17,04,18,,,,420,420,1,420,420,0,,0,0,0,,98,,2900,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,184
46715,2006,07,1,59,9,10,,2,1,5,1,,,6,2,13,07,32,,,,450,400,1,450,400,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,494
46716,2006,07,4,24,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,94
46717,2006,07,1,35,0,08,,1,4,2,1,,,2,3,06,08,35,,,,400,240,1,400,240,240,0,0,0,0,,2,,2400,3,4,3,4,,,,,,,,,,,,,,,,,1,01,,219
46718,2006,07,1,24,0,02,4,1,6,2,1,,,2,3,09,08,38,,,,400,240,1,400,240,160,3,0,0,0,,2,,925,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,111
46719,2006,07,1,35,0,05,,2,1,3,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,82,,1475,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,206
46720,2006,07,1,48,0,05,,1,1,4,1,,,3,3,06,01,04,,,,700,700,1,700,700,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,03,2,236
46721,2006,07,1,59,9,04,,1,1,3,2,,,2,3,09,07,33,,,,400,400,1,800,640,0,,0,0,0,,5,,1731,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,500
46722,2006,07,1,24,0,06,,2,1,4,1,,,2,3,20,02,09,,,,320,320,1,320,320,0,,0,0,0,,78,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,170
46723,2006,07,1,12,0,09,,1,1,4,1,,,2,2,06,08,36,,,,600,480,1,600,480,120,0,0,0,0,,1,,1600,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,133
46724,2006,07,3,11,0,01,1,1,6,1,,1,2,1,3,16,06,29,,,,,,,,,,,,,,,,8,,,,,,6,6,1,4,10,4,2,1,1,1,1,,,3,,,1,03,,37
