REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2007,12,1,46,0,09,,1,1,6,1,,,6,3,17,04,14,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,34
149,2007,12,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,264
150,2007,12,1,12,0,07,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,90,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,156
151,2007,12,4,48,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,83
152,2007,12,1,35,0,10,,1,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,216
153,2007,12,1,46,0,05,,1,2,1,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,22,,824,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,158
154,2007,12,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,01,,100
155,2007,12,1,24,2,05,,2,1,2,1,,,2,3,14,05,22,,,,363,290,1,363,290,73,0,0,0,0,,84,,4238,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,709
156,2007,12,1,24,0,07,,2,2,2,1,,,1,3,21,02,09,,,,375,435,1,375,435,0,,60,0,60,,240,,2769,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,205
157,2007,12,1,13,0,03,6,1,1,6,1,,,1,3,16,06,27,,,,370,370,1,370,370,0,,0,0,0,,4,,2391,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,123
158,2007,12,1,11,0,03,5,1,6,2,1,,,2,3,06,08,35,,,,450,380,1,450,380,80,0,0,0,0,,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,51
159,2007,12,1,24,0,09,,1,1,2,1,,,3,3,11,01,04,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,287
160,2007,12,1,35,0,06,,1,4,4,1,,,3,3,20,07,31,,,,900,900,1,900,900,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
161,2007,12,1,35,0,04,,2,1,6,1,,,2,3,14,05,22,,,,400,400,1,400,400,0,,0,0,0,,34,,2981,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,271
162,2007,12,1,48,8,07,,2,6,2,1,,,1,2,21,02,09,,,,363,363,1,363,363,0,,0,0,0,,218,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,206
163,2007,12,1,59,0,03,6,2,2,3,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,8,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,139
164,2007,12,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,142
165,2007,12,1,59,9,09,,2,1,4,1,,,1,2,05,02,08,,,,375,230,1,375,230,145,3,0,0,0,,240,,1846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,308
166,2007,12,1,13,0,03,6,1,1,2,2,,,2,3,01,09,40,,,,500,500,1,920,990,0,,0,0,0,,127,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,118
167,2007,12,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,185
168,2007,12,2,24,0,01,2,2,2,2,1,,,2,3,10,07,34,1,22,2,230,0,2,230,0,,,,,,4,20,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,123
169,2007,12,1,12,0,08,,2,1,3,2,,,6,3,17,04,15,,,,20,20,2,70,40,,,,,,6,96,,,,,,,,,,,,,,,,,,,,,,,1,03,3,192
170,2007,12,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,346
171,2007,12,1,13,0,02,4,2,2,5,1,,,2,3,20,02,09,,,,115,115,2,115,115,0,,0,0,0,4,4,,800,3,3,1,1,,,,,,,,,,,,,,,,,2,02,,151
172,2007,12,1,47,0,05,,2,1,2,1,,,2,3,15,07,33,,,,520,500,1,520,500,0,,0,0,0,,87,,1660,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
173,2007,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,194
174,2007,12,1,24,0,08,,2,1,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,185,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,111
175,2007,12,1,35,4,05,,1,1,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,211,,1770,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,965
176,2007,12,1,35,0,06,,2,1,4,1,,,2,3,17,05,24,,,,250,240,2,250,240,0,,0,0,0,7,48,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,193
177,2007,12,1,35,0,01,2,2,6,1,1,,,2,3,01,09,40,,,,80,60,2,80,60,0,,0,0,0,4,68,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,255
178,2007,12,4,24,0,07,,2,2,4,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,5,,,,,,,,,,,1,05,,151
179,2007,12,1,35,5,11,,1,3,4,1,,,6,3,06,08,35,,,,150,100,2,150,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,344
180,2007,12,1,59,9,03,6,2,1,5,1,,,1,1,16,05,20,,,,60,60,2,60,60,0,,0,0,0,4,5,,1700,3,3,1,4,,,,,,,,,,,,,,,,,2,02,,550
181,2007,12,1,35,0,10,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,180
182,2007,12,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,195
183,2007,12,1,35,0,08,,2,4,4,1,,,1,3,16,05,20,,,,420,375,1,420,375,0,,0,0,0,,7,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,104
184,2007,12,4,47,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,3,,,,,,,,,,,2,06,,216
185,2007,12,1,47,0,05,,2,3,2,1,,,2,3,10,07,33,,,,365,285,1,365,285,80,1,0,0,0,,66,,1140,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,93
186,2007,12,4,11,0,09,,2,1,0,,1,1,6,3,03,09,39,,,,,,,,,,,,,,,,2,,,,,,,,,0,08,7,2,,,,,,,,6,,1,11,,25
187,2007,12,2,24,1,09,,2,5,2,1,,,2,3,17,04,18,1,5,1,363,0,1,363,0,,,,,,,219,,1754,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,485
188,2007,12,1,35,0,10,,1,1,4,1,,,2,3,20,08,35,,,,200,200,2,200,200,0,,0,0,0,3,122,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,162
189,2007,12,1,59,9,08,,2,5,4,1,,,1,3,16,02,09,,,,375,375,1,375,375,0,,0,0,0,,21,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,332
190,2007,12,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,175
191,2007,12,4,24,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,272
192,2007,12,1,13,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,90,70,2,90,70,0,,0,0,0,4,2,,765,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,69
193,2007,12,1,48,8,10,,2,5,1,1,,,2,3,17,05,24,,,,400,500,1,400,500,0,,150,0,150,,43,,1651,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,235
194,2007,12,1,46,0,05,,1,1,4,1,,,2,3,15,08,36,,,,500,520,1,500,520,0,,0,20,20,,101,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,94
195,2007,12,1,35,0,09,,1,1,4,1,,,2,2,07,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,233
196,2007,12,1,35,0,04,,1,6,2,1,,,6,3,06,08,35,,,,600,480,1,600,480,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,02,,211
197,2007,12,1,59,0,05,,1,6,4,1,,,6,3,15,09,39,,,,320,420,1,320,420,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,01,,155
198,2007,12,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
199,2007,12,1,24,1,11,,2,1,4,1,,,2,3,17,04,17,,,,50,50,2,50,50,0,,0,0,0,5,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,02,,544
200,2007,12,1,35,0,02,4,1,6,4,1,,,2,3,15,08,36,,,,400,650,1,400,650,0,,250,0,250,,105,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,206
201,2007,12,1,24,0,07,,2,1,5,1,,,1,3,17,04,16,,,,370,370,1,370,370,0,,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,169
202,2007,12,2,24,0,04,,2,2,4,1,,,1,3,21,02,09,2,25,2,420,0,1,420,0,,,,,,,105,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,204
203,2007,12,1,59,9,04,,1,2,2,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,168
204,2007,12,1,24,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,100,150,2,100,150,0,,0,0,0,4,9,,1000,3,2,1,1,,,,,,,,,,,,,,,,,2,04,,646
205,2007,12,1,35,4,06,,1,1,5,1,,,2,1,14,03,11,,,,375,405,1,375,405,0,,0,30,30,,35,,2974,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,923
206,2007,12,1,10,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,120,40,2,120,40,80,3,0,0,0,4,4,,700,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,197
207,2007,12,1,24,0,08,,1,2,2,1,,,2,3,11,01,04,,,,450,290,1,450,290,160,3,0,0,0,,240,,2265,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,254
208,2007,12,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,216,,1975,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,196
209,2007,12,4,59,9,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,2,404
210,2007,12,1,35,0,01,2,1,6,3,1,,,2,3,19,01,03,,,,360,320,1,360,320,0,,0,0,0,,10,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,222
211,2007,12,1,48,0,11,,1,1,1,2,,,6,3,01,01,04,,,,300,320,1,450,470,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,60
212,2007,12,1,35,4,05,,1,1,6,1,,,2,1,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,745,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,914
213,2007,12,1,46,6,07,,2,1,5,1,,,1,2,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,227,,2300,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,158
214,2007,12,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,733
215,2007,12,1,24,0,11,,1,1,0,1,,,4,3,18,07,34,,,,800,800,1,800,800,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,02,,206
216,2007,12,1,46,0,11,,2,1,4,1,,,1,3,16,05,20,,,,140,70,2,140,70,0,,0,20,20,5,240,,1292,1,4,1,3,,,,,,,,,,,,,,,,,,08,,128
217,2007,12,1,10,0,07,,1,1,4,1,,,2,3,08,10,41,,,,440,740,1,440,740,0,,300,0,300,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,137
218,2007,12,1,48,0,03,5,2,1,4,1,,,5,3,17,04,15,,,,450,370,1,450,370,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,157
219,2007,12,1,24,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,9,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,129
220,2007,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,08,,120
221,2007,12,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,240,,1940,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,149
222,2007,12,1,24,0,08,,2,4,1,1,,,2,3,10,01,03,,,,400,420,1,400,420,0,,0,20,20,,18,,1393,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,278
223,2007,12,1,59,0,11,,2,1,1,1,,,2,3,13,02,08,,,,990,990,1,990,990,0,,0,0,0,,25,,989,3,1,1,1,,,,,,,,,,,,,,,,,,08,,127
224,2007,12,4,35,4,01,1,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,4,,2,06,,1260
225,2007,12,4,47,0,10,,2,1,4,,1,2,1,3,17,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,114
226,2007,12,4,24,2,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,08,,862
227,2007,12,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,159
228,2007,12,1,35,0,11,,2,1,4,1,,,2,2,06,02,07,,,,65,65,2,65,65,0,,0,0,0,5,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,179
229,2007,12,4,48,8,04,,1,1,6,,1,1,2,3,07,02,08,,,,,,,,,,,,,,,,11,,,,,,,,,4,12,11,,,,,,,,,,,2,08,,111
230,2007,12,1,13,0,02,4,2,6,3,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,136
231,2007,12,2,13,0,08,,1,2,4,1,,,6,3,14,02,06,0,2,,200,0,2,200,0,,,,,,5,128,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
232,2007,12,1,59,9,03,6,1,2,5,2,,,2,3,10,07,33,,,,150,200,2,490,550,0,,0,0,0,5,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,589
233,2007,12,1,35,0,04,,1,2,2,1,,,2,3,19,07,32,,,,300,420,1,300,420,0,,0,0,0,,36,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,152
234,2007,12,1,48,8,07,,1,1,2,1,,,2,3,12,01,02,,,,363,413,1,363,413,0,,0,50,50,,240,,4238,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,354
235,2007,12,4,35,4,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,717
236,2007,12,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,606
237,2007,12,1,59,9,02,3,2,6,3,1,,,1,3,18,03,13,,,,350,288,1,350,288,0,,0,0,0,,8,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,487
238,2007,12,2,13,0,05,,2,1,4,2,,,2,3,12,02,09,2,8,2,375,0,1,745,0,75,0,0,0,0,,176,,1598,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,108
239,2007,12,1,12,0,05,,1,1,6,1,,,2,3,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,94,,4567,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,141
240,2007,12,3,24,0,03,5,1,6,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,7,1,1,4,12,2,2,,,,,,,,,2,1,09,,105
241,2007,12,1,48,0,04,,1,6,1,1,,,2,3,11,08,38,,,,400,440,1,400,440,0,,45,0,45,,4,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,118
242,2007,12,1,35,0,05,,1,1,5,1,,,6,3,14,03,12,,,,420,450,1,420,450,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,180
243,2007,12,3,59,9,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,24,2,1,,1,1,,,3,,,3,12,3,141
244,2007,12,1,10,0,03,6,1,2,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,79,,3200,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,162
245,2007,12,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,182
246,2007,12,4,35,0,10,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,120,,,,,,,,,1,01,7,,,,,,,,,,,1,05,,214
247,2007,12,1,35,3,05,,2,1,4,1,,,2,3,17,05,24,,,,375,300,1,375,300,75,1,0,0,0,,121,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,551
248,2007,12,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,03,,656
249,2007,12,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,915
250,2007,12,3,46,0,01,1,1,6,1,,1,2,2,1,15,09,40,,,,,,,,,,,,,,,,2,,,,,,20,6,2,3,05,5,2,,,,,,1,3,,,2,03,,105
251,2007,12,1,35,4,08,,2,1,5,1,,,2,1,08,10,42,,,,450,570,1,450,570,0,,0,120,120,,29,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,945
252,2007,12,4,47,0,01,1,2,6,1,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,118
253,2007,12,1,59,9,05,,1,1,6,1,,,1,1,21,03,12,,,,363,363,1,363,363,0,,0,0,0,,10,,3682,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,484
254,2007,12,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,528
255,2007,12,1,48,0,05,,1,1,1,1,,,6,3,01,01,04,,,,840,800,1,840,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,184
256,2007,12,1,46,6,04,,1,1,4,1,,,2,2,11,02,09,,,,400,500,1,400,500,0,,0,100,100,,48,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,166
257,2007,12,1,35,0,09,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,40,,3254,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,176
258,2007,12,4,48,7,11,,2,1,4,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,421
259,2007,12,3,12,0,07,,2,5,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,102,,,,,,6,2,1,4,09,3,2,,1,,,,,1,,,1,01,,80
260,2007,12,1,24,0,09,,2,2,4,1,,,1,3,17,04,16,,,,363,30,1,363,30,333,1,0,0,0,,240,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,99
261,2007,12,1,35,0,07,,2,1,4,1,,,6,3,07,02,08,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,99
262,2007,12,2,24,0,07,,1,6,4,1,,,4,3,13,01,03,0,2,2,80,0,2,80,0,,,,,,5,70,,,,,,,,,,,,,,,,,,,,,,,1,14,3,130
263,2007,12,4,35,3,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,393
264,2007,12,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,100
265,2007,12,1,48,8,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4038,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,477
266,2007,12,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,80
267,2007,12,1,35,0,07,,2,5,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,213,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,153
268,2007,12,1,24,0,04,,1,2,5,1,,,2,3,20,03,13,,,,375,375,1,375,375,0,,0,0,0,,36,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,298
269,2007,12,1,24,2,07,,1,1,6,1,,,4,3,14,05,19,,,,400,400,1,400,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,2,618
270,2007,12,4,48,8,02,3,1,6,3,,1,1,2,3,04,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,07,,481
271,2007,12,1,35,3,03,5,2,6,0,1,,,6,3,20,07,34,,,,600,600,1,600,600,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,14,2,326
272,2007,12,4,35,5,02,4,1,6,5,,1,1,2,3,07,02,06,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,07,,287
273,2007,12,1,46,0,02,3,2,6,2,1,,,1,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,7,3,,1287,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,162
274,2007,12,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,407
275,2007,12,1,11,0,02,3,1,6,1,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,750,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,54
276,2007,12,4,35,0,08,,2,4,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
277,2007,12,1,46,6,08,,1,1,2,1,,,2,3,19,07,31,,,,400,600,1,400,600,0,,0,0,0,,124,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,123
278,2007,12,1,59,9,02,4,2,6,3,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,64,,1000,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,568
279,2007,12,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,281
280,2007,12,1,48,8,01,2,2,2,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,1538,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,142
281,2007,12,1,35,0,04,,1,2,4,1,,,2,3,07,03,11,,,,355,355,1,355,355,0,,0,0,0,,33,,3521,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,278
282,2007,12,4,47,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,103
283,2007,12,1,24,0,03,5,1,2,4,1,,,2,3,07,07,34,,,,400,400,1,400,400,0,,0,0,0,,51,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,139
284,2007,12,1,24,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,50,40,2,50,40,0,,0,0,0,7,2,,800,3,4,2,3,,,,,,,,,,,,,,,,,1,03,,130
285,2007,12,1,24,0,04,,1,2,3,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,94,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,117
286,2007,12,1,35,4,07,,1,2,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,614
287,2007,12,1,35,0,04,,1,1,1,1,,,6,3,06,08,35,,,,500,550,1,500,550,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,06,2,299
288,2007,12,1,48,7,05,,2,2,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,124,,3558,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,380
289,2007,12,1,35,0,10,,1,1,0,1,,,2,2,06,07,34,,,,400,400,1,400,400,0,,0,0,0,,57,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,148
290,2007,12,1,48,0,09,,1,3,1,1,,,6,3,10,01,03,,,,380,380,1,380,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,152
291,2007,12,1,24,0,06,,2,1,2,1,,,3,3,14,07,33,,,,400,400,1,400,400,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,03,2,98
292,2007,12,4,24,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,120
293,2007,12,1,24,0,06,,2,1,2,1,,,2,3,10,07,33,,,,325,195,1,325,195,130,0,0,0,0,,17,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,94
294,2007,12,4,59,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,118
295,2007,12,1,46,6,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,150,1,300,150,240,2,0,0,0,,42,,900,3,4,2,3,,,,,,,,,,,,,,,,,1,04,,164
296,2007,12,4,59,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,2,,1,18,,137
297,2007,12,3,24,0,09,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,09,2,2,1,,,,,,1,,,1,11,,95
