REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
4284,2012,09,1,35,0,09,,1,1,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,128,,2373,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,165
4285,2012,09,1,35,0,07,,1,1,6,1,,,5,3,07,10,41,,,,600,600,1,600,600,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,203
4286,2012,09,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,30,,995,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,420
4287,2012,09,1,35,0,09,,2,1,4,1,,,2,3,01,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1752,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,147
4288,2012,09,4,46,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,34
4289,2012,09,4,59,0,12,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,54
4290,2012,09,4,35,0,08,,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,198
4291,2012,09,1,11,0,05,,1,1,4,1,,,6,3,09,07,31,,,,500,500,1,500,500,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,1,36
4292,2012,09,1,47,0,04,,2,1,5,1,,,1,3,21,05,24,,,,375,355,1,375,355,20,1,0,0,0,,42,,3245,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,96
4293,2012,09,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,114
4294,2012,09,4,35,0,11,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,18,,217
4295,2012,09,1,12,0,10,,1,1,4,1,,,2,3,20,05,21,,,,400,420,1,400,420,80,1,0,100,100,,105,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,131
4296,2012,09,4,12,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
4297,2012,09,4,46,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,96
4298,2012,09,1,48,8,02,4,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,105
4299,2012,09,1,35,0,08,,1,6,2,1,,,6,3,10,01,03,,,,470,470,1,470,470,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,200
4300,2012,09,1,24,2,05,,2,6,5,1,,,2,1,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,97,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,440
4301,2012,09,4,59,9,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,3,592
4302,2012,09,1,35,0,08,,1,5,2,2,,,6,3,15,07,34,,,,100,120,2,200,260,,,,,,7,65,,,,,,,,,,,,,,,,,,,,,,,1,01,,106
4303,2012,09,1,46,0,07,,1,6,4,1,,,1,3,21,05,25,,,,480,480,1,480,480,0,,0,0,0,,6,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,38
4304,2012,09,1,35,0,06,,1,2,2,1,,,2,3,19,07,33,,,,370,280,1,370,280,90,3,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,101
4305,2012,09,4,48,8,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,106
4306,2012,09,1,35,0,06,,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,0,0,0,0,,19,,2404,3,1,2,3,,,,,,,,,,,,,,,,,2,01,,325
4307,2012,09,1,47,0,04,,2,1,5,2,,,1,3,16,05,20,,,,350,350,1,500,500,0,,0,0,0,,125,,2637,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,100
4308,2012,09,1,24,0,09,,1,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,344
4309,2012,09,1,35,0,09,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,222
4310,2012,09,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,606
4311,2012,09,2,47,0,09,,1,6,1,1,,,2,3,10,08,36,1,2,2,375,0,1,375,0,,,,,,,14,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,134
4312,2012,09,1,35,0,08,,1,1,4,1,,,2,3,15,10,43,,,,400,320,1,400,320,80,0,0,0,0,,13,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,173
4313,2012,09,1,35,0,04,,2,2,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,61,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,252
4314,2012,09,1,24,2,06,,2,5,5,1,,,6,3,20,07,34,,,,100,100,2,100,100,,,,,,5,44,,,,,,,,,,,,,,,,,,,,,,,2,14,2,658
4315,2012,09,4,46,0,01,1,1,6,1,,1,2,2,1,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,2,18,,52
4316,2012,09,1,11,0,09,,2,1,2,1,,,1,3,17,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,1784,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,17
4317,2012,09,1,35,0,11,,1,1,4,1,,,1,3,05,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,3142,1,1,2,4,,,,,,,,,,,,,,,,,,05,,642
4318,2012,09,1,48,8,07,,2,1,4,2,,,1,3,17,02,09,,,,175,175,2,215,195,0,,0,0,0,2,61,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,442
4319,2012,09,3,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,14,2,,1,,1,,,1,,,1,18,,244
4320,2012,09,1,35,0,07,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,53,,1603,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,215
4321,2012,09,1,59,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,34,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,104
4322,2012,09,1,46,0,04,,2,6,1,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,12,,1490,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,46
4323,2012,09,2,24,2,07,,2,2,4,1,,,2,3,17,04,16,1,12,1,200,0,2,200,0,,,,,,1,194,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,861
4324,2012,09,1,46,0,03,6,2,2,1,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,92,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,118
4325,2012,09,3,59,9,03,5,2,1,3,,1,1,2,3,15,02,08,,,,,,,,,,,,,,,,23,,,,,,4,3,1,0,06,2,2,1,,,1,,,1,,,1,11,,681
4326,2012,09,1,35,0,04,,2,1,3,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,46,,1616,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,332
4327,2012,09,3,47,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,23,2,1,1,,,,,0,,,1,01,,135
4328,2012,09,4,10,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,2,,1,16,1,63
4329,2012,09,1,48,7,11,,2,1,1,1,,,2,3,17,05,24,,,,400,305,1,400,305,95,0,0,0,0,,240,,1154,3,1,1,1,,,,,,,,,,,,,,,,,,08,,440
4330,2012,09,1,48,0,02,4,1,6,2,1,,,2,3,19,07,31,,,,350,350,1,350,350,0,,0,0,0,,13,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,814
4331,2012,09,1,24,1,02,4,1,6,2,1,,,2,3,10,08,36,,,,400,510,1,400,510,0,,110,0,110,,6,,1400,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,708
4332,2012,09,1,10,0,08,,2,1,2,1,,,1,3,17,02,08,,,,375,300,1,375,300,75,3,0,0,0,,240,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,203
4333,2012,09,1,13,0,06,,1,1,4,1,,,2,3,06,08,36,,,,450,550,1,450,550,0,,0,0,0,,5,,1800,3,2,3,3,,,,,,,,,,,,,,,,,1,03,2,127
4334,2012,09,4,59,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,390
4335,2012,09,1,35,4,08,,2,6,5,1,,,2,3,16,05,20,,,,200,270,2,200,270,0,,0,70,70,7,52,,3500,3,3,1,3,,,,,,,,,,,,,,,,,1,14,3,782
4336,2012,09,2,59,9,02,4,1,6,2,1,,,2,3,10,07,33,2,1,2,60,0,2,60,0,,,,,,4,72,,1150,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,179
4337,2012,09,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,04,,247
4338,2012,09,1,13,0,08,,1,1,2,1,,,1,3,17,07,33,,,,400,280,1,400,280,120,3,0,0,0,,59,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,70
4339,2012,09,4,48,8,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,02,,496
4340,2012,09,1,35,4,08,,1,1,0,1,,,2,2,06,08,35,,,,220,220,2,220,220,0,,0,0,0,7,19,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,1116
4341,2012,09,1,24,0,07,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,121
4342,2012,09,4,35,4,11,,1,1,5,,1,1,1,2,21,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,11,,840
4343,2012,09,1,47,0,09,,2,1,4,1,,,2,3,12,02,09,,,,230,200,2,230,200,30,2,0,0,0,5,168,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
4344,2012,09,1,47,0,07,,2,1,4,1,,,2,3,06,08,35,,,,410,410,1,410,410,0,,0,0,0,,146,,1857,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
4345,2012,09,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,36
4346,2012,09,1,46,6,06,,1,1,4,2,,,2,1,06,08,35,,,,300,300,1,380,420,0,,0,0,0,,35,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,60
4347,2012,09,1,10,0,10,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,131,,1298,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,132
4348,2012,09,1,24,0,06,,2,2,4,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,224
4349,2012,09,3,24,2,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,88,4,2,,,33,2,,,,,,1,1,,,1,10,4,1027
4350,2012,09,1,35,0,12,,1,1,4,1,,,6,3,20,09,40,,,,45,30,2,45,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,256
4351,2012,09,4,48,7,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,479
4352,2012,09,1,59,0,03,6,2,6,4,1,,,6,3,15,07,34,,,,300,280,1,300,280,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,14,2,124
4353,2012,09,1,24,0,09,,1,6,4,1,,,2,3,15,07,34,,,,250,400,2,250,400,0,,0,0,0,7,142,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,499
4354,2012,09,1,24,0,08,,2,2,6,1,,,1,3,17,02,05,,,,350,375,1,350,375,0,,0,25,25,,240,,3846,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,278
4355,2012,09,1,35,0,07,,1,4,4,1,,,2,3,13,08,35,,,,400,300,1,400,300,80,1,0,0,0,,29,,2588,3,3,1,4,,,,,,,,,,,,,,,,,1,14,3,103
4356,2012,09,4,35,0,12,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,109
4357,2012,09,1,35,3,04,,1,1,4,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,1,0,0,0,,133,,3795,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,820
4358,2012,09,1,46,0,07,,2,6,5,1,,,2,3,11,02,08,,,,400,480,1,400,480,0,,0,80,80,,240,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,39
4359,2012,09,1,35,0,07,,1,2,5,1,,,1,3,21,08,35,,,,375,375,1,375,375,0,,0,0,0,,61,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,100
4360,2012,09,1,35,0,10,,2,1,5,1,,,4,3,06,01,04,,,,250,80,2,250,80,,,,,,5,111,,,,,,,,,,,,,,,,,,,,,,,1,02,,246
4361,2012,09,1,35,0,08,,1,1,0,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,217
4362,2012,09,1,35,0,01,1,1,6,1,1,,,2,3,16,06,27,,,,50,50,2,50,50,0,,0,0,0,7,4,,1025,3,4,1,1,,,,,,,,,,,,,,,,,2,09,,202
4363,2012,09,4,24,1,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,619
4364,2012,09,1,24,1,07,,1,4,5,1,,,4,3,18,06,27,,,,400,300,1,400,300,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,14,3,462
4365,2012,09,1,59,9,08,,1,1,5,2,,,6,3,14,05,22,,,,200,150,2,400,450,,,,,,5,121,,,,,,,,,,,,,,,,,,,,,,,1,04,4,597
4366,2012,09,2,48,7,08,,1,1,4,1,,,2,3,11,08,35,0,1,2,300,0,1,300,0,,,,,,,240,,7051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,524
4367,2012,09,1,35,4,09,,1,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,51,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,889
4368,2012,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,143
4369,2012,09,1,35,3,03,5,2,6,4,1,,,2,3,10,07,31,,,,400,333,1,400,333,80,3,0,13,13,,92,,2596,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,269
4370,2012,09,1,48,8,03,6,1,6,2,1,,,2,3,04,09,39,,,,400,700,1,400,700,0,,300,0,300,,2,,4371,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,559
4371,2012,09,1,35,3,06,,1,1,6,1,,,2,1,19,07,34,,,,180,180,2,180,180,0,,0,0,0,6,11,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,397
4372,2012,09,4,10,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,,,,,,,,,,2,02,,93
4373,2012,09,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,111
4374,2012,09,1,35,0,03,6,1,2,4,1,,,2,3,19,07,32,,,,360,260,1,360,260,100,2,0,0,0,,192,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,265
4375,2012,09,1,24,2,04,,2,1,2,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,980,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,1228
4376,2012,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
4377,2012,09,1,24,0,06,,1,6,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,31,,2553,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,112
4378,2012,09,1,24,0,05,,2,2,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1541,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,477
4379,2012,09,1,35,0,02,3,2,2,2,1,,,2,3,08,10,43,,,,300,230,1,300,230,100,2,0,0,0,,8,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,210
4380,2012,09,1,35,4,04,,2,6,6,1,,,1,3,16,05,22,,,,365,220,1,365,220,145,1,0,0,0,,6,,4742,3,3,4,4,,,,,,,,,,,,,,,,,3,18,,779
4381,2012,09,1,47,0,06,,1,2,1,1,,,2,3,11,08,35,,,,400,600,1,400,600,0,,0,0,0,,49,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,107
4382,2012,09,4,24,0,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,148
4383,2012,09,1,35,0,03,6,1,6,5,1,,,1,2,16,03,11,,,,375,425,1,375,425,0,,50,0,50,,49,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,157
4384,2012,09,4,24,0,02,3,2,6,4,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,35,,,,,,,,,3,05,2,,,,,,,,,,,2,07,,200
4385,2012,09,4,24,1,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,501
4386,2012,09,4,46,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,123
4387,2012,09,1,35,4,07,,1,1,4,1,,,3,3,06,01,04,,,,500,470,1,500,470,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,2,858
4388,2012,09,1,59,9,10,,2,1,4,1,,,2,2,10,07,33,,,,375,135,1,375,135,240,3,0,0,0,,9,,1025,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,114
4389,2012,09,1,24,2,01,2,1,6,3,1,,,2,3,08,03,13,,,,390,390,1,390,390,0,,0,0,0,,6,,1900,2,1,4,4,,,,,,,,,,,,,,,,,1,06,,610
4390,2012,09,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,818
4391,2012,09,1,48,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,70,2,150,70,80,1,0,0,0,4,5,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,18,,102
4392,2012,09,1,46,6,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,2628,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,174
4393,2012,09,1,59,9,08,,2,1,6,2,,,1,2,17,03,10,,,,70,85,2,120,145,0,,0,0,0,5,4,,3500,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,461
4394,2012,09,2,35,4,08,,1,1,1,1,,,2,1,19,07,31,1,3,2,200,0,2,200,0,,,,,,1,61,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,914
4395,2012,09,1,48,0,04,,2,1,4,1,,,2,3,06,02,07,,,,150,150,2,150,150,0,,0,0,0,2,7,,5385,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,111
4396,2012,09,1,24,0,04,,2,5,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,14,2,90
4397,2012,09,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
4398,2012,09,1,35,0,05,,1,6,3,1,,,2,3,19,07,32,,,,440,490,1,440,490,0,,0,50,50,,104,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,128
4399,2012,09,1,35,3,07,,2,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,128,,3654,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,294
4400,2012,09,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,18,,530
4401,2012,09,1,35,0,01,1,1,6,0,1,,,7,3,01,09,40,,,,700,700,1,700,700,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,,232
4402,2012,09,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,523
4403,2012,09,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,4,13,,975,3,4,1,2,,,,,,,,,,,,,,,,,3,03,,118
4404,2012,09,1,24,0,01,2,1,6,3,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,950,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,183
4405,2012,09,1,48,0,04,,1,6,2,1,,,2,1,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,45,,1769,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,188
4406,2012,09,4,46,6,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,65
4407,2012,09,1,11,0,04,,1,4,3,1,,,2,3,08,10,43,,,,420,420,1,420,420,0,,0,0,0,,5,,1662,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,97
4408,2012,09,1,35,4,08,,2,1,2,1,,,2,2,17,04,18,,,,200,200,2,200,200,0,,0,0,0,2,112,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,767
4409,2012,09,3,24,0,08,,1,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,95,,,,,,2,2,2,4,10,3,2,,,,1,1,,1,,,1,16,2,165
4410,2012,09,2,35,4,07,,1,1,2,1,,,2,3,06,08,35,3,1,2,450,0,1,450,0,,,,,,,240,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,894
4411,2012,09,4,10,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,140
4412,2012,09,1,35,3,06,,1,1,5,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,3,,6769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,496
4413,2012,09,1,35,0,05,,1,4,4,2,,,2,3,12,02,07,,,,375,375,1,435,410,0,,0,0,0,,155,,3897,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,203
4414,2012,09,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,82
4415,2012,09,1,24,1,06,,2,6,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,15,4,531
4416,2012,09,3,35,5,08,,1,1,3,,1,1,2,3,08,03,13,,,,,,,,,,,,,,,,148,,,,,,30,2,1,4,12,9,2,1,,,1,,,1,,,1,09,3,404
4417,2012,09,1,35,4,09,,2,1,5,1,,,1,3,16,05,20,,,,400,470,1,400,470,0,,0,70,70,,229,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,827
4418,2012,09,4,35,3,04,,2,1,5,,1,2,2,2,17,04,18,,,,,,,,,,,,,,,,5,,,,,,,,,2,03,3,,,,,,,,,,,1,05,,638
4419,2012,09,1,46,6,02,4,2,6,5,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,1,1,,1400,1,3,3,3,,,,,,,,,,,,,,,,,1,04,,135
4420,2012,09,4,35,4,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,803
4421,2012,09,3,13,0,01,1,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,3,1,2,4,12,2,2,,,,,,,,,2,2,03,,152
4422,2012,09,1,59,0,12,,1,1,2,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,10,10,,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,,05,,351
4423,2012,09,1,46,0,08,,2,1,6,1,,,1,3,21,07,33,,,,363,363,1,363,363,0,,0,0,0,,147,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,31
4424,2012,09,1,48,7,01,2,1,6,2,1,,,2,3,19,07,32,,,,120,160,2,120,160,0,,20,0,20,4,4,,1433,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,528
4425,2012,09,1,48,7,08,,1,6,4,1,,,2,3,10,08,37,,,,420,420,1,420,420,0,,0,0,0,,240,,2400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,615
4426,2012,09,3,35,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,37,2,,1,,1,1,,3,,,2,15,,177
4427,2012,09,1,24,0,09,,1,1,2,1,,,2,3,15,07,33,,,,250,400,2,250,400,0,,0,0,0,7,3,,1500,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,139
4428,2012,09,1,12,0,08,,1,1,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,5,,3700,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,151
4429,2012,09,1,24,2,09,,1,1,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,94,,4229,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,774
4430,2012,09,3,24,0,02,4,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,,1,,,,,0,,,3,18,,103
4431,2012,09,1,46,6,04,,1,4,3,1,,,2,3,10,07,33,,,,400,480,1,400,480,0,,80,0,80,,14,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,85
