REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61037,2018,03,1,48,8,05,,1,1,6,1,,,2,1,04,09,39,,,,400,460,1,400,460,0,,0,60,60,,73,,7419,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,138
61038,2018,03,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,668
61039,2018,03,4,59,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,180
61040,2018,03,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,460
61041,2018,03,3,24,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,35,2,,1,,,,,1,,,1,01,,197
61042,2018,03,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,79
61043,2018,03,1,48,0,08,,2,1,4,1,,,1,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,121,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,353
61044,2018,03,2,10,0,08,,1,2,1,1,,,6,3,06,01,04,0,5,,400,0,1,400,0,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,06,3,135
61045,2018,03,1,24,0,07,,1,6,4,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,6,15,,2082,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,180
61046,2018,03,1,24,2,03,6,2,2,4,1,,,6,3,13,07,32,,,,500,400,1,500,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,773
61047,2018,03,1,13,0,10,,2,1,5,1,,,1,3,16,05,20,,,,240,160,2,240,160,0,,0,0,0,5,240,,1875,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,81
61048,2018,03,2,13,0,07,,1,6,3,1,,,2,3,09,08,36,1,14,1,600,0,1,600,0,,,,,,,37,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,213
61049,2018,03,4,24,2,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,908
61050,2018,03,1,24,2,03,5,1,6,4,1,,,2,2,18,07,33,,,,175,175,2,175,175,0,,0,0,0,4,22,,1500,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,1139
61051,2018,03,1,59,9,03,6,1,6,2,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,2,0,0,0,,9,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,190
61052,2018,03,1,47,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,72,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,241
61053,2018,03,1,46,6,03,6,2,6,4,1,,,2,3,17,05,24,,,,200,200,2,200,200,0,,0,0,0,2,43,,1265,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,141
61054,2018,03,1,46,6,02,4,2,6,2,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,155
61055,2018,03,1,48,0,03,6,2,1,4,1,,,2,3,14,02,07,,,,400,460,1,400,460,0,,0,60,60,,34,,1827,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,63
61056,2018,03,4,10,0,03,5,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,2,02,2,,,,,,,,,,,1,16,1,90
61057,2018,03,1,59,9,05,,1,1,4,1,,,4,2,13,07,32,,,,600,200,1,600,200,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,845
61058,2018,03,4,48,7,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,09,3,763
61059,2018,03,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,11,,97
61060,2018,03,4,13,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,119
61061,2018,03,1,24,2,11,,1,1,4,1,,,2,3,11,08,36,,,,420,425,1,420,425,0,,0,0,0,,7,,1800,3,2,1,1,,,,,,,,,,,,,,,,,,05,,674
61062,2018,03,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,18,,174
61063,2018,03,1,12,0,05,,2,6,6,1,,,2,3,19,01,03,,,,400,330,1,400,330,70,3,0,0,0,,116,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,172
61064,2018,03,1,13,0,10,,1,6,4,1,,,6,3,11,08,38,,,,250,250,2,250,250,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,142
61065,2018,03,4,46,6,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,06,1,142
61066,2018,03,1,35,0,07,,2,5,5,1,,,2,3,11,02,09,,,,400,320,1,400,320,80,1,0,80,80,,6,,1700,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,94
61067,2018,03,1,59,0,03,5,2,6,4,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,5,15,,1140,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,301
61068,2018,03,1,24,2,12,,2,2,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,5,6,,1240,3,1,1,1,,,,,,,,,,,,,,,,,,04,4,686
61069,2018,03,4,24,1,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,483
61070,2018,03,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,02,,851
61071,2018,03,1,47,0,03,5,2,6,2,1,,,2,3,15,07,33,,,,320,320,1,320,320,0,,0,0,0,,137,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,96
61072,2018,03,1,46,0,07,,1,5,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,45,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,70
61073,2018,03,1,35,0,06,,2,6,4,1,,,1,3,21,02,05,,,,400,400,1,400,400,0,,0,0,0,,27,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,55
61074,2018,03,1,35,0,04,,2,6,4,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,5,,3615,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,318
61075,2018,03,1,24,1,02,3,1,6,4,1,,,2,3,10,07,32,,,,240,360,2,240,360,0,,0,0,0,5,67,,1475,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,454
61076,2018,03,1,12,0,05,,1,2,4,1,,,2,3,15,08,35,,,,450,450,1,450,450,0,,0,0,0,,167,,2560,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,167
61077,2018,03,4,12,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,161
61078,2018,03,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,85
61079,2018,03,1,24,0,02,4,1,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,23,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,17,,396
61080,2018,03,4,59,9,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,630
61081,2018,03,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,298
61082,2018,03,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,196
61083,2018,03,1,47,0,06,,1,1,3,2,,,2,1,07,10,42,,,,400,400,1,415,410,0,,0,0,0,,101,,2605,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,143
61084,2018,03,4,47,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
61085,2018,03,1,24,2,04,,1,2,5,1,,,1,3,16,05,20,,,,350,375,1,350,375,0,,0,0,0,,116,,3407,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1079
61086,2018,03,3,13,0,05,,1,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,4,,,,,,12,2,1,4,09,5,2,,,,1,,,1,,,1,18,,92
61087,2018,03,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,117
61088,2018,03,1,48,7,12,,1,1,4,1,,,2,2,07,10,42,,,,120,120,2,120,120,0,,0,0,0,5,217,,2500,3,1,2,4,,,,,,,,,,,,,,,,,,05,,136
61089,2018,03,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,74
61090,2018,03,1,10,0,08,,2,1,2,1,,,2,3,17,04,18,,,,290,290,2,290,290,0,,0,0,0,5,45,,1680,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
61091,2018,03,1,12,0,07,,1,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,107
61092,2018,03,1,47,0,05,,1,1,1,2,,,2,3,20,08,35,,,,400,400,1,600,600,0,,0,0,0,,66,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,112
61093,2018,03,1,48,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,5,,1650,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,84
61094,2018,03,1,12,0,09,,1,6,3,2,,,2,3,19,08,38,,,,200,320,2,250,370,0,,0,0,0,1,240,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,94
61095,2018,03,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,116
61096,2018,03,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,60,2,100,60,60,3,0,0,0,4,13,,1175,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,168
61097,2018,03,1,13,0,06,,1,2,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,24,,2464,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,119
61098,2018,03,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,140
61099,2018,03,1,59,9,06,,1,6,5,1,,,2,3,07,03,12,,,,375,575,1,375,575,0,,0,200,200,,3,,7692,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,205
61100,2018,03,1,59,0,06,,1,2,4,1,,,2,3,04,09,40,,,,600,720,1,600,720,0,,120,0,120,,12,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,118
61101,2018,03,1,35,0,10,,1,1,4,1,,,2,3,09,08,35,,,,400,405,1,400,405,0,,5,0,5,,98,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,83
61102,2018,03,4,24,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,01,,145
61103,2018,03,4,59,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,145
61104,2018,03,1,24,2,09,,1,6,2,1,,,6,2,11,08,38,,,,450,550,1,450,550,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,01,,571
61105,2018,03,1,59,0,09,,1,1,6,1,,,1,3,17,03,11,,,,400,550,1,400,550,0,,0,150,150,,119,,2981,2,1,1,4,,,,,,,,,,,,,,,,,1,03,3,338
61106,2018,03,1,35,0,04,,1,1,4,1,,,2,3,10,08,35,,,,450,450,1,450,450,0,,0,0,0,,61,,2778,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,78
61107,2018,03,2,47,0,06,,2,1,4,1,,,1,3,17,07,34,1,16,2,320,0,1,320,0,,,,,,,70,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,60
61108,2018,03,4,48,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
61109,2018,03,4,35,4,08,,2,5,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,1133
61110,2018,03,1,24,2,09,,1,1,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,1,0,0,0,,240,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1076
61111,2018,03,1,24,0,06,,2,2,6,1,,,1,3,21,03,10,,,,350,280,1,350,280,70,1,0,0,0,,8,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,136
61112,2018,03,1,59,9,06,,1,6,5,1,,,4,2,09,07,31,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,11,,813
61113,2018,03,1,48,8,10,,2,1,2,1,,,2,2,06,02,07,,,,300,300,1,300,300,0,,0,0,0,,240,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,542
61114,2018,03,1,48,8,06,,1,6,4,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,40,0,40,,118,,4820,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,342
61115,2018,03,4,24,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,02,,139
61116,2018,03,4,24,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,131
61117,2018,03,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,1,,1,11,,159
61118,2018,03,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,08,,78
61119,2018,03,1,35,0,06,,2,6,3,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,2,0,0,0,,50,,2250,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,77
61120,2018,03,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,280
61121,2018,03,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,194
61122,2018,03,1,48,7,03,5,2,6,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,6,,3469,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,851
61123,2018,03,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,135
61124,2018,03,1,59,0,12,,1,1,4,1,,,4,2,18,06,27,,,,250,150,2,250,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,216
61125,2018,03,1,46,6,09,,1,1,4,1,,,3,3,15,01,03,,,,500,450,1,500,450,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,04,4,118
61126,2018,03,2,35,5,09,,1,1,5,2,,,5,3,12,02,05,3,1,,400,0,1,430,0,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,03,3,527
61127,2018,03,4,46,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,1,,1,16,2,171
61128,2018,03,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
61129,2018,03,1,48,0,09,,2,1,2,1,,,2,3,10,02,07,,,,400,160,1,400,160,240,1,0,0,0,,240,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,107
61130,2018,03,1,24,0,04,,1,1,2,1,,,2,3,11,01,04,,,,400,575,1,400,575,0,,0,175,175,,85,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,101
61131,2018,03,1,47,0,07,,1,1,6,1,,,3,2,15,08,35,,,,460,470,1,460,470,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,03,1,130
61132,2018,03,4,47,0,11,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,111
61133,2018,03,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,3,,1,11,,82
61134,2018,03,1,47,0,09,,2,1,6,1,,,2,2,14,03,12,,,,400,320,1,400,320,80,0,0,0,0,,1,,4425,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,98
61135,2018,03,1,35,0,05,,2,2,4,1,,,1,3,17,04,17,,,,230,300,2,230,300,0,,0,0,0,0,153,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,190
61136,2018,03,1,59,0,03,5,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,179
61137,2018,03,1,35,0,12,,1,2,4,1,,,6,3,06,08,35,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,282
61138,2018,03,4,24,0,01,1,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,33,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,108
61139,2018,03,4,48,0,03,5,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,06,1,216
61140,2018,03,1,46,6,08,,2,1,5,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1115,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,79
61141,2018,03,1,47,0,02,4,2,6,4,1,,,2,3,14,04,17,,,,400,400,1,400,400,0,,0,0,0,,36,,1857,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,98
61142,2018,03,4,59,0,02,4,1,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,2,,,,,,,,,,,1,04,,275
61143,2018,03,1,48,8,07,,1,1,4,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,3,714
61144,2018,03,4,13,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,01,,109
61145,2018,03,1,35,0,05,,2,2,4,1,,,2,3,10,07,31,,,,350,100,1,350,100,0,,0,0,0,,12,,1400,3,2,1,4,,,,,,,,,,,,,,,,,1,14,2,320
61146,2018,03,1,24,0,06,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,39,,5200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,104
61147,2018,03,1,59,0,09,,1,2,5,1,,,6,3,15,08,36,,,,60,65,2,60,65,,,,,,1,15,,,,,,,,,,,,,,,,,,,,,,,1,07,4,398
61148,2018,03,1,48,8,05,,1,2,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,651
61149,2018,03,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,868
61150,2018,03,2,46,6,03,6,1,6,3,1,,,2,3,11,08,36,1,1,2,400,0,1,400,0,,,,,,,87,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,83
61151,2018,03,3,11,0,08,,2,1,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,19,6,1,1,01,7,2,,1,1,1,1,,2,,,1,06,3,61
61152,2018,03,4,48,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,73
61153,2018,03,1,35,4,04,,2,6,4,2,,,2,3,20,02,09,,,,200,200,2,350,230,0,,0,0,0,7,59,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,757
61154,2018,03,1,48,0,03,6,1,6,2,1,,,3,3,19,01,03,,,,600,600,1,600,600,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,18,,110
61155,2018,03,1,12,0,08,,2,5,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,194,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,134
61156,2018,03,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,675
61157,2018,03,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,05,,242
61158,2018,03,1,24,0,06,,2,2,4,1,,,2,3,17,05,26,,,,990,990,1,990,990,20,2,0,0,0,,240,,618,1,1,1,3,,,,,,,,,,,,,,,,,1,09,2,101
61159,2018,03,1,35,0,11,,2,4,2,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2837,3,1,2,2,,,,,,,,,,,,,,,,,,01,,536
61160,2018,03,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,855
61161,2018,03,4,35,0,03,5,2,6,1,,1,1,2,2,10,07,31,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,4,2,,,,,,,,,,2,04,,368
61162,2018,03,1,35,0,08,,2,1,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,1,0,0,0,,143,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,487
61163,2018,03,1,24,0,04,,1,6,4,1,,,2,3,07,03,13,,,,400,428,1,400,428,0,,28,0,28,,98,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,180
61164,2018,03,1,35,0,04,,1,6,4,1,,,2,3,20,08,35,,,,425,415,1,425,415,10,1,0,0,0,,115,,2850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,443
61165,2018,03,2,24,0,07,,1,2,4,1,,,2,3,08,10,41,1,3,1,400,0,1,400,0,,,,,,,8,,3221,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,412
61166,2018,03,4,35,3,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,594
61167,2018,03,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,1051
61168,2018,03,1,59,0,08,,1,1,5,1,,,5,3,14,02,07,,,,200,150,2,200,150,,,,,,7,82,,,,,,,,,,,,,,,,,,,,,,,1,04,4,123
61169,2018,03,3,59,0,05,,2,2,2,,1,1,2,3,15,07,31,,,,,,,,,,,,,,,,6,,,,,,2,3,2,0,00,2,2,,,,,,1,1,,,1,06,1,98
61170,2018,03,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
61171,2018,03,1,11,0,07,,2,2,2,1,,,2,3,10,07,34,,,,425,425,1,425,425,0,,0,0,0,,18,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,45
61172,2018,03,1,59,0,06,,1,1,4,1,,,2,1,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,44,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,117
61173,2018,03,4,12,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,18,,183
61174,2018,03,1,59,0,04,,2,1,2,1,,,2,3,17,07,34,,,,240,240,2,240,240,0,,0,0,0,5,61,,1450,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,240
61175,2018,03,4,13,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,18,,98
61176,2018,03,3,10,0,09,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,18,2,1,4,09,5,2,,1,,,,,1,,,1,08,,143
61177,2018,03,4,24,0,10,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,329
61178,2018,03,2,24,2,07,,2,1,4,1,,,6,3,17,05,24,1,3,,400,0,1,400,0,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1048
61179,2018,03,1,24,0,10,,2,1,0,1,,,2,3,15,07,34,,,,185,185,2,185,185,0,,0,0,0,5,72,,1725,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,313
61180,2018,03,1,24,0,01,2,2,6,4,1,,,2,3,07,10,42,,,,160,160,2,160,160,0,,0,0,0,4,2,,1349,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,155
61181,2018,03,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,109
61182,2018,03,1,12,0,07,,2,1,5,1,,,2,3,15,01,02,,,,350,350,1,350,350,0,,0,0,0,,85,,3813,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,128
61183,2018,03,1,46,6,05,,2,1,4,2,,,1,3,16,02,08,,,,375,375,1,575,575,0,,0,0,0,,86,,2200,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,152
61184,2018,03,3,59,0,03,5,2,6,5,,1,1,2,1,10,07,33,,,,,,,,,,,,,,,,50,,,,,,44,6,1,4,11,12,2,,1,,,,,3,,,1,07,,153
61185,2018,03,4,47,0,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,128
61186,2018,03,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,,,1,,,3,,,2,03,,371
61187,2018,03,1,47,0,08,,2,1,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,9,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,128
