REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
15632,2014,06,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,213
15633,2014,06,1,10,0,05,,2,1,4,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,34,,1648,1,3,1,3,,,,,,,,,,,,,,,,,1,03,2,97
15634,2014,06,4,35,5,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,342
15635,2014,06,1,48,7,05,,1,5,4,1,,,2,3,06,07,33,,,,400,400,1,400,400,0,,0,0,0,,73,,3365,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,194
15636,2014,06,1,46,6,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,213
15637,2014,06,1,46,6,02,3,1,6,3,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,91
15638,2014,06,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
15639,2014,06,1,35,4,05,,2,1,5,1,,,2,3,10,07,33,,,,400,5,1,400,5,395,3,0,0,0,,85,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,835
15640,2014,06,1,24,2,03,6,1,6,4,1,,,2,3,14,03,11,,,,390,390,1,390,390,0,,0,0,0,,51,,2010,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,885
15641,2014,06,1,35,0,12,,1,1,4,1,,,6,3,01,01,04,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,189
15642,2014,06,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,217
15643,2014,06,3,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,,,1,,3,,,2,03,,107
15644,2014,06,1,35,3,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,155,2,150,155,0,,0,0,0,4,1,,1025,3,2,2,2,,,,,,,,,,,,,,,,,2,14,,378
15645,2014,06,1,47,0,08,,2,1,2,1,,,2,3,12,02,07,,,,175,175,2,175,175,0,,0,0,0,1,190,,2934,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,91
15646,2014,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,18,,166
15647,2014,06,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,41
15648,2014,06,4,47,0,09,,1,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,10,4,116
15649,2014,06,1,48,0,07,,2,1,5,1,,,2,3,10,07,33,,,,400,390,1,400,390,10,1,0,0,0,,21,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,98
15650,2014,06,1,35,0,04,,1,6,4,1,,,1,3,21,02,09,,,,420,420,1,420,420,0,,0,0,0,,28,,3130,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,225
15651,2014,06,1,24,2,09,,1,1,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,456
15652,2014,06,4,35,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,173
15653,2014,06,1,12,0,06,,2,1,6,1,,,1,3,16,01,02,,,,400,480,1,400,480,0,,0,80,80,,190,,4231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,168
15654,2014,06,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,382
15655,2014,06,4,10,0,01,1,1,6,1,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,11,1,,,,,,,,,,2,03,,84
15656,2014,06,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,124
15657,2014,06,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
15658,2014,06,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
15659,2014,06,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,440
15660,2014,06,1,48,0,05,,2,2,4,1,,,3,3,20,07,32,,,,550,380,1,550,380,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,147
15661,2014,06,1,35,3,04,,2,1,6,1,,,1,3,21,01,02,,,,375,395,1,375,395,0,,0,20,20,,27,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,597
15662,2014,06,1,12,0,06,,2,2,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,210,,2150,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
15663,2014,06,1,24,0,08,,1,2,4,1,,,2,3,10,02,09,,,,350,400,1,350,400,0,,0,0,0,,26,,1480,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,576
15664,2014,06,1,59,9,07,,2,5,5,1,,,1,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,240,,1571,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,470
15665,2014,06,1,11,0,02,4,2,6,5,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,48,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,33
15666,2014,06,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,109
15667,2014,06,1,12,0,04,,2,6,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,58,,2125,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,169
15668,2014,06,4,46,0,10,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,92
15669,2014,06,1,46,0,06,,2,1,3,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,71,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,86
15670,2014,06,1,13,0,06,,2,1,6,1,,,2,3,14,03,10,,,,350,350,1,350,350,0,,0,0,0,,1,,2294,3,3,1,2,,,,,,,,,,,,,,,,,1,03,1,128
15671,2014,06,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,215
15672,2014,06,1,48,7,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,470,1,400,470,0,,70,0,70,,29,,3700,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,699
15673,2014,06,4,59,9,10,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,01,,438
15674,2014,06,1,46,6,09,,1,1,1,1,,,6,3,11,08,36,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,59
15675,2014,06,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,193
15676,2014,06,4,35,0,03,6,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,594
15677,2014,06,1,35,0,05,,2,1,4,1,,,1,3,16,02,06,,,,360,360,1,360,360,0,,0,0,0,,47,,2778,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,105
15678,2014,06,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,98
15679,2014,06,1,12,0,03,6,1,2,2,1,,,2,3,15,03,13,,,,400,450,1,400,450,0,,0,50,50,,11,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,153
15680,2014,06,4,46,6,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,58
15681,2014,06,1,47,0,03,5,1,1,4,1,,,2,3,09,08,35,,,,400,320,1,400,320,80,3,0,0,0,,14,,3725,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,93
15682,2014,06,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
15683,2014,06,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,92
15684,2014,06,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,162,,3008,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,479
15685,2014,06,4,48,8,03,6,1,2,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,3,,,,,,,,,,,1,12,1,487
15686,2014,06,1,48,0,05,,2,1,4,1,,,6,3,18,02,08,,,,150,150,2,150,150,,,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,1,03,1,111
15687,2014,06,1,10,0,06,,1,2,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,35,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,103
15688,2014,06,4,35,0,08,,1,2,4,,1,1,6,3,14,03,11,,,,,,,,,,,,,,,,74,,,,,,,,,0,08,4,,,,,,,,,,,1,11,,562
15689,2014,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,191
15690,2014,06,1,46,6,10,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,70
15691,2014,06,2,59,0,03,6,2,1,5,1,,,1,3,16,05,20,2,48,2,400,0,1,400,0,,,,,,,82,,2788,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,370
15692,2014,06,1,47,0,03,6,2,2,6,1,,,2,3,06,01,04,,,,400,460,1,400,460,0,,0,60,60,,2,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,139
15693,2014,06,2,59,0,05,,2,6,5,1,,,6,1,17,05,21,2,2,,300,0,1,300,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,2,14,1,138
15694,2014,06,1,35,4,06,,1,1,5,1,,,5,1,09,07,33,,,,600,500,1,600,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,3,959
15695,2014,06,1,12,0,05,,2,6,3,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,6,,2363,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,132
15696,2014,06,1,35,4,08,,2,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,195,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,758
15697,2014,06,1,10,0,09,,2,1,1,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,5,,1325,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,145
15698,2014,06,1,24,1,03,6,2,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,40,,1558,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,531
15699,2014,06,3,11,0,06,,2,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,91,,,,,,12,2,1,4,09,4,2,1,,1,1,,,1,,,1,06,2,40
15700,2014,06,1,35,0,03,6,2,1,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,10,,2006,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,265
15701,2014,06,1,35,0,07,,2,1,6,1,,,1,2,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,73,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,241
15702,2014,06,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,05,,192
15703,2014,06,4,35,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,12,,159
15704,2014,06,1,24,2,03,5,1,6,5,1,,,2,3,10,07,34,,,,310,240,1,310,240,70,1,0,0,0,,86,,1143,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,868
15705,2014,06,1,10,0,06,,1,1,4,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,200,0,200,,59,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,104
15706,2014,06,1,35,0,12,,1,1,2,1,,,2,3,06,07,33,,,,400,500,1,400,500,0,,0,100,100,,130,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,02,,197
15707,2014,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,08,,240
15708,2014,06,1,24,2,01,2,1,6,2,2,,,2,3,18,06,30,,,,300,270,1,550,470,0,,0,0,0,,2,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,730
15709,2014,06,1,12,0,10,,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,3,60,,3700,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,129
15710,2014,06,1,59,0,08,,1,2,2,1,,,4,3,14,02,06,,,,500,300,1,500,300,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,3,84
15711,2014,06,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,08,,113
15712,2014,06,2,46,0,04,,2,1,4,1,,,2,1,19,07,34,1,1,2,120,0,2,120,0,,,,,,7,3,,1050,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,94
15713,2014,06,1,48,0,04,,1,6,4,1,,,2,3,04,03,13,,,,500,500,1,500,500,0,,80,0,80,,42,,3558,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,130
15714,2014,06,1,35,0,01,2,2,6,0,1,,,7,3,01,09,40,,,,800,800,1,800,800,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,06,,134
15715,2014,06,4,59,9,10,,2,5,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,6,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,438
15716,2014,06,1,35,0,05,,2,1,2,1,,,2,3,11,02,09,,,,350,350,1,350,350,0,,0,0,0,,144,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,167
15717,2014,06,2,46,0,02,3,1,6,2,1,,,2,3,15,09,40,0,26,2,400,0,1,400,0,,,,,,,16,,1550,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,79
15718,2014,06,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,77
15719,2014,06,1,35,0,02,4,1,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,27,,1075,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,307
15720,2014,06,1,11,0,02,3,1,6,3,1,,,2,3,17,06,30,,,,80,80,2,80,80,0,,0,0,0,4,37,,1200,1,1,3,3,,,,,,,,,,,,,,,,,2,03,,53
15721,2014,06,1,24,0,06,,1,2,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,76,,4121,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,287
15722,2014,06,1,35,0,06,,2,1,2,1,,,2,3,17,05,21,,,,200,200,2,200,200,0,,0,0,0,7,75,,4500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,167
15723,2014,06,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,18,,184
15724,2014,06,1,10,0,03,6,2,1,2,1,,,1,3,21,03,13,,,,338,308,1,338,308,30,3,0,0,0,,88,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,179
15725,2014,06,1,35,0,01,2,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,3,1,4,,,,,,,,,,,,,,,,,1,17,,235
15726,2014,06,1,35,3,05,,2,1,4,1,,,6,3,17,04,17,,,,100,80,2,100,80,,,,,,2,126,,,,,,,,,,,,,,,,,,,,,,,1,03,1,443
15727,2014,06,1,35,4,02,4,2,6,5,1,,,2,3,19,07,31,,,,150,150,2,150,150,0,,0,0,0,6,32,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,1093
15728,2014,06,1,48,0,07,,1,1,6,1,,,2,2,04,03,10,,,,400,400,1,400,400,0,,0,0,0,,83,,8654,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,78
15729,2014,06,1,24,0,08,,2,1,4,1,,,1,3,17,05,24,,,,75,105,2,75,105,0,,30,0,30,5,142,,2233,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,542
15730,2014,06,4,24,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,128
15731,2014,06,1,35,0,03,6,1,2,5,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,98,,1165,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,148
15732,2014,06,2,24,0,06,,1,1,4,1,,,2,3,07,10,41,3,1,1,375,0,1,375,0,,,,,,,170,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,140
15733,2014,06,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
15734,2014,06,1,11,0,03,6,1,6,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
15735,2014,06,1,59,9,01,2,2,6,2,2,,,2,3,19,07,34,,,,150,150,2,210,210,0,,0,0,0,4,6,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,100
15736,2014,06,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,107
15737,2014,06,4,12,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,87
15738,2014,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,235
15739,2014,06,1,48,8,07,,1,1,5,1,,,2,3,09,01,02,,,,550,450,1,550,450,100,3,0,0,0,,73,,2273,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,110
15740,2014,06,1,24,0,05,,2,2,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,54,,1267,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,332
15741,2014,06,1,59,9,09,,1,2,2,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,118,,2019,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,463
15742,2014,06,4,35,0,08,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,107
15743,2014,06,1,59,0,12,,1,2,0,1,,,2,3,20,05,26,,,,150,150,2,150,150,0,,0,0,0,5,18,,1025,3,1,1,4,,,,,,,,,,,,,,,,,,05,,101
15744,2014,06,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
15745,2014,06,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
15746,2014,06,1,59,0,04,,2,1,5,1,,,2,3,13,02,08,,,,370,350,1,370,350,50,2,0,0,0,,93,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,164
15747,2014,06,1,24,0,06,,1,1,1,1,,,2,3,18,07,31,,,,400,430,1,400,430,0,,0,30,30,,240,,1700,1,2,3,3,,,,,,,,,,,,,,,,,1,03,2,197
15748,2014,06,1,35,0,05,,1,6,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,181,,5048,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,200
15749,2014,06,1,24,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,146,,1605,2,1,2,2,,,,,,,,,,,,,,,,,1,03,3,98
15750,2014,06,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,478
15751,2014,06,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,121
15752,2014,06,3,24,0,11,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,14,,,,,,8,2,1,4,10,3,2,,,,,,1,1,,,,11,,110
15753,2014,06,1,11,0,08,,2,1,5,1,,,1,3,16,07,31,,,,375,475,1,375,475,0,,0,100,100,,240,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,56
15754,2014,06,1,24,2,04,,2,6,5,1,,,6,3,14,06,29,,,,550,600,1,550,600,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,01,,803
15755,2014,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,235
15756,2014,06,4,13,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
15757,2014,06,1,24,2,08,,1,1,6,1,,,6,3,14,03,12,,,,400,375,1,400,375,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,646
15758,2014,06,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,252
15759,2014,06,1,46,0,05,,1,1,6,1,,,2,1,01,01,04,,,,400,430,1,400,430,0,,30,0,30,,81,,2313,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,167
15760,2014,06,1,59,0,08,,1,1,3,1,,,2,3,20,02,06,,,,500,500,1,500,500,0,,0,0,0,,102,,3800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,111
15761,2014,06,1,59,9,08,,2,2,2,1,,,1,3,16,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,16,,137
15762,2014,06,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,11,,73
15763,2014,06,4,24,2,09,,1,1,6,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,7,,,,,,,,,,,3,18,,616
15764,2014,06,1,12,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,250,40,2,250,40,0,,0,0,0,5,1,,1015,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,126
15765,2014,06,2,35,4,03,6,2,6,1,1,,,2,3,19,07,33,2,40,2,300,0,1,300,0,,,,,,,64,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,986
15766,2014,06,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,124
15767,2014,06,1,24,2,03,5,2,6,4,2,,,6,3,18,06,29,,,,200,150,2,450,350,,,,,,7,119,,,,,,,,,,,,,,,,,,,,,,,3,04,,570
15768,2014,06,1,10,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,30,40,2,30,40,,,,,,4,10,,,,,,,,,,,,,,,,,,,,,,,2,03,,60
15769,2014,06,1,35,0,07,,1,1,1,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,3,328
15770,2014,06,1,59,9,07,,1,1,4,1,,,3,2,06,03,13,,,,300,350,1,300,350,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,1,540
15771,2014,06,4,13,0,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,11,,158
15772,2014,06,1,47,0,04,,2,5,5,1,,,2,3,09,02,05,,,,400,470,1,400,470,30,2,0,100,100,,46,,3702,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,115
15773,2014,06,1,59,9,03,5,1,6,5,1,,,2,3,18,07,34,,,,300,250,1,300,250,0,,0,0,0,,16,,1200,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,189
15774,2014,06,1,46,6,02,3,1,6,2,1,,,2,3,15,09,40,,,,400,470,1,400,470,80,0,70,0,70,,2,,1800,3,2,1,4,,,,,,,,,,,,,,,,,1,09,,131
15775,2014,06,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
15776,2014,06,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,95
15777,2014,06,4,46,6,09,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,159
15778,2014,06,4,13,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,1,,1,11,,123
15779,2014,06,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,08,,106
15780,2014,06,2,35,3,05,,2,1,6,1,,,1,2,17,04,16,2,4,1,350,0,1,350,0,,,,,,,95,,4890,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,546
15781,2014,06,1,59,0,04,,1,2,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,454
15782,2014,06,1,10,0,06,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,106,,2500,2,1,2,4,,,,,,,,,,,,,,,,,1,04,4,115
