REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
6957,2006,12,1,10,0,04,,2,1,4,1,,,2,3,16,06,29,,,,180,180,2,180,180,0,,0,0,0,6,3,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,131
6958,2006,12,1,35,3,07,,1,1,4,1,,,6,1,14,02,06,,,,300,450,1,300,450,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,02,,351
6959,2006,12,1,35,0,09,,1,5,0,1,,,2,2,06,08,36,,,,450,400,1,450,400,0,,0,0,0,,240,,3000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,248
6960,2006,12,1,47,0,08,,1,1,3,2,,,1,3,21,05,23,,,,420,420,1,500,500,0,,0,0,0,,240,,3297,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,118
6961,2006,12,1,48,0,09,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,64,,1800,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,101
6962,2006,12,1,11,0,05,,1,1,2,1,,,2,3,04,09,39,,,,840,840,1,840,840,0,,200,0,200,,4,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,37
6963,2006,12,1,48,8,04,,1,1,4,1,,,2,3,20,08,35,,,,400,480,1,400,480,0,,80,0,80,,113,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,502
6964,2006,12,4,35,4,07,,1,1,2,,1,1,2,2,19,01,03,,,,,,,,,,,,,,,,125,,,,,,,,,0,06,1,,,,,,,,,,,1,09,3,648
6965,2006,12,1,24,0,05,,1,2,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,9,,2260,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,107
6966,2006,12,1,46,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,500,650,1,500,650,0,,150,0,150,,4,,1600,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,123
6967,2006,12,1,59,9,09,,2,5,4,1,,,2,3,17,04,18,,,,80,80,2,80,80,0,,0,0,0,7,1,,1725,1,4,3,4,,,,,,,,,,,,,,,,,1,18,,571
6968,2006,12,4,24,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
6969,2006,12,1,47,0,08,,2,1,4,1,,,5,3,13,07,32,,,,500,550,1,500,550,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,52
6970,2006,12,1,35,0,01,2,2,6,3,1,,,2,3,18,02,09,,,,160,80,2,160,80,0,,0,0,0,4,7,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,294
6971,2006,12,1,59,0,08,,2,1,5,1,,,1,2,16,02,06,,,,160,160,2,160,160,0,,0,0,0,1,240,,2569,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,100
6972,2006,12,1,24,2,08,,1,6,0,1,,,2,3,06,07,34,,,,400,400,1,400,400,0,,0,0,0,,153,,1749,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,904
6973,2006,12,2,35,3,06,,2,1,6,1,,,6,2,16,05,20,1,1,,60,0,2,60,0,,,,,,3,22,,,,,,,,,,,,,,,,,,,,,,,3,03,1,387
6974,2006,12,1,24,0,07,,2,1,0,1,,,1,3,11,08,37,,,,300,300,1,300,300,0,,0,0,0,,198,,2115,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,71
6975,2006,12,1,47,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,50,70,2,50,70,0,,0,0,0,4,11,,755,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,97
6976,2006,12,1,48,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,600,1,400,600,0,,200,0,200,,12,,2460,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,316
6977,2006,12,1,47,0,05,,1,1,4,1,,,2,3,11,08,38,,,,300,320,1,300,320,0,,0,0,0,,78,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,127
6978,2006,12,4,59,0,09,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,09,3,88
6979,2006,12,4,35,4,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,824
6980,2006,12,1,59,0,07,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,5,108,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,147
6981,2006,12,1,11,0,08,,2,6,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,64,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,36
6982,2006,12,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,375
6983,2006,12,1,24,2,07,,2,1,4,1,,,2,2,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3269,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,762
6984,2006,12,1,12,0,03,6,1,1,4,1,,,2,3,03,09,39,,,,800,800,1,800,800,0,,0,0,0,,3,,1900,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,136
6985,2006,12,4,35,5,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,424
6986,2006,12,4,48,0,03,5,2,2,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,2,02,4,,,,,,,,,,,1,06,1,73
6987,2006,12,4,35,0,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,178
6988,2006,12,4,12,0,01,2,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,5,,,,,,,,,,,2,09,,162
6989,2006,12,1,24,0,03,5,2,6,4,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,1,0,0,0,,4,,2154,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,190
6990,2006,12,4,48,7,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
6991,2006,12,4,10,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
6992,2006,12,1,47,0,07,,1,2,3,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,216,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,83
6993,2006,12,4,11,0,07,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,17,4,40
6994,2006,12,4,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,3,246
6995,2006,12,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,08,,201
6996,2006,12,4,46,6,01,1,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,03,,151
6997,2006,12,1,59,0,07,,2,5,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,103,,1360,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,345
6998,2006,12,4,12,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,142
6999,2006,12,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,81
7000,2006,12,2,13,0,10,,1,1,4,1,,,2,3,01,01,04,3,1,1,400,0,1,400,0,,,,,,,192,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,178
7001,2006,12,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,227
7002,2006,12,3,24,0,06,,2,2,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,40,2,,1,,,,,1,,,1,06,2,87
7003,2006,12,1,35,0,06,,1,1,4,2,,,6,3,06,08,35,,,,500,400,1,800,700,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,03,2,179
7004,2006,12,1,48,8,04,,2,1,5,1,,,1,1,17,04,16,,,,400,520,1,400,520,0,,120,0,120,,41,,3667,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,331
7005,2006,12,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,18,,143
7006,2006,12,1,46,6,03,6,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,06,1,153
7007,2006,12,1,48,0,08,,1,1,4,1,,,2,3,04,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,46
7008,2006,12,1,35,0,12,,1,1,3,1,,,4,2,13,01,03,,,,30,30,2,30,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,447
7009,2006,12,1,48,8,05,,2,1,6,1,,,1,3,16,05,20,,,,600,600,1,600,600,0,,0,0,0,,64,,2564,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,449
7010,2006,12,3,24,2,04,,2,1,4,,1,2,2,1,17,05,24,,,,,,,,,,,,,,,,7,,,,,,4,6,1,2,04,8,2,,1,,,,,3,,,3,06,1,800
7011,2006,12,4,46,0,05,,1,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,12,1,36
7012,2006,12,1,24,0,04,,2,2,4,1,,,1,3,17,02,07,,,,350,370,1,350,370,0,,20,0,20,,68,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,09,1,98
7013,2006,12,1,59,9,05,,2,1,4,1,,,4,2,17,04,17,,,,200,350,2,200,350,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,03,3,417
7014,2006,12,1,35,0,06,,2,1,4,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,19,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,174
7015,2006,12,1,35,0,08,,2,1,4,1,,,2,3,11,08,36,,,,200,210,2,200,210,0,,0,10,10,5,135,,913,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,165
7016,2006,12,4,12,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,173
7017,2006,12,1,12,0,07,,2,1,5,1,,,1,3,16,05,21,,,,350,350,1,350,350,0,,0,0,0,,196,,3297,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,124
7018,2006,12,1,24,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,3,,810,1,1,3,3,,,,,,,,,,,,,,,,,2,16,,99
7019,2006,12,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,342
7020,2006,12,1,59,0,02,4,1,6,4,1,,,2,3,18,06,29,,,,200,200,2,200,200,0,,0,0,0,5,52,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,81
7021,2006,12,4,35,5,02,3,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,3,,,,,,,,,4,,1,01,,421
7022,2006,12,4,59,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,457
7023,2006,12,1,13,0,04,,1,2,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,8,,1417,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,87
7024,2006,12,1,10,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,710,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,92
7025,2006,12,1,46,6,03,6,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,24,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,150
7026,2006,12,4,10,0,02,4,2,6,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,18,,,,,,,,,0,00,4,,,,,,,,,,,1,17,,67
7027,2006,12,1,48,0,08,,1,2,6,1,,,2,2,11,08,36,,,,400,350,1,400,350,0,,0,0,0,,3,,2625,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,144
7028,2006,12,1,35,0,10,,2,1,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,218,,2142,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,776
7029,2006,12,4,46,6,06,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,05,,131
7030,2006,12,1,35,0,07,,2,6,5,2,,,2,3,17,04,18,,,,180,230,2,330,350,0,,0,0,0,7,32,,1303,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,209
7031,2006,12,1,13,0,04,,2,1,5,1,,,2,3,14,01,02,,,,375,375,1,375,375,0,,0,0,0,,20,,1795,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,157
7032,2006,12,4,24,0,09,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,265
7033,2006,12,1,35,4,06,,2,6,6,2,,,2,3,14,02,09,,,,350,350,1,450,550,0,,0,0,0,,1,,1300,3,3,3,3,,,,,,,,,,,,,,,,,1,05,,549
7034,2006,12,1,11,0,06,,2,1,4,1,,,2,3,10,07,31,,,,400,480,1,400,480,0,,0,80,80,,182,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,22
7035,2006,12,1,46,6,05,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,91,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,157
7036,2006,12,1,35,5,09,,1,1,2,1,,,2,2,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1680,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,303
7037,2006,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,98
7038,2006,12,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,403
7039,2006,12,1,35,0,05,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,100,,1850,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,170
7040,2006,12,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,164
7041,2006,12,4,13,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,168
7042,2006,12,2,24,2,02,4,2,2,4,1,,,2,3,12,07,32,2,28,2,400,0,1,400,0,,,,,,,26,,865,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,524
7043,2006,12,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,134
7044,2006,12,1,24,0,04,,2,6,5,2,,,1,3,17,05,21,,,,350,350,1,380,380,0,,0,0,0,,68,,2747,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,123
7045,2006,12,1,35,0,06,,2,1,2,1,,,6,3,14,05,19,,,,200,170,2,200,170,,,,,,2,35,,,,,,,,,,,,,,,,,,,,,,,1,03,2,167
7046,2006,12,2,46,0,08,,1,1,2,1,,,1,3,05,08,35,1,99,2,400,0,1,400,0,,,,,,,240,,2237,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,133
7047,2006,12,1,35,0,05,,2,6,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,10,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,177
7048,2006,12,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,46
7049,2006,12,4,47,0,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,88
7050,2006,12,2,48,0,04,,1,1,4,1,,,2,3,04,08,35,0,7,2,500,0,1,500,0,,,,,,,17,,2100,3,1,2,2,,,,,,,,,,,,,,,,,3,06,1,53
7051,2006,12,1,47,0,02,4,1,6,4,1,,,2,3,04,08,35,,,,400,580,1,400,580,0,,280,0,280,,52,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,161
7052,2006,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,205
7053,2006,12,1,35,0,05,,1,1,4,1,,,6,3,06,08,35,,,,400,250,1,400,250,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,03,1,497
7054,2006,12,4,48,0,03,6,2,4,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,54
7055,2006,12,4,35,0,09,,2,2,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,72,,,,,,,,,5,07,2,,,,,,,,,,,1,05,,205
7056,2006,12,2,35,0,08,,1,1,5,1,,,2,3,04,10,41,0,1,2,400,0,1,400,0,,,,,,,240,,2940,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,97
7057,2006,12,4,35,4,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,,818
7058,2006,12,1,46,6,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,227,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,150
7059,2006,12,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,427
7060,2006,12,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,255
7061,2006,12,4,46,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,08,,159
7062,2006,12,1,11,0,09,,1,1,6,2,,,2,3,10,04,14,,,,170,85,2,340,355,0,,0,0,0,5,14,,3900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,48
7063,2006,12,3,24,0,09,,1,1,2,,1,1,1,3,21,08,35,,,,,,,,,,,,,,,,44,,,,,,1,2,1,4,09,2,2,,,,1,,,1,,,1,08,,115
7064,2006,12,4,47,0,02,3,2,6,3,,1,2,2,3,15,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,104
7065,2006,12,2,48,0,04,,1,1,3,1,,,2,3,04,09,39,3,3,2,560,0,1,560,0,,,,,,,47,,3600,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,91
7066,2006,12,1,10,0,06,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,12,,1550,3,3,1,1,,,,,,,,,,,,,,,,,1,06,2,109
7067,2006,12,1,24,0,04,,1,2,4,1,,,2,3,07,10,41,,,,400,470,1,400,470,0,,70,0,70,,149,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,105
7068,2006,12,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,18,,101
7069,2006,12,4,24,1,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,372
7070,2006,12,2,12,0,06,,2,1,4,1,,,2,3,09,02,07,3,57,2,200,0,2,200,0,,,,,,2,21,,1269,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,105
7071,2006,12,1,35,4,08,,1,1,5,1,,,1,2,05,01,04,,,,350,190,1,350,190,210,1,0,50,50,,240,,7253,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,867
7072,2006,12,4,35,4,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,842
7073,2006,12,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,408
7074,2006,12,1,48,0,09,,1,3,2,1,,,4,3,06,08,35,,,,300,250,1,300,250,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,01,,201
7075,2006,12,1,24,1,03,6,1,1,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,2,,1609,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,581
7076,2006,12,1,24,0,08,,2,6,3,1,,,1,3,16,02,09,,,,350,280,1,350,280,70,0,0,0,0,,240,,2637,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
7077,2006,12,2,35,0,05,,2,1,4,1,,,6,3,14,05,22,0,7,,240,0,2,240,0,,,,,,2,167,,,,,,,,,,,,,,,,,,,,,,,1,03,1,177
7078,2006,12,1,35,0,06,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,2644,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,159
7079,2006,12,1,24,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,17,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,109
7080,2006,12,4,59,9,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,436
7081,2006,12,1,46,6,07,,1,5,5,1,,,1,3,21,05,22,,,,363,513,1,363,513,0,,150,0,150,,240,,4344,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,155
7082,2006,12,1,48,0,08,,2,5,2,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,108,,1978,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,77
7083,2006,12,4,35,0,09,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,85
7084,2006,12,1,59,0,07,,2,1,6,2,,,1,1,16,05,20,,,,200,300,2,350,450,0,,0,0,0,7,41,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,83
7085,2006,12,4,59,9,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,114
7086,2006,12,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,280,280,2,280,280,0,,0,0,0,4,31,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,489
7087,2006,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,08,,520
7088,2006,12,1,59,9,08,,2,6,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,2788,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,472
7089,2006,12,1,48,0,07,,2,1,1,1,,,2,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,7,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
7090,2006,12,1,48,7,09,,2,1,5,1,,,2,3,10,01,03,,,,500,600,1,500,600,0,,0,100,100,,12,,2538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,437
7091,2006,12,1,24,2,04,,2,2,4,1,,,2,3,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,126,,2513,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,569
7092,2006,12,1,13,0,07,,2,2,1,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,165,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,88
7093,2006,12,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
7094,2006,12,1,46,0,10,,1,1,1,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,37,,490,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,34
7095,2006,12,1,46,0,08,,2,1,4,1,,,2,2,17,04,17,,,,210,240,2,210,240,0,,0,0,0,5,240,,4293,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,149
7096,2006,12,4,35,0,06,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,03,,104
7097,2006,12,1,59,0,03,6,2,1,3,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,2,120,,1103,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,299
7098,2006,12,4,48,7,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,97
7099,2006,12,4,13,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,95
7100,2006,12,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,717
7101,2006,12,1,46,6,01,1,1,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,3,,755,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,136
7102,2006,12,1,35,4,05,,1,1,2,1,,,2,3,07,07,33,,,,375,375,1,375,375,0,,0,0,0,,12,,2308,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,755
7103,2006,12,1,59,0,06,,1,1,4,1,,,6,3,06,08,35,,,,450,400,1,450,400,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,2,46
7104,2006,12,4,59,9,05,,1,6,3,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,136
7105,2006,12,1,35,4,03,6,1,6,5,1,,,2,1,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,43,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1071
7106,2006,12,1,47,0,07,,1,1,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,113
7107,2006,12,1,47,0,06,,1,6,4,1,,,2,3,11,08,35,,,,200,400,2,200,400,0,,0,0,0,7,6,,7212,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,137
