REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
8332,2013,11,3,46,6,01,2,1,6,2,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,6,,,,,,2,2,1,4,09,1,2,,1,,1,1,,1,,,1,04,,163
8333,2013,11,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,133
8334,2013,11,1,12,0,03,6,1,6,2,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,49,,1450,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,177
8335,2013,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,186
8336,2013,11,1,48,0,04,,1,1,5,1,,,1,3,16,05,20,,,,375,295,1,375,295,80,3,0,0,0,,76,,4103,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,57
8337,2013,11,4,24,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
8338,2013,11,1,47,0,06,,2,1,1,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
8339,2013,11,1,48,0,10,,1,1,2,1,,,5,3,07,10,41,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,200
8340,2013,11,1,47,0,06,,2,1,5,1,,,1,3,17,04,16,,,,320,330,1,320,330,0,,0,10,10,,240,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,117
8341,2013,11,2,48,0,08,,1,1,5,1,,,1,3,21,01,02,3,1,1,400,0,1,400,0,,,,,,,240,,4423,2,1,2,4,,,,,,,,,,,,,,,,,1,04,4,220
8342,2013,11,4,48,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,58
8343,2013,11,1,35,0,11,,2,1,1,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,20,0,20,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,,02,,93
8344,2013,11,1,35,3,05,,2,6,4,1,,,6,3,17,04,17,,,,310,260,1,310,260,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,01,,450
8345,2013,11,1,35,5,12,,1,1,5,1,,,2,2,15,07,33,,,,100,50,2,100,50,0,,0,0,0,5,26,,442,3,1,1,4,,,,,,,,,,,,,,,,,,05,,396
8346,2013,11,4,46,6,04,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,61
8347,2013,11,1,46,6,04,,2,1,5,1,,,1,1,17,07,34,,,,160,160,2,160,160,0,,0,0,0,2,41,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,66
8348,2013,11,3,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,12,,149
8349,2013,11,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,05,,80
8350,2013,11,1,48,0,02,3,1,6,3,1,,,2,3,09,08,36,,,,400,320,1,400,320,80,3,0,0,0,,16,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,254
8351,2013,11,1,35,0,03,5,1,6,3,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,129,,2250,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,103
8352,2013,11,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,05,,478
8353,2013,11,1,59,9,04,,2,1,4,1,,,2,1,14,05,24,,,,400,320,1,400,320,80,3,0,0,0,,15,,3434,3,1,1,1,,,,,,,,,,,,,,,,,2,03,1,538
8354,2013,11,4,46,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,80
8355,2013,11,1,35,0,07,,2,1,4,1,,,1,3,21,02,08,,,,363,283,1,363,283,80,3,0,0,0,,171,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,95
8356,2013,11,1,48,8,03,6,1,6,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,4,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
8357,2013,11,1,48,8,09,,1,5,4,1,,,2,3,04,08,35,,,,550,550,1,550,550,0,,0,0,0,,9,,4300,1,2,1,4,,,,,,,,,,,,,,,,,1,01,,537
8358,2013,11,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,564
8359,2013,11,1,35,0,09,,1,1,4,1,,,2,3,20,07,34,,,,200,400,2,200,400,0,,200,0,200,7,19,,1781,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,117
8360,2013,11,4,46,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,06,1,40
8361,2013,11,4,59,0,10,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,3,01,,145
8362,2013,11,4,59,0,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,420
8363,2013,11,1,35,0,07,,1,2,3,1,,,2,3,06,08,38,,,,400,450,1,400,450,0,,0,50,50,,33,,1683,3,1,1,3,,,,,,,,,,,,,,,,,3,03,2,218
8364,2013,11,1,35,0,08,,1,4,6,1,,,5,3,14,05,19,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,174
8365,2013,11,4,35,0,10,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,158
8366,2013,11,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,08,,112
8367,2013,11,3,11,0,03,5,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,29,,,,,,7,2,1,4,12,3,2,,,,1,,,1,,,1,03,,49
8368,2013,11,4,24,0,09,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,17,4,211
8369,2013,11,3,59,0,11,,1,5,3,,1,1,2,3,17,01,02,,,,,,,,,,,,,,,,23,,,,,,32,3,1,5,07,9,2,1,,,,,,1,,,,01,,76
8370,2013,11,4,46,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,14,,69
8371,2013,11,1,59,9,09,,1,1,6,1,,,1,2,05,03,12,,,,375,300,1,375,300,75,3,0,0,0,,78,,6410,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,822
8372,2013,11,1,48,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,56,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
8373,2013,11,4,13,0,02,4,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,124
8374,2013,11,4,46,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,97
8375,2013,11,1,24,0,03,6,2,2,4,2,,,2,3,17,05,24,,,,320,320,1,445,420,0,,0,0,0,,71,,1819,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,389
8376,2013,11,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,08,,218
8377,2013,11,4,46,6,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,99
8378,2013,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,185
8379,2013,11,1,48,0,06,,2,1,5,1,,,6,3,01,01,04,,,,100,160,2,100,160,,,,,,2,190,,,,,,,,,,,,,,,,,,,,,,,1,03,2,246
8380,2013,11,4,46,6,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,66
8381,2013,11,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,422
8382,2013,11,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,222
8383,2013,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,18,,108
8384,2013,11,3,24,2,04,,1,2,5,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,93,,,,,,3,1,1,4,12,2,2,,,,,,,,,1,1,08,,799
8385,2013,11,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,111
8386,2013,11,2,35,0,05,,2,1,4,1,,,1,3,16,02,09,3,1,1,400,0,1,400,0,,,,,,,140,,2298,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,117
8387,2013,11,1,48,8,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,1,,1000,3,3,2,4,,,,,,,,,,,,,,,,,2,18,,251
8388,2013,11,4,48,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,135
8389,2013,11,1,24,0,07,,2,4,3,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,105,,721,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,441
8390,2013,11,1,24,2,09,,1,6,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,195,,3606,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,805
8391,2013,11,1,35,5,06,,1,5,6,1,,,2,2,08,03,13,,,,600,600,1,600,600,0,,0,0,0,,4,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,537
8392,2013,11,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,36
8393,2013,11,1,46,0,05,,1,1,4,2,,,3,3,08,10,41,,,,300,300,1,600,550,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
8394,2013,11,1,35,4,10,,2,1,0,1,,,2,2,11,02,09,,,,250,300,2,250,300,0,,0,0,0,5,240,,4108,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,689
8395,2013,11,1,24,0,02,4,2,6,4,2,,,2,3,18,07,33,,,,300,300,1,360,380,0,,0,0,0,,24,,1500,3,2,2,2,,,,,,,,,,,,,,,,,2,04,,227
8396,2013,11,1,24,0,09,,2,1,1,1,,,2,3,17,07,34,,,,285,285,2,285,285,0,,0,0,0,7,10,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,317
8397,2013,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,236
8398,2013,11,1,35,0,06,,2,1,5,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,93,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,264
8399,2013,11,1,35,0,09,,1,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,139,,4471,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,200
8400,2013,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,263
8401,2013,11,2,59,0,07,,1,1,1,1,,,3,3,06,08,36,3,1,1,600,0,1,600,0,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,3,448
8402,2013,11,1,35,0,08,,2,1,2,1,,,1,3,21,02,07,,,,420,500,1,420,500,0,,0,0,0,,240,,4991,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,112
8403,2013,11,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,118
8404,2013,11,4,59,0,12,,1,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,175
8405,2013,11,4,59,0,01,2,1,6,3,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,560
8406,2013,11,1,35,0,04,,1,1,4,1,,,2,3,04,04,17,,,,400,300,1,400,300,0,,240,0,240,,138,,2885,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,109
8407,2013,11,1,48,7,02,4,2,6,6,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,6,,1650,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,527
8408,2013,11,4,48,8,01,2,1,6,1,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,2,03,,408
8409,2013,11,1,35,0,02,4,1,6,5,1,,,2,3,10,07,34,,,,170,150,2,170,150,0,,0,0,0,4,4,,1025,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,332
8410,2013,11,1,35,4,04,,1,1,2,1,,,2,3,15,08,36,,,,520,520,1,520,520,0,,120,0,120,,59,,1700,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,905
8411,2013,11,2,47,0,11,,1,1,5,1,,,6,3,06,08,36,0,1,,100,0,2,100,0,,,,,,5,140,,,,,,,,,,,,,,,,,,,,,,,,05,,98
8412,2013,11,1,35,0,08,,1,1,4,1,,,1,3,21,03,13,,,,400,320,1,400,320,80,3,0,0,0,,32,,3846,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,182
8413,2013,11,4,35,0,10,,1,1,2,,1,2,1,3,17,07,31,,,,,,,,,,,,,,,,106,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,100
8414,2013,11,1,46,6,01,2,1,6,2,1,,,2,3,15,07,33,,,,160,160,2,160,160,0,,0,0,0,6,4,,1100,3,4,3,4,,,,,,,,,,,,,,,,,1,04,,174
8415,2013,11,1,48,0,02,4,2,2,4,1,,,2,3,14,04,17,,,,880,880,1,880,880,0,,0,0,0,,11,,1967,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,138
8416,2013,11,1,12,0,05,,2,1,4,1,,,2,3,17,02,08,,,,400,280,1,400,280,120,3,0,0,0,,171,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,130
8417,2013,11,1,35,0,05,,2,1,5,1,,,6,1,17,04,14,,,,150,150,2,150,150,,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,1,03,3,175
8418,2013,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
8419,2013,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
8420,2013,11,4,59,9,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,113
8421,2013,11,1,24,0,04,,2,2,4,1,,,4,3,10,01,03,,,,425,890,1,425,890,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,02,,499
8422,2013,11,1,59,0,07,,1,1,5,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,50,0,50,,151,,4163,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,118
8423,2013,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,289
8424,2013,11,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,280
8425,2013,11,4,35,0,08,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,1,01,,202
8426,2013,11,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,888
8427,2013,11,4,48,7,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,169
8428,2013,11,4,59,0,04,,2,6,5,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,175
8429,2013,11,3,59,9,07,,1,6,5,,1,2,2,1,15,08,38,,,,,,,,,,,,,,,,18,,,,,,3,3,1,2,04,1,2,,,,,,1,1,,,1,16,,560
8430,2013,11,4,35,0,01,1,2,6,1,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,170
8431,2013,11,1,48,0,06,,2,1,1,1,,,3,2,19,01,03,,,,500,550,1,500,550,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,2,104
8432,2013,11,1,59,0,02,4,2,2,4,1,,,1,3,18,07,34,,,,250,200,2,250,200,0,,0,0,0,6,55,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,121
8433,2013,11,1,47,0,11,,1,1,2,1,,,6,3,01,01,04,,,,650,350,1,650,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,296
8434,2013,11,1,59,9,09,,2,1,4,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,4363,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,490
8435,2013,11,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,128
8436,2013,11,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,565
8437,2013,11,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,480,1,400,480,80,3,0,160,160,,136,,3678,2,3,1,1,,,,,,,,,,,,,,,,,1,03,1,290
8438,2013,11,1,24,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1480,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
8439,2013,11,4,24,0,10,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,08,,123
8440,2013,11,1,35,0,05,,2,1,4,1,,,2,3,14,06,29,,,,40,70,2,40,70,0,,0,0,0,2,41,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,220
8441,2013,11,4,35,3,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,188
8442,2013,11,4,35,0,03,5,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,271
8443,2013,11,1,48,8,02,3,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,80,0,80,,17,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,529
8444,2013,11,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,141
8445,2013,11,1,13,0,07,,2,1,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,125
8446,2013,11,1,59,0,05,,1,1,5,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,06,1,177
8447,2013,11,4,35,3,10,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
8448,2013,11,1,46,6,05,,1,6,4,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,63,,2364,2,1,2,4,,,,,,,,,,,,,,,,,1,14,3,136
8449,2013,11,1,10,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,480,1,400,480,80,3,0,160,160,,123,,4221,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,102
8450,2013,11,1,24,0,05,,2,1,2,1,,,2,3,08,03,13,,,,360,290,1,360,290,80,3,10,0,10,,12,,1150,2,1,1,1,,,,,,,,,,,,,,,,,1,03,2,103
8451,2013,11,4,35,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,07,4,208
8452,2013,11,1,46,6,10,,2,6,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,177,,2205,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,48
8453,2013,11,1,48,8,03,6,1,6,6,1,,,2,1,06,08,36,,,,100,100,2,100,100,0,,0,0,0,6,4,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,932
8454,2013,11,1,24,1,07,,1,1,4,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,164,,2083,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,641
8455,2013,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,05,,125
8456,2013,11,1,46,6,02,4,2,2,5,1,,,2,3,17,05,24,,,,320,240,1,320,240,80,3,0,0,0,,9,,1050,3,1,1,2,,,,,,,,,,,,,,,,,3,02,,219
8457,2013,11,1,12,0,08,,2,1,5,1,,,1,3,21,01,02,,,,400,360,1,400,360,80,3,0,40,40,,54,,3702,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,115
8458,2013,11,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,123
8459,2013,11,1,46,6,04,,1,1,4,1,,,2,3,12,03,13,,,,375,350,1,375,350,75,3,50,0,50,,29,,3487,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,122
8460,2013,11,1,35,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,82,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,322
8461,2013,11,1,12,0,08,,1,1,6,1,,,2,3,07,03,12,,,,400,380,1,400,380,80,3,0,60,60,,240,,4471,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,154
8462,2013,11,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
8463,2013,11,1,46,6,06,,2,1,5,1,,,2,1,19,07,34,,,,140,140,2,140,140,0,,0,0,0,4,28,,1035,3,1,2,2,,,,,,,,,,,,,,,,,2,03,3,233
8464,2013,11,1,24,1,01,1,2,6,1,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,6,,1015,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,584
8465,2013,11,1,12,0,08,,2,4,4,1,,,2,3,17,07,34,,,,280,310,2,280,310,50,3,0,13,13,1,76,,1192,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,159
8466,2013,11,1,35,0,10,,2,1,4,1,,,1,3,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,128,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,265
8467,2013,11,1,35,0,03,6,1,6,1,1,,,2,3,08,10,42,,,,400,380,1,400,380,20,4,0,0,0,,64,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,262
8468,2013,11,1,24,2,05,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,112,,2899,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,514
8469,2013,11,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,455
8470,2013,11,4,35,5,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,378
8471,2013,11,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,341
8472,2013,11,1,10,0,07,,2,1,0,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,13,,1378,1,1,1,2,,,,,,,,,,,,,,,,,1,08,,111
8473,2013,11,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,223
8474,2013,11,1,35,0,03,6,1,6,1,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,3,0,0,0,,15,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,739
8475,2013,11,1,24,0,08,,2,5,4,1,,,1,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,129,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,112
8476,2013,11,4,24,2,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,05,,522
8477,2013,11,1,35,0,05,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,80,3,80,0,80,,203,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,215
8478,2013,11,1,48,0,07,,1,1,4,1,,,2,2,07,08,35,,,,440,365,1,440,365,90,3,15,0,15,,205,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,86
8479,2013,11,1,24,2,04,,2,1,5,1,,,2,1,14,03,13,,,,375,300,1,375,300,75,1,0,0,0,,19,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,982
8480,2013,11,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
8481,2013,11,1,10,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,3,,2476,3,3,3,3,,,,,,,,,,,,,,,,,1,03,,101
8482,2013,11,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,234
8483,2013,11,1,12,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,80,80,2,80,80,40,3,0,0,0,4,53,,1020,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,160
