REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
45071,2006,08,3,35,0,06,,1,2,1,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,213,,,,,,12,2,1,4,11,9,2,,,1,1,,,1,,,1,11,,272
45072,2006,08,1,24,0,03,6,1,2,4,1,,,3,3,10,01,03,,,,320,350,1,320,350,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,02,,168
45073,2006,08,3,24,0,01,2,1,6,3,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,2,,,,,,5,6,2,0,06,2,2,,1,,,,,3,,,2,14,,84
45074,2006,08,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,359
45075,2006,08,1,11,0,09,,2,1,5,1,,,3,3,06,01,01,3,1,1,600,500,1,600,500,,,,,,,240,,2000,2,4,3,3,,,,,,,,,,,,,,,,,1,02,,43
45076,2006,08,2,48,8,01,2,1,6,1,1,,,2,3,10,07,33,3,2,2,150,0,2,150,0,,,,,,4,6,,750,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,514
45077,2006,08,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,50,2,100,50,0,,0,0,0,4,5,,725,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,303
45078,2006,08,1,59,0,01,2,1,6,2,1,,,2,3,11,08,37,,,,160,280,2,160,280,0,,0,0,0,5,4,,900,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,246
45079,2006,08,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,762
45080,2006,08,4,35,5,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,375
45081,2006,08,1,59,0,11,,1,1,5,1,,,6,3,14,03,12,,,,350,500,1,350,500,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,02,,377
45082,2006,08,1,24,2,07,,2,1,1,1,,,2,3,09,08,38,,,,400,440,1,400,440,0,,40,0,40,5,4,,987,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,255
45083,2006,08,4,59,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
45084,2006,08,2,35,0,06,,1,1,5,1,,,2,3,12,07,32,3,1,1,375,0,1,375,0,,,,,,,132,,4359,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,271
45085,2006,08,4,24,1,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,08,,399
45086,2006,08,2,59,0,07,,2,1,4,1,,,2,3,12,02,05,3,2,1,350,0,1,350,0,,,,,,,240,,2473,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,112
45087,2006,08,3,35,0,05,,1,6,2,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,12,,,,,,4,6,1,4,13,9,2,,1,,,,,0,,,1,18,,107
45088,2006,08,2,35,0,07,,2,1,2,1,,,2,3,12,07,33,3,3,1,400,0,1,400,0,,,,,,,122,,1250,1,1,1,2,,,,,,,,,,,,,,,,,1,04,4,116
45089,2006,08,1,46,0,10,,1,1,4,1,,,6,3,06,08,35,,,,350,350,1,350,350,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
45090,2006,08,1,47,0,03,5,1,6,3,1,,,2,1,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,65,,805,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,130
45091,2006,08,2,46,6,08,,1,1,4,1,,,3,3,06,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,142
45092,2006,08,4,35,4,04,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,702
45093,2006,08,1,35,5,07,,2,1,2,1,,,1,3,16,02,09,,,,350,375,1,350,375,0,,0,25,25,,212,,1879,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,404
45094,2006,08,2,35,4,05,,2,1,5,1,,,2,1,12,07,32,2,26,2,400,0,1,400,0,,,,,,,71,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,743
45095,2006,08,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,162
45096,2006,08,1,46,0,06,,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,64,,1310,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
45097,2006,08,4,35,4,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,782
45098,2006,08,1,24,0,05,,1,1,5,1,,,4,3,15,07,34,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,340
45099,2006,08,2,24,0,06,,1,6,5,1,,,1,3,21,01,02,3,2,1,375,0,1,375,0,,,,,,,5,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,175
45100,2006,08,4,24,2,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,833
45101,2006,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,95
45102,2006,08,1,35,0,07,,2,1,1,1,,,6,2,11,08,38,,,,250,150,2,250,150,,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,171
45103,2006,08,4,11,0,02,3,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,3,,1,07,,38
45104,2006,08,1,24,0,09,,1,1,4,1,,,2,3,08,03,10,,,,400,400,1,400,400,0,,0,0,0,,240,,2740,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,77
45105,2006,08,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,278
45106,2006,08,1,13,0,10,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1563,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,129
45107,2006,08,1,46,6,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,200,2,150,200,0,,0,0,0,7,6,,725,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,169
45108,2006,08,1,13,0,10,,1,1,4,1,,,2,3,01,09,40,,,,450,480,1,450,480,0,,0,0,0,,15,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,100
45109,2006,08,4,48,8,02,4,2,1,1,,1,1,3,3,15,09,39,,,,,,,,,,,,,,,,2,,,,,,,,,2,03,2,,,,,,,,,,,1,06,1,140
45110,2006,08,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,118
45111,2006,08,2,13,0,09,,2,1,3,1,,,5,3,09,07,33,0,12,,60,0,2,60,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,93
45112,2006,08,1,46,6,01,2,2,6,2,1,,,2,3,10,07,33,,,,300,330,1,300,330,0,,0,0,0,,12,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,208
45113,2006,08,3,48,0,10,,2,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,32,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,11,,126
45114,2006,08,3,35,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,56,2,,,,1,1,,0,,,1,18,,170
45115,2006,08,2,48,7,08,,2,1,2,1,,,2,2,14,02,08,3,1,1,200,0,2,200,0,,,,,,5,240,,2838,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,464
45116,2006,08,1,59,9,05,,2,1,4,1,,,3,3,14,06,28,,,,450,400,1,450,400,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,04,4,499
45117,2006,08,1,47,0,11,,1,1,2,1,,,6,3,01,01,04,,,,300,100,1,300,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,76
45118,2006,08,1,10,0,07,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,15,,927,3,2,1,4,,,,,,,,,,,,,,,,,1,04,4,79
45119,2006,08,1,48,7,09,,1,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,111,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,351
45120,2006,08,4,24,1,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,467
45121,2006,08,1,24,2,03,5,2,2,5,1,,,2,3,20,05,22,,,,350,350,1,350,350,0,,0,0,0,,16,,1300,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,899
45122,2006,08,1,35,4,04,,2,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,859
45123,2006,08,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,217
45124,2006,08,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,200
45125,2006,08,4,59,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,354
45126,2006,08,2,24,0,07,,2,6,6,1,,,1,3,21,01,03,3,1,1,375,0,1,375,0,,,,,,,22,,4708,3,1,3,3,,,,,,,,,,,,,,,,,1,16,,88
45127,2006,08,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,213
45128,2006,08,4,13,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,06,2,117
45129,2006,08,1,24,2,06,,1,2,5,1,,,2,3,08,01,04,,,,400,450,1,400,450,0,,50,0,50,,136,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,706
45130,2006,08,1,24,0,07,,2,3,5,1,,,2,2,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,4,,1248,3,3,1,1,,,,,,,,,,,,,,,,,1,15,4,105
45131,2006,08,4,13,0,03,6,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,49,,,,,,,,,4,12,2,,,,,,,,,5,,1,13,,81
45132,2006,08,1,24,0,10,,1,1,4,1,,,2,3,14,05,20,,,,80,80,2,80,80,0,,0,0,0,5,27,,3000,3,3,2,2,,,,,,,,,,,,,,,,,1,05,,96
45133,2006,08,1,12,0,07,,1,2,4,1,,,6,3,06,01,04,,,,250,350,2,250,350,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,05,,164
45134,2006,08,4,48,8,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,06,3,577
45135,2006,08,4,13,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,11,,125
45136,2006,08,1,35,0,09,,1,4,6,1,,,2,3,08,01,02,,,,400,480,1,400,480,0,,80,0,80,,140,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,315
45137,2006,08,3,48,0,02,4,2,6,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,10,5,2,,,,1,1,,1,,,1,17,,227
45138,2006,08,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,05,,214
45139,2006,08,1,35,0,03,6,1,2,2,1,,,2,2,06,08,35,,,,300,200,1,300,200,70,0,0,0,0,,2,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,381
45140,2006,08,1,46,0,06,,1,1,1,1,,,4,3,20,08,37,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,2,117
45141,2006,08,1,24,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,237,,2067,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,149
45142,2006,08,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,13,4,164
45143,2006,08,1,48,0,07,,1,1,4,1,,,2,3,04,08,36,,,,450,400,1,450,400,0,,0,0,0,,52,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,118
45144,2006,08,2,35,5,06,,1,1,1,1,,,1,3,16,08,36,3,1,1,400,0,1,400,0,,,,,,,85,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,455
45145,2006,08,1,59,0,02,4,1,6,2,1,,,2,3,19,01,03,,,,500,500,1,500,500,0,,0,0,0,,23,,1077,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,109
45146,2006,08,1,35,4,06,,1,2,4,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,55,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,789
45147,2006,08,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,139
45148,2006,08,4,48,8,06,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,115
45149,2006,08,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,18,,50
45150,2006,08,2,24,0,04,,2,2,4,1,,,2,3,19,07,32,3,2,1,350,0,1,350,0,,,,,,,163,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,103
45151,2006,08,1,35,0,05,,1,1,5,1,,,1,3,16,07,33,,,,400,520,1,400,520,0,,120,0,120,,68,,2378,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,197
45152,2006,08,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,214
45153,2006,08,2,35,0,03,6,2,1,6,1,,,6,3,17,04,14,2,12,,220,0,2,220,0,,,,,,2,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,253
45154,2006,08,4,59,0,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,52
45155,2006,08,4,35,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,16,1,81
45156,2006,08,4,35,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
45157,2006,08,1,35,4,01,1,2,6,0,1,,,2,3,19,02,09,,,,50,20,2,50,20,0,,0,0,0,4,32,,2450,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,787
45158,2006,08,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,18,,88
45159,2006,08,4,35,3,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,12,2,398
45160,2006,08,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,260
45161,2006,08,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,98
45162,2006,08,4,12,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,1,12,,146
45163,2006,08,1,47,0,04,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,91,,1827,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
45164,2006,08,1,35,0,03,5,1,6,3,1,,,2,3,15,07,33,,,,400,440,1,400,440,0,,40,0,40,,22,,1106,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,524
45165,2006,08,1,11,0,05,,2,2,1,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,48,,1133,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,30
45166,2006,08,1,46,6,02,3,1,6,2,1,,,2,3,18,06,29,,,,300,300,1,300,300,0,,100,0,100,,2,,925,3,2,3,3,,,,,,,,,,,,,,,,,1,15,,150
45167,2006,08,4,35,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,99
45168,2006,08,1,35,0,04,,1,1,4,1,,,4,3,11,08,36,,,,800,700,1,800,700,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,307
45169,2006,08,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,165
45170,2006,08,1,35,4,08,,1,2,5,1,,,6,3,18,06,27,,,,500,460,1,500,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,642
45171,2006,08,1,48,8,07,,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,255
45172,2006,08,1,13,0,05,,2,4,1,1,,,2,3,19,07,32,,,,380,400,1,380,400,0,,0,0,0,,67,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,76
45173,2006,08,4,46,6,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,148
45174,2006,08,1,11,0,03,6,2,6,4,1,,,2,3,17,04,17,,,,250,375,2,250,375,0,,0,0,0,7,34,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,52
45175,2006,08,3,24,2,02,4,1,6,5,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,12,2,1,4,10,4,2,1,1,,1,1,1,1,,,1,18,,1038
45176,2006,08,1,59,9,07,,2,3,4,1,,,2,3,10,02,08,,,,350,350,1,350,350,0,,0,0,0,,197,,2253,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,562
45177,2006,08,1,13,0,07,,1,2,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,81
45178,2006,08,1,48,8,04,,2,1,6,1,,,2,3,17,02,08,,,,225,225,2,225,225,0,,0,0,0,2,3,,3590,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,234
45179,2006,08,1,13,0,06,,2,1,1,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,5,29,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
45180,2006,08,4,35,3,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,381
45181,2006,08,1,35,0,07,,1,1,4,1,,,2,3,18,01,04,,,,440,280,1,440,280,160,3,0,0,0,,21,,6818,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,444
45182,2006,08,1,48,7,04,,2,1,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1485,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,311
45183,2006,08,1,48,8,07,,1,1,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,212,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,442
45184,2006,08,1,24,2,09,,1,1,1,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,218,,1988,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,310
45185,2006,08,1,46,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,990,990,1,990,990,0,,0,0,0,,17,,332,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,44
45186,2006,08,1,59,9,07,,1,1,1,1,,,6,3,11,08,36,,,,500,480,1,500,480,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,04,4,560
45187,2006,08,1,35,0,01,2,2,6,2,1,,,1,3,18,07,33,,,,363,363,1,363,363,0,,0,0,0,,15,,775,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,335
45188,2006,08,2,35,0,09,,1,1,6,1,,,1,3,16,01,02,3,8,1,400,0,1,400,0,,,,,,,240,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,247
45189,2006,08,1,24,0,04,,1,5,4,1,,,1,3,17,04,18,,,,373,446,1,373,446,0,,73,0,73,,136,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,425
45190,2006,08,1,48,0,06,,2,1,2,1,,,2,3,12,02,09,,,,300,50,1,300,50,250,1,0,0,0,,66,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,66
45191,2006,08,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,05,,102
45192,2006,08,4,48,0,12,,1,3,6,,1,2,6,3,16,05,22,,,,,,,,,,,,,,,,102,,,,,,,,,5,07,8,,,,,,,,,,,,01,,90
45193,2006,08,1,46,6,05,,1,2,6,1,,,2,1,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,11,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
45194,2006,08,4,59,9,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,416
45195,2006,08,1,35,0,06,,2,1,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,91,,2527,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,95
45196,2006,08,1,35,4,02,4,1,6,1,1,,,2,2,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,1,,1250,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,992
45197,2006,08,4,24,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,649
45198,2006,08,1,35,0,08,,1,3,4,1,,,1,3,13,02,08,,,,360,367,1,360,367,73,3,0,80,80,,70,,4790,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,90
45199,2006,08,1,24,0,07,,1,1,0,1,,,6,3,12,02,05,,,,300,300,1,300,300,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
45200,2006,08,2,48,0,04,,1,1,4,1,,,2,3,04,10,41,0,1,2,800,0,1,800,0,,,,,,,68,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,43
45201,2006,08,1,24,2,04,,1,2,5,1,,,2,3,14,03,12,,,,370,370,1,370,370,0,,0,0,0,,85,,3487,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,800
45202,2006,08,1,46,6,01,2,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,140
45203,2006,08,4,59,9,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,491
45204,2006,08,1,11,0,01,1,1,6,1,1,,,2,3,19,07,31,,,,200,160,2,200,160,0,,0,0,0,5,11,,760,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,29
45205,2006,08,3,47,0,02,3,2,6,1,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,12,,,,,,4,3,1,0,06,3,2,,1,,,,,1,,,1,14,,120
45206,2006,08,1,47,0,08,,1,1,2,1,,,2,3,10,01,03,,,,400,440,1,400,440,0,,0,40,40,,57,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,98
45207,2006,08,1,35,0,08,,2,6,5,2,,,2,2,10,07,34,,,,250,250,2,480,250,0,,0,0,0,5,217,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,161
45208,2006,08,1,59,9,04,,1,1,0,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,1154,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,574
45209,2006,08,1,47,0,09,,1,1,6,1,,,6,3,01,01,04,,,,300,800,1,300,800,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,85
45210,2006,08,1,13,0,05,,2,2,3,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,208,,2667,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,105
45211,2006,08,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,237
45212,2006,08,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,113
45213,2006,08,4,35,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,03,,111
45214,2006,08,4,48,7,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
45215,2006,08,4,48,8,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,487
45216,2006,08,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,476
45217,2006,08,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,0,,1,10,4,91
45218,2006,08,1,12,0,03,6,2,6,5,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,5,,1915,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,129
45219,2006,08,1,59,9,06,,1,1,5,1,,,1,3,16,08,38,,,,400,400,1,400,400,0,,0,0,0,,238,,1981,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,454
45220,2006,08,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,150
45221,2006,08,1,11,0,08,,2,1,5,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,205,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,53
