REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2010,11,4,59,9,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,0,,1,11,,534
151,2010,11,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,05,,173
152,2010,11,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,684
153,2010,11,1,35,0,07,,2,1,4,1,,,1,3,17,02,09,,,,355,355,1,355,355,0,,0,0,0,,141,,2243,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,109
154,2010,11,4,35,0,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,182
155,2010,11,1,10,0,07,,2,1,1,1,,,1,3,21,08,36,,,,400,320,1,400,320,80,3,0,0,0,,3,,2198,3,3,4,4,,,,,,,,,,,,,,,,,1,08,,74
156,2010,11,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,157
157,2010,11,1,48,8,10,,2,1,4,1,,,1,3,21,02,06,,,,373,300,1,373,300,73,3,0,0,0,,240,,2184,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,515
158,2010,11,1,24,0,07,,2,2,4,1,,,1,3,17,04,17,,,,363,80,1,363,80,280,1,0,0,0,,66,,1801,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,89
159,2010,11,1,35,4,07,,1,1,2,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,734
160,2010,11,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
161,2010,11,4,48,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,16,1,115
162,2010,11,1,24,2,07,,2,1,2,1,,,2,2,08,10,42,,,,390,390,1,390,390,0,,0,0,0,,51,,975,3,2,2,4,,,,,,,,,,,,,,,,,1,04,4,1056
163,2010,11,1,24,0,10,,2,1,0,1,,,2,3,17,07,32,,,,300,380,1,300,380,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,289
164,2010,11,1,47,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,2,,900,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,73
165,2010,11,2,24,0,05,,2,1,6,1,,,1,3,17,04,14,2,24,2,450,0,1,450,0,,,,,,,99,,11752,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,100
166,2010,11,4,47,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,16,1,72
167,2010,11,1,35,3,03,6,1,2,4,1,,,2,2,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,25,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,529
168,2010,11,1,59,0,06,,1,4,3,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,3,0,0,0,,22,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,144
169,2010,11,1,35,4,04,,2,1,6,1,,,2,1,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,31,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,1140
170,2010,11,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,440,400,1,440,400,50,2,0,0,0,,14,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,577
171,2010,11,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,125
172,2010,11,3,48,0,09,,1,5,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,16,6,1,0,06,11,2,,,,1,,,0,,,1,01,,151
173,2010,11,1,47,0,07,,1,5,2,1,,,2,3,06,02,09,,,,240,240,2,240,240,80,3,0,0,0,5,159,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,115
174,2010,11,1,35,0,06,,1,1,1,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,100,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,223
175,2010,11,1,24,1,04,,2,6,4,1,,,2,3,17,04,18,,,,335,335,1,335,335,0,,0,0,0,,33,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,729
176,2010,11,4,48,8,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,1,481
177,2010,11,3,35,4,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,70,4,1,,,23,2,,1,,1,1,,1,,,1,01,,1119
178,2010,11,3,47,0,02,4,1,6,2,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,9,,,,,,26,2,1,4,12,7,2,,1,1,1,,,1,,,1,10,,118
179,2010,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,91
180,2010,11,4,48,7,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,382
181,2010,11,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,594
182,2010,11,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,237
183,2010,11,1,46,0,06,,1,1,2,2,,,6,3,14,03,13,,,,400,400,1,420,420,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,06,1,39
184,2010,11,1,35,5,07,,1,5,1,1,,,2,3,10,07,32,,,,400,320,1,400,320,80,1,0,0,0,,33,,1905,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,508
185,2010,11,1,12,0,08,,1,5,6,1,,,2,3,10,04,14,,,,400,320,1,400,320,80,3,0,0,0,,97,,5000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,168
186,2010,11,1,59,0,09,,2,5,4,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,7,76,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
187,2010,11,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,162
188,2010,11,3,47,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,16,2,,1,,,,,2,,,1,06,1,104
189,2010,11,3,10,0,07,,1,1,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,2,2,1,4,12,6,2,,1,,1,,1,1,,,1,08,,109
190,2010,11,4,59,9,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,01,,516
191,2010,11,1,13,0,07,,2,1,4,1,,,2,3,12,02,09,,,,373,300,1,373,300,73,3,0,0,0,,7,,1391,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,135
192,2010,11,1,24,2,10,,2,5,5,2,,,1,3,16,05,25,,,,50,50,2,90,90,0,,0,0,0,5,71,,1800,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,550
193,2010,11,1,24,0,05,,2,5,5,2,,,2,3,17,01,02,,,,400,500,1,480,580,0,,0,100,100,,93,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,102
194,2010,11,4,35,4,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,11,,,,,,,,,,,2,14,,780
195,2010,11,4,48,8,02,4,2,6,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,4,,,,,,,,,,,2,10,,464
196,2010,11,4,48,7,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,05,,447
197,2010,11,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,106
198,2010,11,1,47,0,03,6,2,6,1,1,,,2,3,15,07,34,,,,350,350,1,350,350,0,,0,0,0,,1,,1153,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,100
199,2010,11,2,35,0,10,,2,1,4,1,,,1,3,11,08,37,1,1,1,400,0,1,400,0,,,,,,,240,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,112
200,2010,11,1,59,0,05,,2,6,5,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,34,,1587,3,4,3,3,,,,,,,,,,,,,,,,,1,18,,139
201,2010,11,3,24,1,07,,1,1,4,,1,1,2,1,10,01,03,,,,,,,,,,,,,,,,7,,,,,,10,2,1,4,12,4,2,,1,,,1,,1,,,1,09,1,522
202,2010,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
203,2010,11,1,35,0,06,,2,1,6,1,,,5,3,17,04,14,,,,400,400,1,400,400,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,02,,311
204,2010,11,1,35,0,08,,1,1,4,1,,,1,3,16,03,13,,,,375,380,1,375,380,0,,0,10,10,,240,,2287,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,102
205,2010,11,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,105
206,2010,11,2,35,0,05,,1,4,4,1,,,1,2,21,05,23,3,1,1,440,0,1,440,0,,,,,,,99,,3700,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,271
207,2010,11,4,48,0,06,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,17,4,180
208,2010,11,1,46,0,08,,1,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,7,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,72
209,2010,11,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,240,240,2,240,240,0,,0,0,0,5,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,235
210,2010,11,2,35,0,04,,2,1,1,1,,,2,3,18,07,34,1,78,2,150,0,2,150,0,,,,,,7,33,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,201
211,2010,11,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
212,2010,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,238
213,2010,11,1,11,0,09,,2,1,3,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,95,,1680,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,45
214,2010,11,1,35,0,05,,2,1,5,1,,,2,3,14,03,12,,,,350,350,1,350,350,0,,0,0,0,,123,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,258
215,2010,11,3,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,2,,,46,2,,1,,1,1,1,0,,,1,03,,191
216,2010,11,4,59,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,06,,323
217,2010,11,3,35,0,02,3,1,6,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,1,,,,,,2,6,2,3,05,4,2,,1,1,,,,3,,,2,04,,196
218,2010,11,4,59,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,06,2,283
219,2010,11,1,24,2,05,,2,2,5,1,,,2,3,17,04,18,,,,200,150,2,200,150,0,,0,0,0,2,207,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,274
220,2010,11,1,35,0,04,,1,1,4,1,,,2,3,13,08,35,,,,450,450,1,450,450,0,,10,0,10,,85,,3050,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,402
221,2010,11,1,47,0,09,,1,1,2,2,,,1,3,21,05,22,,,,400,320,1,650,520,80,3,0,0,0,,63,,2000,2,1,2,2,,,,,,,,,,,,,,,,,1,04,4,134
222,2010,11,1,35,0,05,,1,1,1,1,,,2,3,06,08,38,,,,400,550,1,400,550,0,,100,50,150,,42,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,597
223,2010,11,3,10,0,08,,1,1,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,2,,,,,,6,6,1,4,09,2,2,,1,,,,1,2,,,1,11,,86
224,2010,11,4,35,0,03,6,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,0,00,12,,,,,,,,,4,,3,06,1,99
225,2010,11,3,35,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,50,6,2,0,06,12,2,,1,,,,,3,,,2,16,1,98
226,2010,11,2,11,0,08,,1,1,1,1,,,5,3,03,09,39,0,6,,500,0,1,500,0,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,3,52
227,2010,11,1,48,8,03,6,2,6,1,1,,,1,3,21,02,08,,,,363,282,1,363,282,81,3,0,0,0,,26,,2384,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,116
228,2010,11,1,48,0,04,,1,4,4,1,,,2,2,04,10,41,,,,440,600,1,440,600,0,,120,0,120,,54,,5200,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,93
229,2010,11,4,48,8,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,406
230,2010,11,1,35,0,07,,1,1,4,1,,,3,2,01,01,04,,,,400,450,1,400,450,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,04,4,180
231,2010,11,1,47,0,09,,1,1,4,1,,,6,3,01,01,04,,,,400,240,1,400,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,82
232,2010,11,1,11,0,05,,2,4,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,3,0,0,0,,158,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,36
233,2010,11,1,10,0,08,,2,5,3,1,,,2,3,12,07,31,,,,375,185,1,375,185,225,3,0,35,35,,240,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,83
234,2010,11,4,10,0,01,2,1,6,3,,1,1,2,3,20,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,,,2,06,,137
235,2010,11,1,24,0,04,,2,1,4,2,,,2,3,10,03,13,,,,360,160,1,480,280,0,,0,0,0,,127,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,329
236,2010,11,1,48,7,04,,2,1,5,2,,,1,3,21,02,09,,,,450,410,1,530,450,40,3,0,0,0,,38,,2650,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,138
237,2010,11,1,48,0,06,,1,1,4,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,76,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,428
238,2010,11,1,24,1,07,,1,5,4,1,,,2,3,10,07,33,,,,550,600,1,550,600,0,,0,0,0,,227,,5245,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,554
239,2010,11,1,24,0,03,6,1,6,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,33,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,100
240,2010,11,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,149
241,2010,11,1,35,0,04,,1,1,2,1,,,2,2,06,08,38,,,,450,450,1,450,450,0,,0,0,0,,3,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,214
242,2010,11,1,48,0,07,,2,2,1,1,,,2,3,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,80,,2561,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,81
243,2010,11,1,35,0,05,,2,1,2,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,7,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,317
244,2010,11,3,35,5,09,,1,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,72,4,1,,,19,2,,,1,,,,1,,,1,01,,425
245,2010,11,1,35,0,04,,2,2,4,1,,,2,3,18,07,33,,,,375,395,1,375,395,0,,0,20,20,,113,,1380,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,357
246,2010,11,1,24,0,06,,2,1,5,1,,,3,3,01,01,04,,,,250,200,2,250,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,3,03,3,105
247,2010,11,1,24,1,03,5,2,2,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,0,,0,30,30,,16,,2335,1,3,3,4,,,,,,,,,,,,,,,,,3,03,1,493
248,2010,11,4,24,0,08,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,01,,595
249,2010,11,1,59,0,09,,2,1,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,56,,1795,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,348
250,2010,11,1,35,0,04,,1,2,1,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,155,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,223
251,2010,11,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
252,2010,11,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,05,,59
253,2010,11,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,471
254,2010,11,1,35,0,12,,1,1,0,1,,,6,3,01,01,04,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,133
255,2010,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,828
256,2010,11,1,47,0,08,,1,1,2,1,,,4,3,06,01,04,,,,400,300,1,400,300,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,05,,104
257,2010,11,3,24,0,03,6,1,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,1,2,2,4,13,2,2,,,,1,,,1,,,1,12,1,214
258,2010,11,4,46,6,02,3,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,42,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,194
259,2010,11,1,35,0,09,,1,1,4,1,,,5,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
260,2010,11,1,46,0,06,,1,1,4,2,,,6,3,18,06,27,,,,200,200,2,400,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,77
261,2010,11,3,35,0,02,4,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,2,,,,,,1,2,1,4,12,1,2,,,,,,1,1,,,1,07,,139
262,2010,11,1,35,0,10,,2,6,4,1,,,6,3,18,06,27,,,,250,250,2,250,250,,,,,,1,86,,,,,,,,,,,,,,,,,,,,,,,1,01,,251
263,2010,11,1,24,0,09,,1,1,4,1,,,1,3,16,06,30,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,153
264,2010,11,4,35,0,04,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,116
265,2010,11,1,48,8,06,,1,5,5,1,,,2,2,09,08,35,,,,400,380,1,400,380,80,3,60,0,60,,112,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,464
266,2010,11,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
267,2010,11,1,35,0,02,4,2,6,5,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,7,,2163,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,185
268,2010,11,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,37
269,2010,11,1,35,3,07,,2,1,6,1,,,1,3,21,01,02,,,,375,350,1,375,350,75,3,0,50,50,,48,,6667,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,399
270,2010,11,4,35,0,10,,2,1,2,,1,1,1,2,16,07,31,,,,,,,,,,,,,,,,121,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,224
271,2010,11,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,527
272,2010,11,1,59,0,07,,2,6,4,1,,,2,3,10,07,31,,,,400,520,1,400,520,0,,120,0,120,,150,,2050,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,102
273,2010,11,2,24,0,04,,2,2,5,1,,,2,3,18,06,27,2,11,2,400,0,1,400,0,,,,,,,47,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,169
274,2010,11,1,24,2,05,,1,2,4,1,,,1,3,21,05,23,,,,300,300,1,300,300,0,,0,0,0,,152,,5769,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,496
275,2010,11,1,35,0,02,4,1,6,3,1,,,2,3,10,07,33,,,,75,75,2,75,75,0,,0,0,0,4,28,,1025,3,1,1,4,,,,,,,,,,,,,,,,,2,07,,190
276,2010,11,1,11,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,1,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,60
277,2010,11,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,05,,435
278,2010,11,1,46,0,03,5,1,6,2,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,4,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,84
279,2010,11,4,35,5,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,342
280,2010,11,1,48,8,08,,1,5,1,1,,,2,3,07,08,38,,,,400,320,1,400,320,80,3,0,0,0,,8,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,254
281,2010,11,4,59,9,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,436
282,2010,11,4,35,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,08,,91
283,2010,11,4,46,6,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,168
284,2010,11,4,10,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,114
285,2010,11,4,35,0,01,1,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,279
286,2010,11,4,46,6,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,2,03,,51
287,2010,11,1,59,0,06,,1,1,4,1,,,2,3,08,08,35,,,,400,480,1,400,480,0,,80,0,80,,87,,3654,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,487
288,2010,11,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,37
289,2010,11,1,48,8,02,3,2,6,3,1,,,2,3,18,07,34,,,,50,50,2,50,50,0,,0,0,0,4,51,,1000,3,4,1,1,,,,,,,,,,,,,,,,,3,03,,444
290,2010,11,1,24,0,08,,1,1,4,1,,,2,3,08,02,07,,,,400,600,1,400,600,0,,0,200,200,,239,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,114
291,2010,11,1,59,9,03,6,2,1,5,1,,,2,3,12,07,33,,,,240,240,2,240,240,0,,0,0,0,5,12,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,181
292,2010,11,1,13,0,10,,2,1,5,1,,,1,3,16,05,20,,,,375,345,1,375,345,150,3,0,120,120,,240,,3590,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,58
293,2010,11,1,47,0,05,,2,1,2,1,,,1,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,2,33,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
294,2010,11,4,35,3,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,319
295,2010,11,2,35,0,07,,2,1,4,1,,,2,3,19,01,03,1,3,1,430,0,1,430,0,,,,,,,57,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,214
296,2010,11,1,35,0,02,4,2,6,5,1,,,2,3,10,04,17,,,,400,160,1,400,160,240,3,0,0,0,,13,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,269
297,2010,11,3,12,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,42,2,,1,,1,,,1,,,1,11,,179
298,2010,11,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,485
299,2010,11,3,11,0,04,,2,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,09,1,2,,1,,,,,1,,,1,06,2,45
300,2010,11,1,11,0,07,,1,1,4,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,162,,3692,1,1,1,4,,,,,,,,,,,,,,,,,1,06,3,23
301,2010,11,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
302,2010,11,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,08,,98
