REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
60552,2006,03,1,35,0,05,,2,5,4,1,,,2,3,17,07,34,,,,270,225,2,270,225,150,3,0,0,0,7,202,,1734,1,3,3,4,,,,,,,,,,,,,,,,,1,14,1,189
60553,2006,03,1,47,0,08,,2,1,2,1,,,3,3,10,01,03,,,,150,100,2,150,100,,,,,,5,53,,,,,,,,,,,,,,,,,,,,,,,1,04,4,83
60554,2006,03,1,12,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,100,2,150,100,40,1,0,0,0,4,8,,680,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,134
60555,2006,03,1,35,0,08,,1,6,4,1,,,6,3,08,10,42,,,,450,450,1,450,450,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,11,,233
60556,2006,03,1,35,0,05,,2,1,1,1,,,4,2,20,05,26,,,,50,40,2,50,40,,,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,1,03,2,228
60557,2006,03,1,35,3,06,,1,6,5,1,,,6,3,14,05,22,,,,350,440,1,350,440,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,01,,467
60558,2006,03,4,48,8,02,3,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,365
60559,2006,03,1,24,0,07,,2,1,4,1,,,1,3,16,05,26,,,,50,50,2,50,50,0,,0,0,0,5,64,,1450,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,94
60560,2006,03,4,24,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
60561,2006,03,1,35,0,06,,1,1,2,1,,,2,3,11,08,36,,,,700,600,1,700,600,0,,0,0,0,,85,,1635,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,138
60562,2006,03,4,35,4,01,2,1,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,1,,,,,,,,,,,2,06,,858
60563,2006,03,4,46,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,144
60564,2006,03,2,35,0,01,2,1,6,1,1,,,2,3,09,07,33,3,1,2,200,0,2,200,0,,,,,,4,5,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,216
60565,2006,03,1,59,0,08,,1,1,1,1,,,2,3,10,07,34,,,,400,460,1,400,460,0,,60,0,60,,21,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,420
60566,2006,03,1,13,0,06,,2,1,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,40,2,0,0,0,,81,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,73
60567,2006,03,1,48,7,04,,2,5,6,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,55,,3269,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,404
60568,2006,03,1,11,0,09,,2,1,2,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,79,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,44
60569,2006,03,4,35,0,11,,1,1,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,42,,,,,,,,,4,12,3,,,,,,,,,,,,08,,187
60570,2006,03,1,46,0,01,2,2,6,2,2,,,2,3,19,07,34,,,,400,400,1,500,480,0,,0,0,0,,7,,800,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,179
60571,2006,03,1,35,0,03,6,1,6,2,1,,,2,3,09,02,07,,,,400,490,1,400,490,10,2,0,100,100,,101,,2500,3,1,1,3,,,,,,,,,,,,,,,,,3,18,,391
60572,2006,03,4,35,4,12,,2,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,753
60573,2006,03,1,35,0,09,,1,1,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,135,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,190
60574,2006,03,4,59,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,18,,123
60575,2006,03,1,35,0,08,,2,1,5,1,,,1,3,16,01,02,,,,400,20,1,400,20,400,3,0,20,20,,235,,4808,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,221
60576,2006,03,4,59,9,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,478
60577,2006,03,4,46,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,109
60578,2006,03,1,35,3,07,,1,5,1,1,,,2,3,15,07,31,,,,400,420,1,400,420,0,,20,0,20,,192,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,426
60579,2006,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,172
60580,2006,03,1,35,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,114
60581,2006,03,4,35,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,81
60582,2006,03,1,24,0,08,,1,1,2,1,,,3,3,07,10,41,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,437
60583,2006,03,1,59,0,08,,2,1,4,1,,,1,2,17,04,16,,,,160,160,2,160,160,0,,0,0,0,7,10,,2600,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,323
60584,2006,03,1,13,0,05,,1,1,4,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,190,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,80
60585,2006,03,1,35,0,03,5,2,2,4,1,,,2,2,07,10,41,,,,400,425,1,400,425,0,,25,0,25,,53,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,208
60586,2006,03,1,35,0,07,,1,1,4,1,,,2,3,07,08,35,,,,440,278,1,440,278,170,3,0,8,8,,240,,2875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,614
60587,2006,03,1,47,0,07,,1,1,2,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,17,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,118
60588,2006,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,190
60589,2006,03,1,24,0,03,6,1,6,2,1,,,2,2,19,07,34,,,,155,155,2,155,155,0,,0,0,0,4,7,,1000,3,3,2,2,,,,,,,,,,,,,,,,,2,01,,117
60590,2006,03,1,35,3,09,,1,5,2,1,,,2,3,09,01,03,,,,500,630,1,500,630,0,,0,130,130,,240,,5577,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,368
60591,2006,03,3,35,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,28,,,,,,25,6,2,0,06,7,2,,,,,1,,3,,,2,03,,581
60592,2006,03,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
60593,2006,03,4,35,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
60594,2006,03,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,01,,127
60595,2006,03,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,13,4,106
60596,2006,03,1,48,0,04,,1,6,2,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,58,,2005,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,271
60597,2006,03,2,35,4,05,,2,1,5,1,,,1,1,16,05,25,3,1,2,350,0,1,350,0,,,,,,,7,,1822,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,866
60598,2006,03,1,24,2,09,,2,6,5,1,,,2,3,19,06,30,,,,220,260,2,220,260,0,,0,0,0,7,240,,1250,1,2,3,3,,,,,,,,,,,,,,,,,1,18,,252
60599,2006,03,3,10,0,10,,2,1,4,,1,1,2,2,10,08,38,,,,,,,,,,,,,,,,8,,,,,,11,1,1,4,12,4,2,,,,,,,,,1,1,05,,134
60600,2006,03,1,13,0,05,,1,2,2,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,24,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,124
60601,2006,03,1,59,0,09,,2,5,3,1,,,1,3,17,05,24,,,,400,440,1,400,440,0,,0,40,40,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,150
60602,2006,03,1,24,0,04,,2,1,4,1,,,6,3,15,07,34,,,,175,200,2,175,200,,,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,1,03,1,131
60603,2006,03,1,24,0,03,6,2,2,5,1,,,2,3,11,02,07,,,,400,460,1,400,460,0,,0,60,60,,26,,2260,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
60604,2006,03,1,35,3,05,,1,5,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,95,,2837,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,410
60605,2006,03,1,35,4,07,,1,6,2,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,18,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,880
60606,2006,03,4,12,0,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,01,,195
60607,2006,03,1,13,0,07,,1,1,4,1,,,1,3,17,08,35,,,,375,105,1,375,105,300,0,30,0,30,,213,,1996,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,110
60608,2006,03,3,35,0,06,,1,6,4,,1,1,2,3,20,08,38,,,,,,,,,,,,,,,,37,,,,,,25,2,2,4,13,8,2,1,1,,,,,1,,,1,01,,121
60609,2006,03,4,35,0,12,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,80
60610,2006,03,3,13,0,07,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,197,,,,,,10,2,1,4,09,4,2,,1,,,,,1,,,1,09,2,72
60611,2006,03,1,47,0,05,,2,1,5,1,,,2,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,7,55,,1473,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,127
60612,2006,03,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,05,,133
60613,2006,03,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,87
60614,2006,03,1,24,2,07,,1,2,4,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,74,,2300,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,686
60615,2006,03,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
60616,2006,03,1,35,0,07,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,59,,1179,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,203
60617,2006,03,2,35,3,08,,1,2,3,1,,,2,3,11,08,36,3,1,2,200,0,2,200,0,,,,,,6,3,,2000,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,357
60618,2006,03,1,35,0,05,,2,1,4,1,,,1,2,17,04,18,,,,400,320,1,400,320,80,3,0,0,0,,17,,1583,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,233
60619,2006,03,4,59,9,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,495
60620,2006,03,1,35,5,03,5,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,67,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,547
60621,2006,03,1,35,0,08,,2,6,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,179,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,76
60622,2006,03,1,24,0,05,,2,2,4,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,68,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,355
60623,2006,03,1,10,0,05,,1,1,3,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1000,2,4,3,4,,,,,,,,,,,,,,,,,1,03,2,121
60624,2006,03,1,35,0,01,1,2,6,1,1,,,2,3,19,07,33,,,,40,40,2,40,40,0,,0,0,0,4,2,,700,3,3,2,2,,,,,,,,,,,,,,,,,2,14,,170
60625,2006,03,2,24,2,05,,2,2,4,1,,,2,3,17,04,17,2,32,2,320,0,1,320,0,,,,,,,203,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,602
60626,2006,03,4,24,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,386
60627,2006,03,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,78
60628,2006,03,4,46,6,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,152
60629,2006,03,4,24,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,13,4,145
60630,2006,03,1,47,0,04,,1,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,185,,975,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,150
60631,2006,03,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,234
60632,2006,03,1,46,0,02,3,1,6,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,1275,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,80
60633,2006,03,1,24,0,08,,1,1,4,1,,,2,3,13,07,34,,,,400,490,1,400,490,0,,0,90,90,,53,,1380,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,302
60634,2006,03,1,12,0,09,,1,1,0,1,,,6,2,06,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,139
60635,2006,03,1,47,0,10,,1,1,5,1,,,6,2,01,02,05,,,,200,200,2,200,200,,,,,,6,63,,,,,,,,,,,,,,,,,,,,,,,1,01,,147
60636,2006,03,1,35,0,08,,2,1,4,1,,,2,2,09,02,08,,,,400,320,1,400,320,80,1,0,0,0,,240,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,203
60637,2006,03,1,24,0,10,,1,2,0,1,,,2,3,10,01,03,,,,390,390,1,390,390,0,,0,0,0,,26,,1108,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,120
60638,2006,03,1,12,0,08,,1,5,5,1,,,6,3,11,08,38,3,1,1,80,300,2,80,300,,,,,,2,12,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,101
60639,2006,03,4,47,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
60640,2006,03,4,48,0,03,5,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,06,1,353
60641,2006,03,1,48,7,08,,1,1,5,1,,,1,2,16,07,34,,,,430,430,1,430,430,0,,0,0,0,,123,,1850,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,568
60642,2006,03,4,46,6,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,2,16,2,113
60643,2006,03,1,12,0,04,,1,6,4,1,,,2,3,15,01,04,,,,400,420,1,400,420,0,,0,20,20,,3,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,111
60644,2006,03,1,46,6,04,,1,2,4,1,,,2,2,15,02,09,,,,380,380,1,380,380,0,,0,0,0,,10,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,151
60645,2006,03,1,35,4,06,,1,1,2,1,,,2,2,19,08,38,,,,225,225,2,225,225,0,,0,0,0,6,5,,889,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,286
60646,2006,03,1,35,4,06,,1,1,6,1,,,3,2,14,02,06,,,,550,900,1,550,900,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,1,766
60647,2006,03,4,24,0,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,08,,198
60648,2006,03,1,12,0,08,,1,1,4,1,,,6,3,20,08,35,,,,600,500,1,600,500,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,02,,189
60649,2006,03,2,35,0,05,,1,1,6,1,,,1,3,17,04,14,3,1,2,400,0,1,400,0,,,,,,,45,,3125,1,3,4,4,,,,,,,,,,,,,,,,,2,06,2,100
60650,2006,03,1,24,0,08,,1,2,0,1,,,6,3,07,08,35,,,,600,550,1,600,550,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,05,,244
60651,2006,03,3,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,,,,,3,,,2,03,,159
60652,2006,03,3,24,0,01,2,1,6,3,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,12,,,,,,3,6,2,0,06,8,2,,,,,,1,3,,,2,04,,155
60653,2006,03,1,24,0,06,,1,2,0,1,,,2,3,04,09,39,,,,400,320,1,400,320,80,0,0,0,0,,194,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,128
60654,2006,03,4,35,0,10,,1,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,186,,,,,,,,,5,07,2,,,,,,,,,,,1,13,4,227
60655,2006,03,1,35,0,05,,1,1,3,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,115,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,240
60656,2006,03,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,168
60657,2006,03,1,35,0,02,4,2,6,3,1,,,1,3,16,02,09,,,,160,80,2,160,80,0,,0,0,0,4,3,,900,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,246
60658,2006,03,4,35,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,117
60659,2006,03,1,24,0,09,,2,3,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,2,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
60660,2006,03,1,35,4,07,,1,1,4,1,,,2,3,10,01,03,,,,600,600,1,600,600,0,,0,0,0,,239,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,761
60661,2006,03,1,59,0,12,,1,1,4,1,,,6,3,14,02,05,,,,350,350,1,350,350,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,02,,90
60662,2006,03,1,35,0,06,,2,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,187,,2302,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,92
60663,2006,03,1,35,0,06,,1,1,4,1,,,2,3,10,07,33,,,,550,550,1,550,550,0,,0,0,0,,240,,1932,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,217
60664,2006,03,1,48,7,05,,1,6,4,1,,,6,3,14,03,11,,,,200,100,2,200,100,,,,,,5,49,,,,,,,,,,,,,,,,,,,,,,,1,01,,572
60665,2006,03,1,59,9,02,3,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,17,,1200,3,1,2,2,,,,,,,,,,,,,,,,,3,03,,130
60666,2006,03,1,48,0,03,6,2,6,3,1,,,2,3,17,04,17,,,,300,200,1,300,200,0,,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,47
60667,2006,03,2,48,7,08,,2,5,2,1,,,2,3,10,07,32,0,1,2,300,0,1,300,0,,,,,,,1,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,410
60668,2006,03,1,24,0,05,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,714
60669,2006,03,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,94
60670,2006,03,1,35,4,05,,1,1,3,1,,,3,2,06,08,35,,,,500,450,1,500,450,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,06,1,735
60671,2006,03,2,48,0,06,,2,1,5,1,,,1,3,16,05,20,2,24,2,400,0,1,400,0,,,,,,,240,,1033,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,49
60672,2006,03,1,48,0,08,,2,6,6,1,,,1,3,17,04,16,,,,260,260,2,260,260,0,,0,0,0,5,89,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,59
60673,2006,03,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,06,1,245
60674,2006,03,3,24,0,07,,2,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,150,,,,,,3,2,1,4,12,2,2,,1,,,,,1,,,1,06,3,196
60675,2006,03,2,47,0,09,,1,1,2,1,,,1,3,04,08,35,3,1,2,400,0,1,400,0,,,,,,,240,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,114
60676,2006,03,1,13,0,06,,1,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,139
60677,2006,03,1,35,3,06,,1,1,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,13,,5128,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,388
60678,2006,03,1,48,0,07,,2,6,4,2,,,1,3,17,04,16,,,,330,440,1,550,440,0,,0,20,20,,48,,3543,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,192
60679,2006,03,1,59,0,02,4,2,6,1,1,,,2,3,15,07,34,,,,400,420,1,400,420,0,,20,0,20,,5,,925,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,186
60680,2006,03,1,46,6,06,,2,1,6,1,,,2,3,18,06,29,,,,350,350,1,350,350,0,,0,30,30,,17,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,131
60681,2006,03,1,46,0,05,,1,1,2,1,,,5,3,10,01,03,,,,500,480,1,500,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,82
60682,2006,03,1,13,0,02,4,2,1,2,1,,,1,3,17,05,26,,,,300,300,1,300,300,0,,0,0,0,,8,,826,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,85
60683,2006,03,3,24,0,02,3,2,2,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,10,6,2,0,06,7,2,1,1,,1,,,3,,,2,03,,89
60684,2006,03,1,35,0,02,4,2,6,5,1,,,2,3,19,07,33,,,,200,200,2,200,200,0,,0,0,0,4,52,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,07,,88
60685,2006,03,1,47,0,07,,2,4,4,1,,,2,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,6,5,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,72
60686,2006,03,4,24,0,01,1,1,6,1,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,,,1,06,,315
60687,2006,03,1,24,2,11,,2,1,1,1,,,3,3,09,01,03,,,,550,700,1,550,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,08,,795
60688,2006,03,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,290
60689,2006,03,4,35,0,02,3,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,121
60690,2006,03,1,24,0,06,,1,2,1,1,,,2,3,11,08,37,,,,200,80,2,200,80,0,,0,0,0,7,5,,1809,3,4,2,3,,,,,,,,,,,,,,,,,1,03,1,198
60691,2006,03,1,47,0,01,1,1,6,1,2,,,7,3,01,09,40,,,,100,100,2,240,240,,,,,,4,60,,,,,,,,,,,,,,,,,,,,,,,2,03,,73
60692,2006,03,1,47,0,05,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,154,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,88
60693,2006,03,1,59,0,06,,2,1,2,1,,,3,3,06,02,07,,,,320,320,1,320,320,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,3,416
60694,2006,03,2,59,0,01,1,1,6,1,1,,,2,3,19,07,32,3,1,2,240,0,2,240,0,,,,,,4,9,,925,1,1,1,4,,,,,,,,,,,,,,,,,2,03,,198
60695,2006,03,2,35,0,07,,1,4,3,1,,,2,3,11,08,36,1,6,2,600,0,1,600,0,,,,,,,68,,2083,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,316
60696,2006,03,1,59,0,06,,2,1,4,1,,,2,1,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,6,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,62
60697,2006,03,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,712
60698,2006,03,4,10,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,2,124
60699,2006,03,1,48,0,09,,2,1,4,1,,,2,3,17,04,16,,,,375,435,1,375,435,0,,0,60,60,,180,,3692,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,118
60700,2006,03,1,35,0,08,,1,6,5,1,,,5,3,14,03,11,,,,400,10,1,400,10,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,18,,172
