REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43532,2009,02,1,47,0,05,,2,1,4,1,,,2,3,20,05,24,,,,80,80,2,80,80,0,,0,0,0,2,16,,782,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
43533,2009,02,4,35,0,08,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,06,3,76
43534,2009,02,1,47,0,10,,2,1,2,1,,,2,3,18,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,120
43535,2009,02,1,59,9,08,,2,1,5,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,7,,808,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,383
43536,2009,02,1,35,0,09,,2,1,3,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,17,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,262
43537,2009,02,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,371
43538,2009,02,4,12,0,04,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,09,1,135
43539,2009,02,1,24,0,06,,1,4,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,459
43540,2009,02,4,46,6,02,4,1,6,5,,1,1,1,3,16,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,139
43541,2009,02,3,35,0,08,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,122,2,,1,,,,,2,,,1,17,4,166
43542,2009,02,4,46,6,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,185
43543,2009,02,1,35,0,07,,2,1,0,1,,,2,2,19,07,33,,,,350,300,1,350,300,0,,0,0,0,,71,,725,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,187
43544,2009,02,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,884
43545,2009,02,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,133
43546,2009,02,4,59,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,114
43547,2009,02,1,10,0,10,,1,1,2,1,,,2,3,04,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,108
43548,2009,02,1,24,0,08,,2,2,1,2,,,3,3,15,02,08,,,,350,350,1,550,550,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
43549,2009,02,1,48,0,06,,1,1,4,2,,,2,3,09,07,33,,,,400,160,1,450,190,240,3,0,0,0,,45,,1615,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,491
43550,2009,02,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,160
43551,2009,02,4,35,0,02,4,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,215
43552,2009,02,1,48,0,03,5,1,6,2,1,,,2,3,04,08,38,,,,300,700,1,300,700,0,,120,0,120,,6,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,224
43553,2009,02,3,35,0,01,1,1,6,1,,1,2,2,2,18,06,29,,,,,,,,,,,,,,,,18,,,,,,,8,3,4,10,1,2,,,,,,,,,,2,03,,94
43554,2009,02,2,10,0,06,,2,1,4,1,,,2,3,10,02,08,3,1,1,375,0,1,375,0,,,,,,,230,,1795,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,81
43555,2009,02,2,48,0,02,4,2,6,3,1,,,2,3,20,07,34,2,50,2,400,0,1,400,0,,,,,,,37,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,504
43556,2009,02,1,24,0,05,,1,4,1,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2840,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,223
43557,2009,02,4,47,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,05,,79
43558,2009,02,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,87
43559,2009,02,1,35,4,07,,2,3,1,1,,,4,2,10,01,03,,,,700,700,1,700,700,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,1,18,,859
43560,2009,02,1,59,0,03,6,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,36,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,81
43561,2009,02,1,24,0,07,,2,2,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,48,,897,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,117
43562,2009,02,1,12,0,07,,1,5,4,1,,,2,3,15,03,13,,,,355,360,1,355,360,0,,5,0,5,,74,,1468,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,222
43563,2009,02,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,79
43564,2009,02,1,59,9,06,,2,1,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,201,,2568,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,123
43565,2009,02,1,24,0,10,,1,1,2,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,53,,1335,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,168
43566,2009,02,1,48,7,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,165,2,150,165,0,,0,0,0,4,2,,1025,3,1,1,3,,,,,,,,,,,,,,,,,2,16,,442
43567,2009,02,3,35,0,10,,1,1,4,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,240,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,08,,93
43568,2009,02,1,35,0,04,,2,6,4,1,,,2,2,12,02,05,,,,375,495,1,375,495,0,,0,120,120,,68,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,12,,155
43569,2009,02,4,35,4,04,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,18,,816
43570,2009,02,1,35,0,07,,1,1,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,38,,8005,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,283
43571,2009,02,1,12,0,05,,1,6,4,1,,,2,3,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,152,,1827,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,188
43572,2009,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,150,2,100,150,0,,0,0,0,4,3,,820,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,81
43573,2009,02,3,46,0,05,,1,1,2,,1,1,2,3,08,08,38,,,,,,,,,,,,,,,,163,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,09,1,43
43574,2009,02,4,35,4,01,2,1,6,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,860
43575,2009,02,4,48,8,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,05,,471
43576,2009,02,1,35,0,07,,1,1,2,1,,,2,3,11,08,36,,,,600,480,1,600,480,120,3,0,0,0,,14,,1023,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,280
43577,2009,02,1,35,3,07,,2,1,6,1,,,1,3,21,05,20,,,,400,320,1,400,320,80,3,0,0,0,,238,,5529,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,394
43578,2009,02,1,48,8,07,,1,1,4,1,,,2,1,09,01,04,,,,430,370,1,430,370,80,3,0,0,0,,61,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,663
43579,2009,02,1,24,0,07,,2,1,4,2,,,2,3,06,02,09,,,,160,160,2,310,220,0,,0,0,0,3,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,840
43580,2009,02,4,48,8,01,2,1,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,,,2,14,,294
43581,2009,02,3,35,4,06,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1,,,32,2,,1,1,1,1,,1,,,1,01,,1026
43582,2009,02,1,24,0,04,,2,2,2,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,139,,950,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,560
43583,2009,02,1,59,9,04,,2,1,3,1,,,2,3,20,05,24,,,,400,400,1,400,400,0,,0,0,0,,18,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,149
43584,2009,02,4,35,0,07,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
43585,2009,02,1,35,0,09,,1,1,1,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,221,,1385,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
43586,2009,02,1,48,0,03,6,2,2,4,1,,,2,3,16,05,20,,,,400,430,1,400,430,0,,30,0,30,,61,,3269,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,211
43587,2009,02,1,35,0,09,,1,1,2,1,,,3,3,10,01,03,,,,400,320,1,400,320,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,02,,172
43588,2009,02,4,10,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,137
43589,2009,02,1,59,0,01,1,2,6,1,2,,,2,3,10,07,33,,,,40,40,2,80,80,0,,0,0,0,4,4,,800,3,3,1,4,,,,,,,,,,,,,,,,,2,03,,113
43590,2009,02,2,46,6,05,,1,5,2,1,,,2,3,07,02,08,3,3,1,400,0,1,400,0,,,,,,,59,,1795,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,195
43591,2009,02,1,24,0,02,3,1,6,3,2,,,2,3,18,07,34,,,,130,120,2,180,130,0,,0,0,0,4,75,,850,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,200
43592,2009,02,3,24,2,04,,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,57,,,,,,20,2,1,4,11,5,2,,1,1,1,,,1,,,1,01,,742
43593,2009,02,1,46,0,01,2,1,6,1,1,,,7,3,01,09,40,,,,540,540,1,540,540,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,06,,103
43594,2009,02,4,24,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,107
43595,2009,02,1,24,2,08,,2,2,4,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,80,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,719
43596,2009,02,1,13,0,11,,1,1,4,1,,,2,3,15,07,33,,,,340,340,1,340,340,0,,0,0,0,,16,,850,3,1,1,1,,,,,,,,,,,,,,,,,,05,,100
43597,2009,02,1,46,6,08,,2,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,19,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
43598,2009,02,1,24,0,08,,2,1,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,97
43599,2009,02,1,35,0,05,,1,1,5,1,,,2,3,20,05,21,,,,500,500,1,500,500,0,,0,0,0,,79,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,211
43600,2009,02,1,24,0,02,3,1,6,4,1,,,2,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,16,,990,3,3,1,1,,,,,,,,,,,,,,,,,1,07,,274
43601,2009,02,3,59,0,01,2,1,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,2,3,1,3,05,2,2,,1,,,,,1,,,1,03,,106
43602,2009,02,1,59,9,06,,2,5,3,1,,,2,3,14,02,07,,,,350,350,1,350,350,0,,0,0,0,,12,,3104,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,492
43603,2009,02,4,10,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,18,,101
43604,2009,02,1,48,0,04,,1,2,1,1,,,4,3,06,08,35,,,,500,700,1,500,700,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,06,1,384
43605,2009,02,4,10,0,03,5,2,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,16,1,104
43606,2009,02,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,729
43607,2009,02,1,35,3,07,,2,1,2,1,,,2,3,14,02,08,,,,350,400,1,350,400,0,,0,50,50,,100,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,518
43608,2009,02,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,11,,117
43609,2009,02,4,46,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,3,01,,124
43610,2009,02,1,24,0,10,,1,2,1,1,,,3,3,01,01,04,,,,750,600,1,750,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,107
43611,2009,02,1,35,4,07,,2,1,4,1,,,2,3,14,05,24,,,,400,330,1,400,330,80,3,0,10,10,,38,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,968
43612,2009,02,4,12,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,120
43613,2009,02,1,11,0,08,,2,1,4,1,,,1,3,17,04,16,,,,160,800,2,160,800,0,,400,0,400,7,240,,3750,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,40
43614,2009,02,4,59,9,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,05,,451
43615,2009,02,1,13,0,06,,1,1,5,1,,,3,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,138
43616,2009,02,1,12,0,01,2,1,6,2,1,,,2,3,08,10,42,,,,125,100,2,125,100,0,,0,0,0,4,8,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,07,,190
43617,2009,02,3,11,0,02,3,1,6,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,1,,,,,,28,2,1,4,13,8,2,,1,,1,,1,1,,,1,13,,54
43618,2009,02,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,242
43619,2009,02,1,47,0,07,,1,1,2,1,,,1,3,16,07,34,,,,400,350,1,400,350,80,3,0,30,30,,82,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,78
43620,2009,02,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,33,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,291
43621,2009,02,4,35,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,173
43622,2009,02,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,01,,116
43623,2009,02,3,10,0,03,6,2,1,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,41,,,,,,20,2,1,4,09,6,2,,1,1,1,,,1,,,1,06,1,121
43624,2009,02,1,48,8,08,,1,1,2,1,,,6,2,01,01,04,,,,300,300,1,300,300,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,480
43625,2009,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,146
43626,2009,02,1,35,3,04,,2,1,5,1,,,1,3,14,03,10,,,,400,360,1,400,360,80,2,0,0,0,,11,,3548,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,561
43627,2009,02,4,24,1,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,01,,577
43628,2009,02,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
43629,2009,02,1,35,0,05,,1,1,5,1,,,2,3,12,03,13,,,,375,375,1,375,375,0,,0,0,0,,7,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,231
43630,2009,02,1,48,0,02,4,2,2,3,2,,,2,3,12,07,33,,,,400,400,1,600,640,0,,0,0,0,,17,,1490,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
43631,2009,02,4,59,9,03,6,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,582
43632,2009,02,1,46,0,08,,1,2,1,1,,,2,3,08,08,36,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,146
43633,2009,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,83
43634,2009,02,2,12,0,07,,1,1,4,1,,,1,3,17,04,18,1,2,1,500,0,1,500,0,,,,,,,29,,1400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,160
43635,2009,02,1,24,0,05,,2,6,5,1,,,2,3,12,02,09,,,,250,250,2,250,250,0,1,0,0,0,6,117,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,250
43636,2009,02,1,35,0,06,,2,6,5,1,,,1,2,16,05,20,,,,240,240,2,240,240,0,,0,0,0,2,235,,2176,3,3,4,4,,,,,,,,,,,,,,,,,1,14,1,90
43637,2009,02,1,46,0,09,,2,1,1,1,,,6,3,15,07,34,,,,300,300,1,300,300,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,02,,71
43638,2009,02,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,419
43639,2009,02,1,13,0,07,,1,6,5,1,,,2,3,14,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,117
43640,2009,02,1,35,0,07,,2,1,4,1,,,2,3,10,07,34,,,,300,270,1,300,270,60,3,0,0,0,,65,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,185
43641,2009,02,1,35,4,05,,1,1,5,1,,,2,1,14,03,13,,,,370,370,1,370,370,0,,0,0,0,,34,,3534,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,1007
43642,2009,02,1,24,2,06,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,3285,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,893
43643,2009,02,1,35,0,08,,1,1,5,1,,,1,3,16,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,96
43644,2009,02,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,08,,123
43645,2009,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,448
43646,2009,02,4,46,6,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,01,,170
43647,2009,02,4,48,0,01,1,2,6,1,,1,2,1,3,17,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,66
43648,2009,02,4,13,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,5,,,,,,,,,,,2,03,,87
43649,2009,02,1,48,0,07,,2,2,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,4,,1000,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,103
43650,2009,02,1,35,0,04,,1,2,4,1,,,2,3,06,08,38,,,,420,350,1,420,350,80,3,30,0,30,,41,,3210,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,219
43651,2009,02,1,11,0,07,,1,6,2,1,,,2,3,15,07,33,,,,200,200,2,200,200,0,,0,0,0,4,26,,950,3,1,3,4,,,,,,,,,,,,,,,,,3,03,,28
43652,2009,02,1,59,0,10,,2,5,4,1,,,2,3,17,04,18,,,,110,110,2,110,110,0,,0,0,0,5,25,,1812,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,442
43653,2009,02,4,13,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,3,,,,,,,,,,,2,10,,153
43654,2009,02,1,35,0,03,5,1,6,4,1,,,2,3,14,03,13,,,,400,440,1,400,440,0,,0,0,0,,19,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,259
43655,2009,02,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,205
43656,2009,02,1,13,0,10,,1,1,1,2,,,2,3,15,07,34,,,,400,400,1,600,600,0,,0,0,0,,47,,800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,162
43657,2009,02,1,47,0,03,5,1,6,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,105,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,100
43658,2009,02,1,48,0,12,,1,1,0,1,,,6,3,01,01,04,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,106
43659,2009,02,1,35,4,10,,2,1,4,1,,,1,2,17,04,18,,,,400,270,1,400,270,160,1,30,0,30,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,728
43660,2009,02,3,24,1,02,3,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,03,,481
43661,2009,02,1,59,0,09,,1,1,2,1,,,6,3,11,08,36,,,,400,90,1,400,90,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
43662,2009,02,4,59,0,11,,2,1,2,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,3,,,,,,,,,,,,05,,99
43663,2009,02,1,48,7,12,,2,5,5,1,,,1,3,16,05,20,,,,120,120,2,120,120,30,3,0,30,30,5,240,,3846,1,3,2,4,,,,,,,,,,,,,,,,,,01,,485
43664,2009,02,1,35,0,07,,2,4,4,1,,,2,3,18,01,01,,,,400,420,1,400,420,30,3,0,50,50,,33,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,201
43665,2009,02,4,35,4,02,3,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,10,,896
43666,2009,02,4,35,3,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,354
43667,2009,02,1,10,0,06,,1,1,2,1,,,2,3,06,08,36,,,,400,450,1,400,450,0,,0,0,0,,35,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,136
43668,2009,02,1,35,3,09,,2,1,5,1,,,2,3,18,06,27,,,,400,420,1,400,420,0,,20,0,20,,161,,4087,1,1,3,3,,,,,,,,,,,,,,,,,1,10,4,398
43669,2009,02,1,35,4,05,,2,1,5,1,,,2,3,15,02,09,,,,280,220,2,280,220,60,2,0,0,0,2,125,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,841
43670,2009,02,1,48,0,10,,2,1,4,1,,,2,3,10,07,33,,,,400,20,1,400,20,350,3,0,0,0,,126,,1154,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,329
43671,2009,02,1,12,0,04,,2,5,2,1,,,3,3,10,01,03,,,,360,400,1,360,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
43672,2009,02,4,24,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,1,01,,126
43673,2009,02,3,35,4,01,2,1,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,1,,,,,,12,6,1,4,12,9,2,,1,,,,,3,,,1,14,,960
43674,2009,02,4,59,0,08,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,09,3,408
43675,2009,02,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
43676,2009,02,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,05,,110
43677,2009,02,1,46,6,04,,1,1,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,5,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,165
43678,2009,02,2,48,0,09,,2,3,4,1,,,2,3,10,07,33,3,2,2,400,0,1,400,0,,,,,,,7,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,371
43679,2009,02,1,35,3,10,,2,4,5,1,,,1,3,21,05,22,,,,375,415,1,375,415,0,,0,40,40,,240,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,529
43680,2009,02,2,24,0,06,,1,2,4,1,,,2,3,08,02,09,1,16,1,400,0,1,400,0,,,,,,,180,,1751,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,111
43681,2009,02,1,46,6,09,,2,1,5,1,,,6,3,14,07,33,,,,400,350,1,400,350,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,3,128
